z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
73,97,Ta,5,89.23,0.12,(8+),1,0,,(7+),0,89.3,0.2,100,,D,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,7,131.8,0.6,(7-),3,46.1,0.6,(6-),0,85.7,0.2,100,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,8,145.6,0.6,(8-),4,56.7,0.6,(7-),0,88.9,0.2,100,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,9,170.86,0.16,(7+),1,0,,(7+),0,170.8,0.2,100,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,11,182.6,0.6,(8-),7,131.8,0.6,(7-),0,50.8,0.2,,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,11,182.6,0.6,(8-),3,46.1,0.6,(6-),1,136.5,0.2,,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,13,210.83,0.13,(9+),5,89.23,0.12,(8+),0,121.5,0.2,39,3,D,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,13,210.83,0.13,(9+),1,0,,(7+),1,210.9,0.2,100,6,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,14,211.2,0.3,(7+),2,32.6,0.4,(5+),0,178.6,0.2,100,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,15,268.3,0.5,(9-),8,145.6,0.6,(8-),0,122.7,0.2,100,5,[M1 E2],,,,,,,,,,,2.1,0.4,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,15,268.3,0.5,(9-),4,56.7,0.6,(7-),1,211.6,0.2,100,5,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,16,291.31,0.17,(9+),10,180.74,0.21,(8+),0,110.4,0.2,100,10,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,16,291.31,0.17,(9+),5,89.23,0.12,(8+),1,202.1,0.2,62,7,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,17,312.04,0.13,(8+),5,89.23,0.12,(8+),0,222.9,0.2,100,13,D(+Q),,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,17,312.04,0.13,(8+),1,0,,(7+),1,312,0.2,75,8,D,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,18,316.2,0.4,(1+),0,0,,(3+),0,316.2,0.4,100,,[E2],,,,,,,,,,,0.0702,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,19,322.4,0.6,(9-),11,182.6,0.6,(8-),0,139.8,0.2,50,2.5,D,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,19,322.4,0.6,(9-),7,131.8,0.6,(7-),1,190.6,0.2,100,5,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,20,323.95,0.14,,5,89.23,0.12,(8+),0,234.8,0.2,100,5,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,20,323.95,0.14,,1,0,,(7+),1,323.9,0.2,100,5,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,21,328.2,0.3,(8+),6,110.8,0.4,(6+),0,217.4,0.2,100,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,22,339.66,0.19,,5,89.23,0.12,(8+),0,250.5,0.2,100,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,23,362.59,0.14,(10+),13,210.83,0.13,(9+),0,152,0.2,100,5,D+Q,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,23,362.59,0.14,(10+),5,89.23,0.12,(8+),1,273.3,0.2,85,4,Q,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,24,365.7,0.5,(10-),15,268.3,0.5,(9-),0,97.4,0.2,100,,D,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,25,394,0.5,(10-),19,322.4,0.6,(9-),0,71.5,0.2,41,4,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,25,394,0.5,(10-),11,182.6,0.6,(8-),1,211.3,0.2,100,5,(E2),,,,,,,,,,,0.248,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,26,395.02,0.14,(9+),17,312.04,0.13,(8+),0,83,0.2,33.5,1.7,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,26,395.02,0.14,(9+),9,170.86,0.16,(7+),1,224.1,0.2,100,5,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,26,395.02,0.14,(9+),5,89.23,0.12,(8+),2,305.8,0.2,50,2.3,D+Q,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,27,434.8,0.6,(8-),12,207.6,0.6,(6-),0,228.1,0.2,100,5,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,27,434.8,0.6,(8-),7,131.8,0.6,(7-),1,303,0.2,15.3,1.5,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,28,436.67,0.17,(10+),16,291.31,0.17,(9+),0,145.4,0.2,33.4,1.7,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,28,436.67,0.17,(10+),13,210.83,0.13,(9+),1,225.7,0.2,16.7,0.8,D+Q,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,28,436.67,0.17,(10+),10,180.74,0.21,(8+),2,255.9,0.2,100,5,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,29,462.59,0.2,,22,339.66,0.19,,0,123,0.2,100,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,30,473.17,0.23,(9+),22,339.66,0.19,,0,133.4,0.5,10.2,1,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,30,473.17,0.23,(9+),14,211.2,0.3,(7+),1,262,0.2,100,5,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,31,496.6,0.5,(11-),24,365.7,0.5,(10-),0,130.9,0.2,64,7,(M1),,,,,,,,,,,2.02,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,31,496.6,0.5,(11-),15,268.3,0.5,(9-),1,228.4,0.2,100,5,[E2],,,,,,,,,,,0.192,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,32,536.37,0.16,(11+),23,362.59,0.14,(10+),0,173.8,0.2,100,5,(M1+E2),,,,,,,,,,,0.69,0.22,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,32,536.37,0.16,(11+),13,210.83,0.13,(9+),1,325.4,0.2,100,5,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,33,584.62,0.15,(10+),20,323.95,0.14,,0,260.7,0.2,25.1,1.3,D+Q,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,33,584.62,0.15,(10+),17,312.04,0.13,(8+),1,272.6,0.2,100,5,(Q),,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,34,595.6,0.5,(11-),25,394,0.5,(10-),0,201.7,0.2,100,5,D,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,34,595.6,0.5,(11-),19,322.4,0.6,(9-),1,273.2,0.2,82,4,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,35,614.51,0.16,(11+),28,436.67,0.17,(10+),0,177.9,0.2,29.9,1.4,D+Q,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,35,614.51,0.16,(11+),23,362.59,0.14,(10+),1,252,0.2,16,1.7,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,35,614.51,0.16,(11+),16,291.31,0.17,(9+),2,323.1,0.2,100,5,Q,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,35,614.51,0.16,(11+),13,210.83,0.13,(9+),3,403.7,0.2,20.1,1,Q,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,36,626.21,0.2,(10+),23,362.59,0.14,(10+),0,263.6,0.2,41.8,2.1,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,36,626.21,0.2,(10+),21,328.2,0.3,(8+),1,298,0.2,100,5,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,37,626.59,0.24,,29,462.59,0.2,,0,164.1,0.2,100,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,38,637.55,0.2,,29,462.59,0.2,,0,174.9,0.2,41,4,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,38,637.55,0.2,,22,339.66,0.19,,1,297.9,0.2,100,10,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,39,663.5,0.5,(12-),31,496.6,0.5,(11-),0,167,0.2,100,5,D,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,39,663.5,0.5,(12-),24,365.7,0.5,(10-),1,297.7,0.2,31.4,1.6,Q,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,40,698.7,0.5,(12-),34,595.6,0.5,(11-),0,103,0.2,4.7,0.5,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,40,698.7,0.5,(12-),25,394,0.5,(10-),1,304.7,0.2,100,1,(E2),,,,,,,,,,,0.0783,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,41,719.2,0.6,(10-),27,434.8,0.6,(8-),0,284.4,0.2,100,5,Q,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,41,719.2,0.6,(10-),19,322.4,0.6,(9-),1,396.8,0.2,35,3,D,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,42,723.74,0.16,(11+),33,584.62,0.15,(10+),0,139.1,0.2,8.7,0.9,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,42,723.74,0.16,(11+),26,395.02,0.14,(9+),1,328.7,0.2,100,5,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,42,723.74,0.16,(11+),23,362.59,0.14,(10+),2,361.2,0.2,14.1,1.5,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,43,739.48,0.16,(12+),32,536.37,0.16,(11+),0,203.1,0.2,100,5,D+Q,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,43,739.48,0.16,(12+),23,362.59,0.14,(10+),1,376.9,0.2,100,5,Q,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,44,810.06,0.18,(11+),38,637.55,0.2,,0,172.6,0.2,24.6,2.5,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,44,810.06,0.18,(11+),36,626.21,0.2,(10+),1,183.8,0.2,24.6,2.5,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,44,810.06,0.18,(11+),32,536.37,0.16,(11+),2,273.7,0.2,10.2,1,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,44,810.06,0.18,(11+),30,473.17,0.23,(9+),3,337,0.2,75,3,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
73,97,Ta,44,810.06,0.18,(11+),29,462.59,0.2,,4,347.3,0.2,100,5,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
