z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
60,82,Nd,1,1575.78,0.01,2+,0,0,,0+,0,1575.771,0.01,100,,E2,,,,,12.03,,,,,,0.001003,0.000014,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,2,2083.94,0.02,3-,1,1575.78,0.01,2+,0,508.15,0.02,100,9,(E1),,,0.004,,,,,,,,0.0038,0.00006,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,2,2083.94,0.02,3-,0,0,,0+,1,2084,0.1,0.1765,0.000001765,E3,,,,,,,,,,,0.001135,0.000016,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,3,2100.787,0.013,4+,2,2083.94,0.02,3-,0,16.9,,,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,3,2100.787,0.013,4+,1,1575.78,0.01,2+,1,525.009,0.01,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,4,2209.303,0.021,6+,3,2100.787,0.013,4+,0,108.52,0.02,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,5,2217.484,0.024,0+,1,1575.78,0.01,2+,0,641.704,0.022,100,,E2,,,,,,,,,,,0.00618,0.00009,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,5,2217.484,0.024,0+,0,0,,0+,1,2219,2,,,E0,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,8,2384.339,0.02,2+,1,1575.78,0.01,2+,0,808.555,0.023,20.4,1,D+Q,0.16,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,8,2384.339,0.02,2+,0,0,,0+,1,2384.32,0.03,100,6,E2,,,,,0.99,,,,,,0.000894,0.000013,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,9,2437.17,0.02,4+,3,2100.787,0.013,4+,0,336.383,0.017,100,7,D+Q,-0.09,0.03,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,9,2437.17,0.02,4+,2,2083.94,0.02,3-,1,352.95,0.2,1.7,0.7,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,9,2437.17,0.02,4+,1,1575.78,0.01,2+,2,861.32,0.06,9.4,0.7,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,10,2513.888,0.021,5+,9,2437.17,0.02,4+,0,76.6,,,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,10,2513.888,0.021,5+,4,2209.303,0.021,6+,1,304.589,0.017,100,1.2,D+Q,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,10,2513.888,0.021,5+,3,2100.787,0.013,4+,2,413.098,0.022,69,4,D+Q,-0.038,0.01,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,13,2547.279,0.015,3+,3,2100.787,0.013,4+,0,446.501,0.019,100,5,D+Q,-0.08,0.02,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,13,2547.279,0.015,3+,1,1575.78,0.01,2+,1,971.494,0.013,98,5,D+Q,-0.07,0.02,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,14,2583.091,0.022,2+,1,1575.78,0.01,2+,0,1007.309,0.024,58,4,D+Q,-0.28,0.03,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,14,2583.091,0.022,2+,0,0,,0+,1,2583.06,0.04,100,6,E2,,,,,,,,,,,0.000932,0.000013,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,15,2585.55,0.02,1(+),1,1575.78,0.01,2+,0,1009.768,0.018,100,6,D+Q,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,15,2585.55,0.02,1(+),0,0,,0+,1,2585.49,0.08,21,3,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,17,2737.26,0.03,4+,13,2547.279,0.015,3+,0,190.07,0.08,10.3,1.3,D+Q,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,17,2737.26,0.03,4+,10,2513.888,0.021,5+,1,223.42,0.12,9.3,1.3,D+Q,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,17,2737.26,0.03,4+,3,2100.787,0.013,4+,2,636.46,0.025,100,6,D+Q,-0.08,0.04,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,19,2845.86,0.05,2+,1,1575.78,0.01,2+,0,1270.03,0.17,7.1,0.9,D+Q,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,19,2845.86,0.05,2+,0,0,,0+,1,2845.83,0.05,100,6,E2,,,,,1.9,,,,,,0.000994,0.000014,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,21,2886.31,0.04,6+,10,2513.888,0.021,5+,0,372.45,0.07,27.2,1.7,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,21,2886.31,0.04,6+,4,2209.303,0.021,6+,1,676.99,0.04,100,7,D+Q,-0.13,0.04,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,23,2975.9,0.06,5-,9,2437.17,0.02,4+,0,538.63,0.1,28.3,2.2,D+Q,0.02,0.02,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,23,2975.9,0.06,5-,3,2100.787,0.013,4+,1,875.2,0.2,100,7,D+Q,0.01,0.03,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,23,2975.9,0.06,5-,2,2083.94,0.02,3-,2,891.99,0.07,30.14,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,24,2983.1,1,0+,1,1575.78,0.01,2+,0,1407.3,,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,25,3009.97,0.05,4+,3,2100.787,0.013,4+,0,909.16,0.08,18.8,1.8,D+Q,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,25,3009.97,0.05,4+,2,2083.94,0.02,3-,1,925.93,0.13,9.643,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,25,3009.97,0.05,4+,1,1575.78,0.01,2+,2,1434.2,0.05,100,6,E2,,,,,,,,,,,0.001133,0.000016,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,26,3045.19,0.04,2+,2,2083.94,0.02,3-,0,961.23,0.05,42,4,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,26,3045.19,0.04,2+,1,1575.78,0.01,2+,1,1469.53,0.09,63,4,D+Q,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,26,3045.19,0.04,2+,0,0,,0+,2,3045.11,0.08,100,5,E2,,,,,,,,,,,0.001047,0.000015,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,27,3081.06,0.04,4+,4,2209.303,0.021,6+,0,871.8,0.3,11.5,2.1,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,27,3081.06,0.04,4+,3,2100.787,0.013,4+,1,980.3,0.3,19,4,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,27,3081.06,0.04,4+,1,1575.78,0.01,2+,2,1505.27,0.04,100,6,E2,,,,,,,,,,,0.00106,0.000015,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,28,3085.85,0.06,5+,9,2437.17,0.02,4+,0,648.65,0.1,9.2,1.6,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,28,3085.85,0.06,5+,4,2209.303,0.021,6+,1,876.6,0.2,100,10,D+Q,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,28,3085.85,0.06,5+,3,2100.787,0.013,4+,2,985.07,0.07,31,4,D+Q,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,29,3128.06,0.07,2+,3,2100.787,0.013,4+,0,1027.35,0.2,11.7,2.1,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,29,3128.06,0.07,2+,2,2083.94,0.02,3-,1,1044.17,0.12,19,4,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,29,3128.06,0.07,2+,1,1575.78,0.01,2+,2,1552.24,0.1,100,6,D+Q,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,29,3128.06,0.07,2+,0,0,,0+,3,3127.97,0.16,44,3,E2,,,,,,,,,,,0.00107,0.000015,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,30,3242.62,0.06,7-,4,2209.303,0.021,6+,0,1033.31,0.05,100,,E1,,,,,,,,,,,0.000879,0.000013,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,31,3244.83,0.06,4-,2,2083.94,0.02,3-,0,1160.88,0.05,100,,D+Q,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,34,3296.2,1,(5-),2,2083.94,0.02,3-,0,1212.24,,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,35,3318.73,0.06,4+,9,2437.17,0.02,4+,0,881.51,0.07,34,8,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,35,3318.73,0.06,4+,8,2384.339,0.02,2+,1,934.6,0.4,6.829,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,35,3318.73,0.06,4+,3,2100.787,0.013,4+,2,1217.98,0.08,100,5,D+Q,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,35,3318.73,0.06,4+,2,2083.94,0.02,3-,3,1234.9,0.5,13.41,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,36,3358.68,0.09,2+,2,2083.94,0.02,3-,0,1274.9,0.2,58,8,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,36,3358.68,0.09,2+,1,1575.78,0.01,2+,1,1782.89,0.09,100,12,D+Q,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
60,82,Nd,36,3358.68,0.09,2+,0,0,,0+,2,3358.6,0.4,63,6,E2,,,,,,,,,,,0.001135,0.000016,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
