z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
74,106,W,1,103.561,0.016,2+,0,0,,0+,0,103.568,0.018,100,,E2,,,,,140,,,,,,3.4,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,2,337.559,0.024,4+,1,103.561,0.016,2+,0,233.99,0.03,100,,E2,,,,,,,,,,,0.184,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,3,688.46,0.03,6+,2,337.559,0.024,4+,0,350.898,0.007,100,,E2,,,,,,,,,,,0.0538,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,4,1006.381,0.019,2-,2,337.559,0.024,4+,0,668.84,0.1,0.45,0.03,[M2],,,,,,,,,0.0044,,0.0736,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,4,1006.381,0.019,2-,1,103.561,0.016,2+,1,902.814,0.013,100,3,E1+M2,-0.31,0.05,0.000000035,,,,,,0.019,,0.0048,0.0008,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,4,1006.381,0.019,2-,0,0,,0+,2,1006.34,0.06,0.547,0.021,[M2],,,,,,,,,0.00069,,0.0236,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,5,1082.374,0.02,3-,4,1006.381,0.019,2-,0,75.987,0.01,68,3,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,5,1082.374,0.02,3-,2,337.559,0.024,4+,1,744.79,0.03,100,7,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,6,1117.31,0.03,2+,1,103.561,0.016,2+,0,1013.71,0.08,100,4,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,6,1117.31,0.03,2+,0,0,,0+,1,1117.27,0.04,84,3,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,7,1138.47,0.03,8+,3,688.46,0.03,6+,0,450.018,0.02,100,,E2,,,,,,,,,,,0.0274,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,8,1184.893,0.02,4-,5,1082.374,0.02,3-,0,102.513,0.01,22,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,8,1184.893,0.02,4-,4,1006.381,0.019,2-,1,178.516,0.01,100,10,E2,,,,,,,,,,,0.454,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,8,1184.893,0.02,4-,2,337.559,0.024,4+,2,847.35,0.04,39,13,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,8,1184.893,0.02,4-,1,103.561,0.016,2+,3,1081.52,0.12,7,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,9,1232.67,0.03,3+,2,337.559,0.024,4+,0,895.26,0.1,16,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,9,1232.67,0.03,3+,1,103.561,0.016,2+,1,1129.12,0.04,100,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,10,1307.575,0.023,5-,8,1184.893,0.02,4-,0,122.688,0.02,24.4,1.7,M1+E2,,,,,,,,,,,2.2,0.5,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,10,1307.575,0.023,5-,5,1082.374,0.02,3-,1,225.189,0.02,100,6,E2,,,,,,,,,,,0.208,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,10,1307.575,0.023,5-,3,688.46,0.03,6+,2,619.24,0.22,4,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,10,1307.575,0.023,5-,2,337.559,0.024,4+,3,969.83,0.18,6,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,11,1322.09,0.19,(2+),2,337.559,0.024,4+,0,984.2,0.3,60,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,11,1322.09,0.19,(2+),1,103.561,0.016,2+,1,1218.8,0.3,100,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,11,1322.09,0.19,(2+),0,0,,0+,2,1322.2,0.4,60,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,12,1360.51,0.04,4+,2,337.559,0.024,4+,0,1022.92,0.06,100,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,12,1360.51,0.04,4+,1,103.561,0.016,2+,1,1257.16,0.09,59,,(E2),,,,,,,,,,,0.00289,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,14,1461.82,0.03,6-,10,1307.575,0.023,5-,0,154.23,0.04,2.3,0.8,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,14,1461.82,0.03,6-,8,1184.893,0.02,4-,1,276.941,0.02,100,8,E2,,,,,,,,,,,0.1083,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,17,1529.05,0.04,8-,14,1461.82,0.03,6-,0,67,,,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,17,1529.05,0.04,8-,7,1138.47,0.03,8+,1,390.581,0.015,100,,E1,,,0.000000000000643,,,,,,,,0.0123,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,18,1535.63,0.06,5+,3,688.46,0.03,6+,0,847,,12,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,18,1535.63,0.06,5+,2,337.559,0.024,4+,1,1198.07,0.06,100,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,19,1568.17,0.11,,3,688.46,0.03,6+,0,879.6,0.3,50,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
74,106,W,19,1568.17,0.11,,2,337.559,0.024,4+,1,1230.62,0.11,100,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
