z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
94,149,Pu,11,404,1.5,17/2+,3,207.1,1.1,13/2+,0,196.9,,100,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,16,518.9,1.6,19/2+,5,298.8,1.2,15/2+,0,220.1,,100,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,20,625.7,0.3,(1/2+),9,392.1,0.3,(3/2+),0,233.9,0.6,5,1.6,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,20,625.7,0.3,(1/2+),7,383.64,0.25,(1/2+),1,242,0.2,100,19,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,22,646.8,1.8,21/2+,11,404,1.5,17/2+,0,242.8,,100,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,23,653.8,0.4,(3/2+),9,392.1,0.3,(3/2+),0,261.7,0.3,100,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,24,677.2,0.5,(5/2+),9,392.1,0.3,(3/2+),0,284.4,0.3,100,40,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,24,677.2,0.5,(5/2+),6,333.21,0.24,7/2+,1,343.9,0.2,130,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,25,704,0.3,(3/2-),4,287.46,0.19,5/2+,0,416.5,0.2,100,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,28,783.8,1.9,23/2+,16,518.9,1.6,19/2+,0,264.9,,100,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,29,790.7,0.3,(3/2-),12,446.8,0.3,(5/2+),0,343.9,0.2,139,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,29,790.7,0.3,(3/2-),7,383.64,0.25,(1/2+),1,407.1,0.3,100,12,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,30,809.5,0.3,1/2+ 3/2,7,383.64,0.25,(1/2+),0,426,0.6,29,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,30,809.5,0.3,1/2+ 3/2,4,287.46,0.19,5/2+,1,522.1,0.3,100,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,31,813.76,0.17,3/2+,23,653.8,0.4,(3/2+),0,159.2,1.3,27,11,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,31,813.76,0.17,3/2+,6,333.21,0.24,7/2+,1,480.6,0.3,31,4,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,31,813.76,0.17,3/2+,4,287.46,0.19,5/2+,2,526.2,0.3,100,11,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,31,813.76,0.17,3/2+,0,0,,7/2+,3,813.8,0.2,96,10,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,33,845.5,0.4,(5/2+),4,287.46,0.19,5/2+,0,558,0.3,100,11,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,33,845.5,0.4,(5/2+),1,58.13,0.22,9/2+,1,787.5,0.8,34,17,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,33,845.5,0.4,(5/2+),0,0,,7/2+,2,844.3,0.8,26,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,34,873.7,1,(1/2-),23,653.8,0.4,(3/2+),0,219.9,0.3,100,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,37,905.7,0.4,(1/2-),9,392.1,0.3,(3/2+),0,513.6,0.3,100,12,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,37,905.7,0.4,(1/2-),7,383.64,0.25,(1/2+),1,522.1,0.3,34,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,39,933,2.1,25/2+,22,646.8,1.8,21/2+,0,286.2,,100,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,40,948.1,0.3,(3/2-),12,446.8,0.3,(5/2+),0,501.2,0.3,59,7,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,40,948.1,0.3,(3/2-),9,392.1,0.3,(3/2+),1,555.7,0.5,51,17,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,40,948.1,0.3,(3/2-),7,383.64,0.25,(1/2+),2,564.7,0.4,100,11,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,42,981,0.4,(5/2+),12,446.8,0.3,(5/2+),0,533.9,0.4,80,16,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,42,981,0.4,(5/2+),9,392.1,0.3,(3/2+),1,589.1,0.3,100,12,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,42,981,0.4,(5/2+),6,333.21,0.24,7/2+,2,648.8,0.8,43,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,42,981,0.4,(5/2+),4,287.46,0.19,5/2+,3,693.5,0.7,32,12,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,45,1091.3,2.1,27/2+,28,783.8,1.9,23/2+,0,307.5,,100,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,47,1130.2,0.3,(1/2+ 3/2),25,704,0.3,(3/2-),0,426,0.6,38,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,47,1130.2,0.3,(1/2+ 3/2),12,446.8,0.3,(5/2+),1,683.4,0.4,53,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,47,1130.2,0.3,(1/2+ 3/2),9,392.1,0.3,(3/2+),2,738.2,0.3,79,9,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,47,1130.2,0.3,(1/2+ 3/2),7,383.64,0.25,(1/2+),3,746.4,0.3,100,11,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,49,1176.5,0.3,3/2+ 5/2+,29,790.7,0.3,(3/2-),0,385.7,0.3,13.5,2.3,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,49,1176.5,0.3,3/2+ 5/2+,20,625.7,0.3,(1/2+),1,551.7,0.5,6.7,1.8,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,49,1176.5,0.3,3/2+ 5/2+,12,446.8,0.3,(5/2+),2,730.1,0.7,5.4,1.8,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,49,1176.5,0.3,3/2+ 5/2+,6,333.21,0.24,7/2+,3,844.3,0.8,9.9,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,49,1176.5,0.3,3/2+ 5/2+,4,287.46,0.19,5/2+,4,889.1,0.6,100,14,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,49,1176.5,0.3,3/2+ 5/2+,0,0,,7/2+,5,1176.5,0.5,52,11,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,51,1213,2,(5/2-),6,333.21,0.24,7/2+,0,879.8,1,75,35,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,51,1213,2,(5/2-),4,287.46,0.19,5/2+,1,925.3,1,100,50,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,54,1261.1,2.3,29/2+,39,933,2.1,25/2+,0,328.1,,100,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,58,1301.7,0.5,1/2 3/2,23,653.8,0.4,(3/2+),0,648.8,0.8,37,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,58,1301.7,0.5,1/2 3/2,20,625.7,0.3,(1/2+),1,676,0.3,100,10,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,58,1301.7,0.5,1/2 3/2,7,383.64,0.25,(1/2+),2,918,1,43,16,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,62,1367.9,0.6,1/2 3/2,25,704,0.3,(3/2-),0,663.9,0.6,100,16,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,62,1367.9,0.6,1/2 3/2,23,653.8,0.4,(3/2+),1,714.7,1.1,31,16,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,62,1367.9,0.6,1/2 3/2,9,392.1,0.3,(3/2+),2,976,1.2,84,42,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,63,1387.4,0.4,3/2+,40,948.1,0.3,(3/2-),0,439.4,0.3,93,14,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,63,1387.4,0.4,3/2+,25,704,0.3,(3/2-),1,683.4,0.4,107,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,63,1387.4,0.4,3/2+,6,333.21,0.24,7/2+,2,1053.8,1,100,38,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,65,1420.5,0.6,(3/2+),25,704,0.3,(3/2-),0,716.9,0.5,61,13,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,65,1420.5,0.6,(3/2+),9,392.1,0.3,(3/2+),1,1028.4,1,39,3.9,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,65,1420.5,0.6,(3/2+),6,333.21,0.24,7/2+,2,1087.1,0.8,100,52,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,66,1434.7,0.4,1/2+ 3/2,30,809.5,0.3,1/2+ 3/2,0,625.2,0.2,100,11,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,66,1434.7,0.4,1/2+ 3/2,29,790.7,0.3,(3/2-),1,644.2,0.4,38,9,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,66,1434.7,0.4,1/2+ 3/2,24,677.2,0.5,(5/2+),2,757.5,0.4,44,8,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,66,1434.7,0.4,1/2+ 3/2,23,653.8,0.4,(3/2+),3,781.1,1.2,25,17,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,66,1434.7,0.4,1/2+ 3/2,9,392.1,0.3,(3/2+),4,1042.1,0.5,73,11,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,67,1438.8,2.4,31/2+,45,1091.3,2.1,27/2+,0,347.5,,100,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,71,1516.6,0.8,(3/2-),24,677.2,0.5,(5/2+),0,838.7,0.5,100,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,72,1627.6,2.5,33/2+,54,1261.1,2.3,29/2+,0,366.5,,100,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,74,1824,3,35/2+,67,1438.8,2.4,31/2+,0,384.9,,100,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,75,2030,3,37/2+,72,1627.6,2.5,33/2+,0,402.4,,100,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,76,2243,3,39/2+,74,1824,3,35/2+,0,419.1,,100,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,77,2465,3,41/2+,75,2030,3,37/2+,0,434.9,,100,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,78,2692,3,43/2+,76,2243,3,39/2+,0,449.2,,100,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,79,2929,3,45/2+,77,2465,3,41/2+,0,463.6,,100,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,80,3167,3,47/2+,78,2692,3,43/2+,0,475,,100,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,81,3413,4,49/2+,79,2929,3,45/2+,0,484.5,,100,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,82,3656,4,51/2+,80,3167,3,47/2+,0,488.6,,100,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,83,3901,4,53/2+,81,3413,4,49/2+,0,488.2,,100,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,84,4142,4,55/2+,82,3656,4,51/2+,0,486.5,,100,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,85,4384,4,57/2+,83,3901,4,53/2+,0,482.5,,100,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,86,4625,4,(59/2+),84,4142,4,55/2+,0,482.9,,100,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,87,5034.2,2.6,1/2+,71,1516.6,0.8,(3/2-),0,3517.4,,92,14,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,87,5034.2,2.6,1/2+,70,1491.2,0.8,1/2- 3/2-,1,3543,,100,,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,87,5034.2,2.6,1/2+,66,1434.7,0.4,1/2+ 3/2,2,3599,,93.3,0.933,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,87,5034.2,2.6,1/2+,65,1420.5,0.6,(3/2+),3,3614,,77,16,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,87,5034.2,2.6,1/2+,63,1387.4,0.4,3/2+,4,3646.8,,84,13,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,87,5034.2,2.6,1/2+,62,1367.9,0.6,1/2 3/2,5,3666.4,,25.8,4,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,87,5034.2,2.6,1/2+,58,1301.7,0.5,1/2 3/2,6,3733,,23.8,6,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,87,5034.2,2.6,1/2+,49,1176.5,0.3,3/2+ 5/2+,7,3857.5,,5.2,1.8,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,87,5034.2,2.6,1/2+,47,1130.2,0.3,(1/2+ 3/2),8,3903.9,,32.9,5,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,87,5034.2,2.6,1/2+,40,948.1,0.3,(3/2-),9,4085.5,,60.1,9.1,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,87,5034.2,2.6,1/2+,37,905.7,0.4,(1/2-),10,4128.6,,48,7.3,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,87,5034.2,2.6,1/2+,31,813.76,0.17,3/2+,11,4220.6,,76,12,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,87,5034.2,2.6,1/2+,30,809.5,0.3,1/2+ 3/2,12,4225,,39.7,7.9,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,87,5034.2,2.6,1/2+,29,790.7,0.3,(3/2-),13,4243,,35.3,5.4,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,87,5034.2,2.6,1/2+,25,704,0.3,(3/2-),14,4330,,86,13,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,87,5034.2,2.6,1/2+,24,677.2,0.5,(5/2+),15,4356.9,,12.7,2,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,87,5034.2,2.6,1/2+,23,653.8,0.4,(3/2+),16,4381.2,,18.1,2.8,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,87,5034.2,2.6,1/2+,12,446.8,0.3,(5/2+),17,4587.4,,16.5,2.6,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,87,5034.2,2.6,1/2+,9,392.1,0.3,(3/2+),18,4641.9,,17.5,2.8,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17
94,149,Pu,87,5034.2,2.6,1/2+,7,383.64,0.25,(1/2+),19,4650.9,,6.2,1.2,,,,,,,,,,,,,,30-Sep-2013,C.D. Nesaraja and  E.A. McCutchan,2025-10-17

