z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
64,89,Gd,1,41.5568,0.0004,5/2-,0,0,,3/2-,0,41.5565,0.0005,100,,M1+E2,0.255,0.008,,,138,,0.00693,,,,9.2,0.4,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,2,93.3429,0.0006,7/2-,1,41.5568,0.0004,5/2-,0,51.7842,0.0007,100,7,M1+E2,0.16,0.01,,,109,,0.022,,,,13.83,0.21,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,2,93.3429,0.0006,7/2-,0,0,,3/2-,1,93.3442,0.0011,25.3,1,E2,,,,,58,,,,,,3.24,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,3,95.1737,0.0008,9/2+,2,93.3429,0.0006,7/2-,0,1.8307,0.0014,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,3,95.1737,0.0008,9/2+,1,41.5568,0.0004,5/2-,1,53.6,0.02,,,M2,,,,,,,,,,,213,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,4,109.7563,0.0007,(5/2)-,2,93.3429,0.0006,7/2-,0,16.4,,0.1,,[M1],,,,,,,0.0068,,,,64,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,4,109.7563,0.0007,(5/2)-,1,41.5568,0.0004,5/2-,1,68.1995,0.0013,5.5,0.2,M1+E2,0.13,0.03,,,10,,0.0051,,,,6.15,0.1,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,4,109.7563,0.0007,(5/2)-,0,0,,3/2-,2,109.7601,0.0014,100,4,M1+E2,0.1,0.07,,,10,,0.0226,,,,1.545,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,5,129.1636,0.0006,3/2-,4,109.7563,0.0007,(5/2)-,0,19.38,0.03,0.09,0.02,M1+E2,1.4,,,,140,,0.000051,,,,2600,500,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,5,129.1636,0.0006,3/2-,2,93.3429,0.0006,7/2-,1,35.822,0.003,0.03,,[E2],,,,,3.3,,,,,,185,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,5,129.1636,0.0006,3/2-,1,41.5568,0.0004,5/2-,2,87.608,0.0007,100,5,M1+E2,0.03,0.02,,,0.11,,0.00183,,,,2.95,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,5,129.1636,0.0006,3/2-,0,0,,3/2-,3,129.1638,0.001,38,3,M1,,,,,,,0.00022,,,,0.971,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,7,168.4,0.6,(9/2-),2,93.3429,0.0006,7/2-,0,75.07,,100,75,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,7,168.4,0.6,(9/2-),1,41.5568,0.0004,5/2-,1,126.85,,18,10,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,8,171.188,0.004,(11/2-),7,168.4,0.6,(9/2-),0,2.8,,,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,8,171.188,0.004,(11/2-),3,95.1737,0.0008,9/2+,1,76.015,0.004,100,,[E1],,,0.0000000028,,,,,,,,0.609,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,8,171.188,0.004,(11/2-),2,93.3429,0.0006,7/2-,2,77.9,,12,1.2,[E2],,,,,0.0026,,,,,,6.42,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,9,183.47,0.0007,5/2+,5,129.1636,0.0006,3/2-,0,54.3076,0.0008,10.2,0.5,E1,,,0.00004,,,,,,,,1.463,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,9,183.47,0.0007,5/2+,3,95.1737,0.0008,9/2+,1,88.2962,0.0006,45.9,1.3,E2,,,,,260,,,,,,3.99,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,9,183.47,0.0007,5/2+,2,93.3429,0.0006,7/2-,2,90.1304,0.0013,32.2,1,E1,,,0.000028,,,,,,,,0.386,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,9,183.47,0.0007,5/2+,1,41.5568,0.0004,5/2-,3,141.914,0.003,100,3,E1,,,0.000022,,,,,,,,0.1136,,16-Aug-2020,N. NICA,2025-10-17
64,89,Gd,9,183.47,0.0007,5/2+,0,0,,3/2-,4,183.467,0.006,82,5,E1,,,0.0000083,,,,,,,,0.0571,,16-Aug-2020,N. NICA,2025-10-17
