z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
58,90,Ce,1,158.467,0.005,2+,0,0,,0+,0,158.468,0.005,100,,E2,,,,,86,,,,,,0.407,,1-Oct-2013,N. NICA,2025-10-17
58,90,Ce,2,453.45,0.05,4+,1,158.467,0.005,2+,0,295.07,0.09,100,,[E2],,,,,4.3,,,,,,0.0513,,1-Oct-2013,N. NICA,2025-10-17
58,90,Ce,3,760.32,0.04,(1-),1,158.467,0.005,2+,0,601.88,0.06,89,1,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
58,90,Ce,3,760.32,0.04,(1-),0,0,,0+,1,760.3,0.06,100,5,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
58,90,Ce,4,770.43,0.06,0+,1,158.467,0.005,2+,0,611.81,0.07,100,,E2,,,,,,,,,,,0.00634,0.00009,1-Oct-2013,N. NICA,2025-10-17
58,90,Ce,5,839.52,0.16,6+,2,453.45,0.05,4+,0,386.15,0.2,100,,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
58,90,Ce,6,841.39,0.05,(3-),2,453.45,0.05,4+,0,387.92,0.1,22,1,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
58,90,Ce,6,841.39,0.05,(3-),1,158.467,0.005,2+,1,682.97,0.06,100,8,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
58,90,Ce,7,935.59,0.05,(2+),2,453.45,0.05,4+,0,482.19,0.07,13,1,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
58,90,Ce,7,935.59,0.05,(2+),1,158.467,0.005,2+,1,777.16,0.06,100,3,,,,,,,,,,,,,,1-Oct-2013,N. NICA,2025-10-17
