z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
74,99,W,2,85.37,0.1,(7/2)+,0,0,,5/2-,0,85.37,0.1,100,,E1,,,0.000016,,,,,,,,0.57,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
74,99,W,3,89.74,0.2,(5/2-),1,0,,(1/2-),0,89.74,0.2,100,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
74,99,W,4,95.23,0.09,(7/2-),0,0,,5/2-,0,95.22,0.1,100,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
74,99,W,5,127.91,0.13,(9/2+),2,85.37,0.1,(7/2)+,0,42.49,0.1,100,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
74,99,W,6,200.04,0.14,(11/2+),5,127.91,0.13,(9/2+),0,72.11,0.1,100,22,(M1+E2),,,,,,,,,,,14,1.4,1-Oct-1993,V. S. SHIRLEY,2025-10-17
74,99,W,6,200.04,0.14,(11/2+),2,85.37,0.1,(7/2)+,1,114.78,0.15,22,11,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
74,99,W,7,216.85,0.1,(9/2-),4,95.23,0.09,(7/2-),0,121.6,0.1,92,25,M1+E2,-0.3,0.15,,,,,,,,,2.71,0.08,1-Oct-1993,V. S. SHIRLEY,2025-10-17
74,99,W,7,216.85,0.1,(9/2-),0,0,,5/2-,1,216.87,0.15,100,25,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
74,99,W,8,273.84,0.16,(13/2+),6,200.04,0.14,(11/2+),0,73.83,0.1,100,20,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
74,99,W,8,273.84,0.16,(13/2+),5,127.91,0.13,(9/2+),1,145.48,0.4,200,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
74,99,W,9,280.71,0.22,(9/2-),3,89.74,0.2,(5/2-),0,190.97,0.1,100,,E2,,,,,,,,,,,0.364,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
74,99,W,10,362.26,0.15,(11/2-),7,216.85,0.1,(9/2-),0,145.4,0.25,182,,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
74,99,W,10,362.26,0.15,(11/2-),4,95.23,0.09,(7/2-),1,267.07,0.2,100,27,E2,,,,,,,,,,,0.122,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
74,99,W,11,423.95,0.16,(15/2+),8,273.84,0.16,(13/2+),0,150.12,0.1,80,7,M1+E2,-0.8,0.4,,,,,,,,,1.27,0.14,1-Oct-1993,V. S. SHIRLEY,2025-10-17
74,99,W,11,423.95,0.16,(15/2+),6,200.04,0.14,(11/2+),1,223.91,0.1,100,7,E2,,,,,,,,,,,0.215,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
74,99,W,12,517.87,0.19,(17/2+),11,423.95,0.16,(15/2+),0,93.93,0.1,36,5,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
74,99,W,12,517.87,0.19,(17/2+),8,273.84,0.16,(13/2+),1,243.69,0.4,100,36,,,,,,,,,,,,,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
74,99,W,13,529.34,0.15,(13/2-),10,362.26,0.15,(11/2-),0,167.08,0.15,100,11,M1+E2,-0.09,0.1,,,,,,,,,1.13,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
74,99,W,13,529.34,0.15,(13/2-),7,216.85,0.1,(9/2-),1,312.48,0.15,79,11,E2,,,,,,,,,,,0.0759,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
74,99,W,14,555.46,0.24,(13/2-),9,280.71,0.22,(9/2-),0,274.75,0.1,100,,E2,,,,,,,,,,,0.112,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
74,99,W,15,715.76,0.17,(15/2-),13,529.34,0.15,(13/2-),0,186.38,0.15,87,13,M1+E2,0.02,0.06,,,,,,,,,0.835,,1-Oct-1993,V. S. SHIRLEY,2025-10-17
