z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
44,47,Ru,20,3164.3,,(21/2-),10,2200,,(17/2-),3,964.5,0.5,100,1.7,E2,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
44,47,Ru,21,3192.5,,(25/2+),18,2985.3,,(23/2+),0,206.9,0.5,100,2.5,D,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
44,47,Ru,21,3192.5,,(25/2+),13,2369.4,,(21/2+),1,823,0.5,42.5,1.3,E2,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
44,47,Ru,22,3258,,(21/2-),15,2709.3,,(19/2-),0,549.3,0.5,100,,M1,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
44,47,Ru,23,3554.6,,(23/2-),22,3258,,(21/2-),0,296,0.5,59,7,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
44,47,Ru,23,3554.6,,(23/2-),20,3164.3,,(21/2-),1,390.5,0.5,100,7,M1,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
44,47,Ru,23,3554.6,,(23/2-),19,3004.9,,(19/2-),2,549.3,0.5,25,8,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
44,47,Ru,23,3554.6,,(23/2-),15,2709.3,,(19/2-),3,845.3,0.5,74,4,E2,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
44,47,Ru,24,3633.6,,(25/2+),18,2985.3,,(23/2+),0,648,0.5,57,4,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
44,47,Ru,24,3633.6,,(25/2+),13,2369.4,,(21/2+),1,1263.9,0.5,100,21,E2,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
44,47,Ru,25,3893.9,,(23/2-),23,3554.6,,(23/2-),0,339,,29,14,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
44,47,Ru,25,3893.9,,(23/2-),19,3004.9,,(19/2-),1,889.4,,100,14,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
44,47,Ru,26,3969.8,,(27/2+),24,3633.6,,(25/2+),0,336.5,0.5,67,4,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
44,47,Ru,26,3969.8,,(27/2+),21,3192.5,,(25/2+),1,777.5,0.5,100,2.1,M1,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
44,47,Ru,27,4035.8,,(25/2-),25,3893.9,,(23/2-),0,142,,11,6,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
44,47,Ru,27,4035.8,,(25/2-),20,3164.3,,(21/2-),1,871.2,0.5,100,11,E2,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
44,47,Ru,28,4151.6,,(29/2+),26,3969.8,,(27/2+),0,181.6,0.5,28.1,1,D,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
44,47,Ru,28,4151.6,,(29/2+),21,3192.5,,(25/2+),1,959.4,0.5,100,3,E2,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
44,47,Ru,29,4379.7,,(27/2-),27,4035.8,,(25/2-),0,343.8,0.5,100,1.9,M1,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
44,47,Ru,29,4379.7,,(27/2-),23,3554.6,,(23/2-),1,824.7,0.5,69,4,Q,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
44,47,Ru,30,4847,,(27/2-),27,4035.8,,(25/2-),0,811.6,0.5,100,,M1,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
44,47,Ru,31,4991.9,,(29/2-),29,4379.7,,(27/2-),0,612.3,0.5,100,9,M1,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
44,47,Ru,31,4991.9,,(29/2-),26,3969.8,,(27/2+),1,1022,,9,4,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
44,47,Ru,32,5097,,(31/2+),26,3969.8,,(27/2+),0,1126.9,0.5,100,,Q,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
44,47,Ru,33,5100,,(29/2-),30,4847,,(27/2-),0,252.9,0.5,86,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
