z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
78,92,Pt,1,509.2,0.2,2+,0,0,,0+,0,509.2,0.2,100,,(E2),,,,,,,,,,,0.0237,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
78,92,Pt,2,1171.9,0.23,4+,1,509.2,0.2,2+,0,662.7,0.1,100,,(E2),,,,,,,,,,,0.01288,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
78,92,Pt,3,1514.3,0.8,(3-),1,509.2,0.2,2+,0,1005,1,100,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
78,92,Pt,4,1898.3,0.4,(5-),3,1514.3,0.8,(3-),0,384,1,74,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
78,92,Pt,4,1898.3,0.4,(5-),2,1171.9,0.23,4+,1,726.4,0.3,100,23,(E1),,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
78,92,Pt,5,1912.3,0.25,6+,2,1171.9,0.23,4+,0,740.4,0.1,100,,(E2),,,,,,,,,,,0.01013,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
78,92,Pt,6,1972.5,0.7,,2,1171.9,0.23,4+,0,800.6,0.6,100,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
78,92,Pt,7,2111.5,0.4,(7-),4,1898.3,0.4,(5-),0,213.2,0.1,100,,(E2),,,,,,,,,,,0.29,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
78,92,Pt,8,2436.8,0.4,8+,5,1912.3,0.25,6+,0,524.5,0.2,100,,(E2),,,,,,,,,,,0.022,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
78,92,Pt,9,2443.7,0.5,,4,1898.3,0.4,(5-),0,545.4,0.2,100,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
78,92,Pt,10,2495.5,1.1,(9-),7,2111.5,0.4,(7-),0,384,1,100,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
78,92,Pt,11,2501.3,1.1,,4,1898.3,0.4,(5-),0,603,1,100,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
78,92,Pt,12,2509.6,0.7,,6,1972.5,0.7,,0,537.1,0.1,100,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
78,92,Pt,13,2629,0.5,,9,2443.7,0.5,,0,185.3,0.1,100,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
78,92,Pt,14,3025.2,0.4,(10+),8,2436.8,0.4,8+,0,588.4,0.2,100,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
78,92,Pt,15,3038.2,0.5,(10+),8,2436.8,0.4,8+,0,601.4,0.3,100,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
78,92,Pt,16,3067.3,1.1,,10,2495.5,1.1,(9-),0,571.8,0.2,100,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
78,92,Pt,17,3121.5,1.2,,11,2501.3,1.1,,0,620.2,0.4,100,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
78,92,Pt,18,3708.2,1.1,,16,3067.3,1.1,,0,640.9,0.2,100,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17

