z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
81,119,Tl,1,147.634,0.021,0-,0,0,,2-,0,147.63,0.03,100,,E2,,,,,7.33,,,,,,1.232,0.017,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,2,257.183,0.022,1-,1,147.634,0.021,0-,0,109.54,0.04,10.8,1.5,M1,,,,,,,,,,,6.62,0.09,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,2,257.183,0.022,1-,0,0,,2-,1,257.19,0.03,100,3,M1+E2,1.22,0.12,,,,,,,,,0.347,0.022,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,3,289.24,0.05,(2)-,0,0,,2-,0,289.24,0.15,100,,M1,,,,,,,,,,,0.433,0.006,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,4,289.92,0.03,1-,2,257.183,0.022,1-,0,32.74,0.03,0.87,0.14,M1,,,,,,,,,,,41.6,0.6,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,4,289.92,0.03,1-,1,147.634,0.021,0-,1,142.28,0.03,100,5,M1,,,,,,,,,,,3.14,0.04,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,4,289.92,0.03,1-,0,0,,2-,2,289.92,0.1,55,11,M1,,,,,,,,,,,0.431,0.006,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,5,323.7,0.17,(3)-,0,0,,2-,0,323.7,0.2,100,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,6,450.56,0.04,1-,3,289.24,0.05,(2)-,0,161.32,0.04,9.1,1,M1,,,,,,,,,,,2.201,0.031,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,6,450.56,0.04,1-,2,257.183,0.022,1-,1,193.39,0.1,1,0.4,[M1],,,,,,,,,,,1.322,0.019,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,6,450.56,0.04,1-,1,147.634,0.021,0-,2,302.93,0.05,5,1,(M1),,,,,,,,,,,0.382,0.005,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,6,450.56,0.04,1-,0,0,,2-,3,450.56,0.05,100,,M1,,,,,,,,,,,0.1311,0.0018,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,7,525.54,0.03,1-,4,289.92,0.03,1-,0,235.62,0.04,100,3,M1,,,,,,,,,,,0.762,0.011,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,7,525.54,0.03,1-,2,257.183,0.022,1-,1,268.36,0.03,92,4,M1,,,,,,,,,,,0.532,0.007,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,7,525.54,0.03,1-,1,147.634,0.021,0-,2,377.92,0.05,0.62,0.23,[M1],,,,,,,,,,,0.2098,0.0029,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,7,525.54,0.03,1-,0,0,,2-,3,525.54,0.06,9.8,0.8,[M1],,,,,,,,,,,0.0872,0.0012,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,8,540.9,0.17,4-,5,323.7,0.17,(3)-,0,217.2,0.2,7.6,1.1,(M1),,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,8,540.9,0.17,4-,0,0,,2-,1,540.9,0.2,100,15,E2,,,,,,,,,,,0.02333,0.00033,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,9,605.45,0.04,1-,6,450.56,0.04,1-,0,155.29,0.1,8,3,[M1],,,,,,,,,,,2.452,0.035,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,9,605.45,0.04,1-,4,289.92,0.03,1-,1,315.6,0.08,40,6,(M1),,,,,,,,,,,0.342,0.005,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,9,605.45,0.04,1-,2,257.183,0.022,1-,2,348.23,0.08,28,9,[M1 E2],,,,,,,,,,,0.17,0.09,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,9,605.45,0.04,1-,1,147.634,0.021,0-,3,457.8,0.07,21,4,[M1],,,,,,,,,,,0.1257,0.0018,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,9,605.45,0.04,1-,0,0,,2-,4,605.44,0.06,100,7,M1,,,,,,,,,,,0.0602,0.0008,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,10,753.62,0.24,7+,8,540.9,0.17,4-,0,212.7,0.2,100,,E3,,,,,,,,,,,2.77,0.04,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,11,761.98,0.24,5+,8,540.9,0.17,4-,0,221.1,0.2,100,,E1,,,0.0000000435,,,,,,,,0.0594,0.0008,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,12,886.1,0.3,(6)+,10,753.62,0.24,7+,0,132.4,0.2,100,,M1,,,,,,,,,,,3.86,0.06,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,13,1023.6,0.3,6+,11,761.98,0.24,5+,0,261.6,0.2,100,,M1(+E2),,,,,,,,,,,0.37,0.2,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,14,1173.8,0.3,(8+),12,886.1,0.3,(6)+,0,287.7,0.2,43,6,(E2),,,,,,,,,,,0.1257,0.0018,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,14,1173.8,0.3,(8+),10,753.62,0.24,7+,1,420.3,0.2,100,15,M1+E2,,,,,,,,,,,0.1,0.06,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,15,1244,0.3,7-,13,1023.6,0.3,6+,0,220.4,0.2,9.1,0.8,[E1],,,0.000000164,,,,,,,,0.0599,0.0008,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,15,1244,0.3,7-,12,886.1,0.3,(6)+,1,357.9,0.2,34.7,1.7,E1,,,0.000000146,,,,,,,,0.0191,0.00027,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,15,1244,0.3,7-,10,753.62,0.24,7+,2,490.4,0.2,100,3,(E1),,,0.000000164,,,,,,,,0.00961,0.00013,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,16,1247.5,0.3,(8-),15,1244,0.3,7-,0,3.5,0.4,0.7,0.3,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,16,1247.5,0.3,(8-),10,753.62,0.24,7+,1,493.8,0.2,100,33,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,17,1323,0.3,(9-),16,1247.5,0.3,(8-),0,75.5,0.2,100,,(M1),,,,,,,,,,,3.57,0.06,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,18,1349.5,0.3,(7+),14,1173.8,0.3,(8+),0,175.6,0.2,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,18,1349.5,0.3,(7+),13,1023.6,0.3,6+,1,326,0.2,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,19,1442.2,0.3,(10-),17,1323,0.3,(9-),0,119.2,0.2,100,5,M1(+E2),,,,,,,,,,,4,1.2,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,19,1442.2,0.3,(10-),16,1247.5,0.3,(8-),1,194.7,0.1,10.6,1.7,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,20,1659.4,0.3,(11-),19,1442.2,0.3,(10-),0,217.2,0.2,100,5,M1(+E2),,,,,,,,,,,0.63,0.32,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,20,1659.4,0.3,(11-),17,1323,0.3,(9-),1,336.3,0.3,3.8,0.5,E2,,,,,,,,,,,0.0795,0.0011,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,21,1716.9,0.3,(10+),14,1173.8,0.3,(8+),0,543.1,0.1,100,,(E2),,,,,,,,,,,0.02311,0.00032,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,22,1733.5,0.3,,18,1349.5,0.3,(7+),0,384,0.1,100,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,23,1876,0.4,(10+),14,1173.8,0.3,(8+),0,702.2,0.2,15.24,0.78,(E2),,,,,,,,,,,0.01303,0.00018,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,24,1889.2,0.3,(12-),20,1659.4,0.3,(11-),0,229.8,0.1,100,4,M1(+E2),,,,,,,,,,,0.54,0.28,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,24,1889.2,0.3,(12-),19,1442.2,0.3,(10-),1,447,0.2,20.6,1,E2,,,,,,,,,,,0.0371,0.0005,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,25,1892.6,0.3,(11+),23,1876,0.4,(10+),0,16.6,0.5,,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,25,1892.6,0.3,(11+),21,1716.9,0.3,(10+),1,175.7,0.1,100,,(M1+E2),,,,,,,,,,,1.2,0.5,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,26,2071.8,0.3,(12-),25,1892.6,0.3,(11+),0,179.2,0.1,100,4,D,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,26,2071.8,0.3,(12-),20,1659.4,0.3,(11-),1,412.4,0.1,85,5,M1,,,,,,,,,,,0.166,0.0023,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,27,2237.5,0.3,(13-),24,1889.2,0.3,(12-),0,348.3,0.1,100,2,M1+E2,,,,,,,,,,,0.17,0.09,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,27,2237.5,0.3,(13-),20,1659.4,0.3,(11-),1,578.3,0.2,26.9,1.3,E2,,,,,,,,,,,0.01999,0.00028,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,28,2438,0.5,(12+),23,1876,0.4,(10+),0,562,0.3,100,,(E2),,,,,,,,,,,0.02134,0.0003,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,29,2548.2,0.3,(14-),27,2237.5,0.3,(13-),0,310.7,0.1,100,,M1(+E2),,,,,,,,,,,0.23,0.13,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,29,2548.2,0.3,(14-),24,1889.2,0.3,(12-),1,659,0.1,265.9,2.5,E2,,,,,,,,,,,0.01494,0.00021,1-Aug-2023,F.G. KONDEV,2025-10-17
81,119,Tl,30,2630.4,0.4,(12-),20,1659.4,0.3,(11-),0,971,0.2,100,,(M1),,,,,,,,,,,0.01775,0.00025,1-Aug-2023,F.G. KONDEV,2025-10-17
