z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
71,104,Lu,1,113.806,0.004,9/2+,0,0,,7/2+,0,113.805,0.004,100,,M1+E2,0.464,0.005,,,260,,0.0354,,,,2.51,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
71,104,Lu,2,251.465,0.007,11/2+,1,113.806,0.004,9/2+,0,137.658,0.006,100,0.7,M1+E2,0.48,0.017,,,339,,0.063,,,,1.42,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
71,104,Lu,2,251.465,0.007,11/2+,0,0,,7/2+,1,251.474,0.017,77.1,0.7,E2,,,,,68.7,,,,,,0.133,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
71,104,Lu,3,343.38,0.08,5/2+,1,113.806,0.004,9/2+,0,229.6,0.6,0.813,0.02,E2,,,,,0.39,,,,,,0.178,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
71,104,Lu,3,343.38,0.08,5/2+,0,0,,7/2+,1,343.4,0.08,100,,M1+E2,-0.27,0.02,,,0.45,,0.0017,,,,0.118,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
71,104,Lu,4,353.48,0.13,5/2-,0,0,,7/2+,0,353.3,0.2,100,,E1,,,0.00000000324,,,,,,,,0.014,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
71,104,Lu,5,370.79,0.15,(1/2-),4,353.48,0.13,5/2-,0,17,,,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
71,104,Lu,6,396.328,0.007,9/2-,2,251.465,0.007,11/2+,0,144.863,0.005,5.11,0.05,E1(+M2),-0.014,0.023,0.0000007,,,,,,,,0.134,0.01,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
71,104,Lu,6,396.328,0.007,9/2-,1,113.806,0.004,9/2+,1,282.522,0.014,46.6,0.3,E1(+M2),0.06,0.06,0.000000862,,,,,,,,0.0271,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
71,104,Lu,6,396.328,0.007,9/2-,0,0,,7/2+,2,396.329,0.02,100,1.5,E1+M2,0.105,0.008,0.000000659,,,,,,0.21,,0.047,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
71,104,Lu,7,412.39,0.07,13/2+,2,251.465,0.007,11/2+,0,160.9,0.1,50.8,0.5,M1+E2,0.42,0.02,,,264,,0.088,,,,0.917,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
