z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
45,55,Rh,16,255.73,0.11,(0 1 2),5,136.332,0.025,(1),0,119.4,0.1,100,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,17,281.98,0.03,(1 2 3)+,16,255.73,0.11,(0 1 2),0,26.2,,11,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,17,281.98,0.03,(1 2 3)+,2,74.782,0.014,(2)+,1,207.2,0.03,100,7,M1(+E2),0.4,,,,,,0.0052,,,,0.051,0.004,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,18,325.17,0.13,(LE 3),17,281.98,0.03,(1 2 3)+,0,43.19,0.12,100,43,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,18,325.17,0.13,(LE 3),5,136.332,0.025,(1),1,188.9,,230,23,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,19,329.4,0.5,,11,171.094,0.021,(0-:4-),0,158.3,0.5,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,20,357.54,0.24,(6+),12,219.58,0.22,(7+),0,138.1,0.2,76,14,D(+Q),0.05,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,20,357.54,0.24,(6+),4,107.59,0.2,(5+),1,249.9,0.2,100,10,M1(+E2),-0.08,,,,,,,,,,0.0289,0.0005,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,21,376.7,0.4,(0-:4-),3,86.325,0.015,(1 2),0,290.5,0.5,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,21,376.7,0.4,(0-:4-),1,32.686,0.013,(2)-,1,343.9,0.5,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,22,389.7,0.4,(LE 4),11,171.094,0.021,(0-:4-),0,218.5,0.5,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,22,389.7,0.4,(LE 4),3,86.325,0.015,(1 2),1,303.4,0.5,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,23,438.62,0.23,(7+),20,357.54,0.24,(6+),0,81.1,0.1,27,5,D+Q,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,23,438.62,0.23,(7+),14,243.47,0.22,(6+),1,195.2,0.2,100,10,M1(+E2),0.09,,,,,,,,,,0.0553,0.0009,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,23,438.62,0.23,(7+),12,219.58,0.22,(7+),2,218.9,0.2,15.9,2,M1(+E2),0.27,,,,,,,,,,0.0435,0.0021,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,23,438.62,0.23,(7+),4,107.59,0.2,(5+),3,331,0.3,15.2,2,E2,,,,,,,,,,,0.0204,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,24,445.51,0.04,(LE 3),17,281.98,0.03,(1 2 3)+,0,163.55,0.05,9.2,1.7,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,24,445.51,0.04,(LE 3),9,158.804,0.021,1+,1,286.7,0.03,100,7,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,24,445.51,0.04,(LE 3),5,136.332,0.025,(1),2,309.2,,19,1.9,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,25,473.2,0.5,,10,160.685,0.022,(0-:3-),0,312.5,0.5,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,26,517.72,0.05,(LE 3),18,325.17,0.13,(LE 3),0,192.2,,6,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,26,517.72,0.05,(LE 3),7,151.806,0.018,(1)+,1,365.91,0.04,100,7,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,27,531.9,0.5,,11,171.094,0.021,(0-:4-),0,360.8,0.5,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,28,561,0.5,,11,171.094,0.021,(0-:4-),0,389.9,0.5,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,29,887.1,0.3,(8+),23,438.62,0.23,(7+),0,448.4,0.2,100,,M1(+E2),0.12,,,,,,,,,,0.00664,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,30,1197.6,0.4,(9+),29,887.1,0.3,(8+),0,310.6,0.3,37,5,D,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,30,1197.6,0.4,(9+),23,438.62,0.23,(7+),1,758.8,0.3,100,11,(E2),,,,,,,,,,,0.00182,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,31,1270.4,0.3,(8-),29,887.1,0.3,(8+),0,383.2,0.2,27,5,E1,,,0.007,,,,,,,,0.00345,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,31,1270.4,0.3,(8-),23,438.62,0.23,(7+),1,831.9,0.2,36,9,E1(+M2),0.011,,0.0009,,,,,,,,0.00058,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,31,1270.4,0.3,(8-),12,219.58,0.22,(7+),2,1050.9,0.3,100,5,E1,,,0.0015,,,,,,,,0.000367,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,32,1403.5,0.3,(9-),31,1270.4,0.3,(8-),0,133.1,0.2,100,10,D(+Q),-0.06,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,32,1403.5,0.3,(9-),29,887.1,0.3,(8+),1,516.3,0.2,26,5,E1,,,,,,,,,,,0.00166,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,33,1732.8,0.6,(9 10),30,1197.6,0.4,(9+),0,535.2,0.4,100,,D,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,34,1800.9,0.4,(10-),32,1403.5,0.3,(9-),0,397.5,0.2,100,,M1,,,,,,,,,,,0.0089,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
