z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
45,62,Rh,1,194.048,0.025,9/2+,0,0,,7/2+,0,194.05,0.05,100,11,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,2,268.36,0.04,1/2-,0,0,,7/2+,0,268.36,0.05,100,,(E3),,,,,,,,,,,0.1727,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,3,374.278,0.025,(3/2+),2,268.36,0.04,1/2-,0,105.92,0.05,8.7,0.7,(E1),,,0.0000013,,,,,,,,0.1239,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,3,374.278,0.025,(3/2+),0,0,,7/2+,1,374.28,0.05,100,14,(E2),,,,,0.16,,,,,,0.01371,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,4,384.82,0.04,(1/2+),3,374.278,0.025,(3/2+),0,10.54,0.06,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,4,384.82,0.04,(1/2+),2,268.36,0.04,1/2-,1,116.45,0.05,100,10,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,5,405.8,0.03,(3/2+),3,374.278,0.025,(3/2+),0,31.52,0.04,,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,5,405.8,0.03,(3/2+),0,0,,7/2+,1,405.8,0.05,100,8,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,6,462.601,0.025,5/2+,5,405.8,0.03,(3/2+),0,56.81,0.05,9.4,0.5,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,6,462.601,0.025,5/2+,3,374.278,0.025,(3/2+),1,88.3,0.1,0.6,0.1,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,6,462.601,0.025,5/2+,1,194.048,0.025,9/2+,2,268.5,0.3,9,3,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,6,462.601,0.025,5/2+,0,0,,7/2+,3,462.61,0.05,100,6,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
45,62,Rh,7,485.66,0.06,3/2-,2,268.36,0.04,1/2-,0,217.3,0.05,100,,,,,,,,,,,,,,,1-Mar-2008,Jean Blachot,2025-10-17
