z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
73,108,Ta,16,964.99,0.04,17/2+,12,716.659,0.025,15/2+,0,248.41,0.04,31,,M1+E2,0.33,,,,110,,0.15,,,,0.327,0.017,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,16,964.99,0.04,17/2+,7,495.184,0.022,13/2+,1,469.77,0.03,100,13,E2,,,,,146,,,,,,0.02374,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,17,993.7,0.3,,6,482.168,0.023,5/2+,0,511.5,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,18,994.2,1,(5/2-),1,6.237,0.02,9/2-,0,988,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,19,1022.6,1,(9/2-),3,158.554,0.024,11/2-,0,864,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,20,1027.94,0.05,19/2-,14,772.97,0.04,17/2-,0,255.07,0.05,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,20,1027.94,0.05,19/2-,8,542.51,0.03,15/2-,1,485.35,0.05,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,21,1085.6,0.3,13/2+,15,892.9,0.3,11/2+,0,192.6,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,21,1085.6,0.3,13/2+,13,727.31,0.23,9/2+,1,358.3,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,22,1156.6,0.5,,17,993.7,0.3,,0,162.9,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,23,1163.6,1.5,(13/2-),19,1022.6,1,(9/2-),0,141,,,,[E2],,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,24,1205.7,0.6,(3/2+),9,590.06,0.23,7/2+,0,616,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,24,1205.7,0.6,(3/2+),6,482.168,0.023,5/2+,1,723,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,24,1205.7,0.6,(3/2+),0,0,,7/2+,2,1206,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,26,1239.47,0.05,19/2+,16,964.99,0.04,17/2+,0,274.51,0.09,20,,[M1+E2],,,,,430,,0.076,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,26,1239.47,0.05,19/2+,12,716.659,0.025,15/2+,1,522.81,0.05,100,33,E2,,,,,170,,,,,,0.0182,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,27,1278.1,0.6,(5/2+),9,590.06,0.23,7/2+,0,688,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,27,1278.1,0.6,(5/2+),2,136.262,0.013,9/2+,1,1142,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,27,1278.1,0.6,(5/2+),0,0,,7/2+,2,1278,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,28,1304.8,0.4,15/2+,21,1085.6,0.3,13/2+,0,219.2,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,28,1304.8,0.4,15/2+,15,892.9,0.3,11/2+,1,412,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,29,1307.11,0.05,21/2-,20,1027.94,0.05,19/2-,0,279.18,0.03,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,29,1307.11,0.05,21/2-,14,772.97,0.04,17/2-,1,534.09,0.07,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,31,1380.1,0.5,(7/2+),13,727.31,0.23,9/2+,0,651,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,31,1380.1,0.5,(7/2+),4,301.622,0.022,11/2+,1,1078,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,31,1380.1,0.5,(7/2+),2,136.262,0.013,9/2+,2,1244,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,31,1380.1,0.5,(7/2+),0,0,,7/2+,3,1382,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,32,1380.6,0.6,(11/2+),4,301.622,0.022,11/2+,0,1078,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,32,1380.6,0.6,(11/2+),2,136.262,0.013,9/2+,1,1244,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,32,1380.6,0.6,(11/2+),0,0,,7/2+,2,1382,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,34,1403.2,0.6,15/2-,8,542.51,0.03,15/2-,0,861,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,34,1403.2,0.6,15/2-,5,337.54,0.03,13/2-,1,1066,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,34,1403.2,0.6,15/2-,3,158.554,0.024,11/2-,2,1244,,,,Q,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,35,1403.35,0.22,(17/2),8,542.51,0.03,15/2-,0,860.7,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,35,1403.35,0.22,(17/2),5,337.54,0.03,13/2-,1,1065.7,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,35,1403.35,0.22,(17/2),3,158.554,0.024,11/2-,2,1244.9,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,36,1403.9,0.22,(15/2),8,542.51,0.03,15/2-,0,860.7,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,36,1403.9,0.22,(15/2),5,337.54,0.03,13/2-,1,1066.2,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,36,1403.9,0.22,(15/2),3,158.554,0.024,11/2-,2,1245.5,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,37,1419.6,1.8,(17/2-),23,1163.6,1.5,(13/2-),0,256,,,,[E2],,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,38,1472.7,,,36,1403.9,0.22,(15/2),0,69,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,39,1483.43,0.21,21/2-,29,1307.11,0.05,21/2-,0,177,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,39,1483.43,0.21,21/2-,20,1027.94,0.05,19/2-,1,455.3,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,39,1483.43,0.21,21/2-,14,772.97,0.04,17/2-,2,710.6,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,40,1507.9,0.7,(9/2+),4,301.622,0.022,11/2+,0,1206,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,40,1507.9,0.7,(9/2+),2,136.262,0.013,9/2+,1,1372,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,41,1539.31,0.09,21/2+,26,1239.47,0.05,19/2+,0,300.05,0.21,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,41,1539.31,0.09,21/2+,16,964.99,0.04,17/2+,1,574.29,0.09,,,E2,,,,,190,,,,,,0.01449,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,42,1548.4,0.4,17/2+,28,1304.8,0.4,15/2+,0,243.7,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,42,1548.4,0.4,17/2+,21,1085.6,0.3,13/2+,1,462.6,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,43,1563.4,0.7,(13/2+),4,301.622,0.022,11/2+,0,1262,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,43,1563.4,0.7,(13/2+),2,136.262,0.013,9/2+,1,1427,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,44,1583.8,1,(17/2),34,1403.2,0.6,15/2-,0,181,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,45,1591.9,0.4,(19/2),35,1403.35,0.22,(17/2),0,188.5,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,46,1608.85,0.2,23/2-,29,1307.11,0.05,21/2-,0,301.5,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,46,1608.85,0.2,23/2-,20,1027.94,0.05,19/2-,1,581.3,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,48,1664.9,0.7,(11/2+),7,495.184,0.022,13/2+,0,1169,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,48,1664.9,0.7,(11/2+),4,301.622,0.022,11/2+,1,1364,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,49,1685.3,0.5,(19/2),38,1472.7,,,0,212.4,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,50,1771.9,0.7,(15/2+),7,495.184,0.022,13/2+,0,1278,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,50,1771.9,0.7,(15/2+),4,301.622,0.022,11/2+,1,1469,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,51,1776.3,0.9,23/2-,39,1483.43,0.21,21/2-,0,293,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,52,1786.6,2,(21/2-),37,1419.6,1.8,(17/2-),0,367,,,,[E2],,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,53,1787.6,1,(19/2),44,1583.8,1,(17/2),0,204,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,53,1787.6,1,(19/2),34,1403.2,0.6,15/2-,1,384,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,54,1803.7,0.5,(21/2),45,1591.9,0.4,(19/2),0,211.8,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,55,1819.1,0.4,(19/2+),42,1548.4,0.4,17/2+,0,270.2,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,55,1819.1,0.4,(19/2+),28,1304.8,0.4,15/2+,1,514.3,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,56,1863.09,0.22,23/2+,41,1539.31,0.09,21/2+,0,324,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,56,1863.09,0.22,23/2+,26,1239.47,0.05,19/2+,1,623.4,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,57,1866,1,,0,0,,7/2+,0,1866,,100,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,58,1932.76,0.24,25/2-,46,1608.85,0.2,23/2-,0,324,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,58,1932.76,0.24,25/2-,29,1307.11,0.05,21/2-,1,625.5,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,59,1935,1,,0,0,,7/2+,0,1935,,100,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,60,2001.2,1,(17/2+),7,495.184,0.022,13/2+,0,1506,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,61,2014.7,1.2,(21/2),53,1787.6,1,(19/2),0,227,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,61,2014.7,1.2,(21/2),44,1583.8,1,(17/2),1,431,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,63,2097,1,,0,0,,7/2+,0,2097,,100,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,64,2098.1,1.1,25/2-,51,1776.3,0.9,23/2-,0,322,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,65,2105,1,,0,0,,7/2+,0,2105,,100,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,66,2122.5,0.5,(21/2+),55,1819.1,0.4,(19/2+),0,303,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,66,2122.5,0.5,(21/2+),42,1548.4,0.4,17/2+,1,574.5,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,67,2210.1,0.3,25/2+,56,1863.09,0.22,23/2+,0,347,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,67,2210.1,0.3,25/2+,41,1539.31,0.09,21/2+,1,670.8,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,68,2227.9,0.9,,64,2098.1,1.1,25/2-,0,130,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,68,2227.9,0.9,,58,1932.76,0.24,25/2-,1,295,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,69,2240,1,,0,0,,7/2+,0,2240,,100,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,70,2253,1,,0,0,,7/2+,0,2253,,100,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,71,2260.6,2.3,(25/2-),52,1786.6,2,(21/2-),0,474,,,,[E2],,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,72,2262.6,1.3,(23/2),61,2014.7,1.2,(21/2),0,248,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,72,2262.6,1.3,(23/2),53,1787.6,1,(19/2),1,475,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,73,2272,1,,0,0,,7/2+,0,2272,,100,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,74,2276.3,0.8,27/2-,58,1932.76,0.24,25/2-,0,343,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,74,2276.3,0.8,27/2-,46,1608.85,0.2,23/2-,1,668,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,75,2289,1,,0,0,,7/2+,0,2289,,100,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,76,2297.1,0.7,,2,136.262,0.013,9/2+,0,2161,,20,2,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,76,2297.1,0.7,,0,0,,7/2+,1,2297,,100,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,78,2400.1,0.7,,2,136.262,0.013,9/2+,0,2264,,100,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,78,2400.1,0.7,,0,0,,7/2+,1,2400,,90,19,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,79,2418.1,0.7,,1,6.237,0.02,9/2-,0,2412,,65,18,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,79,2418.1,0.7,,0,0,,7/2+,1,2418,,100,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,80,2448.1,0.7,,2,136.262,0.013,9/2+,0,2312,,40,8,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,80,2448.1,0.7,,0,0,,7/2+,1,2448,,100,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,81,2519,1,,0,0,,7/2+,0,2519,,100,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,83,2533.7,1.5,(25/2),61,2014.7,1.2,(21/2),0,519,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,85,2580.1,0.4,27/2+,56,1863.09,0.22,23/2+,0,717,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,86,2642.8,1.1,29/2-,58,1932.76,0.24,25/2-,0,710,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,87,2761,1,,0,0,,7/2+,0,2761,,100,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,88,2800,1,,0,0,,7/2+,0,2800,,100,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,89,2807,1,,0,0,,7/2+,0,2807,,100,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,90,2812,1,,0,0,,7/2+,0,2812,,100,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,91,2835,1,,0,0,,7/2+,0,2835,,100,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,92,2845,1,,0,0,,7/2+,0,2845,,100,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,94,2892,1,,0,0,,7/2+,0,2892,,100,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,95,2898,1,,0,0,,7/2+,0,2898,,100,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,96,2929,1,,0,0,,7/2+,0,2929,,100,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,97,2967,1,,0,0,,7/2+,0,2967,,100,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,98,2968.1,1.1,29/2+,67,2210.1,0.3,25/2+,0,758,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,100,3016,1,,0,0,,7/2+,0,3016,,100,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,101,3021.3,1.3,31/2-,74,2276.3,0.8,27/2-,0,745,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,102,3023,1,,0,0,,7/2+,0,3023,,100,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,103,3029,1,,0,0,,7/2+,0,3029,,100,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,104,3035,1,,0,0,,7/2+,0,3035,,100,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,105,3054.1,0.7,,1,6.237,0.02,9/2-,0,3048,,100,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,105,3054.1,0.7,,0,0,,7/2+,1,3054,,85,21,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,106,3065,1,,0,0,,7/2+,0,3065,,100,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,107,3074.2,0.7,,2,136.262,0.013,9/2+,0,2938,,100,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,107,3074.2,0.7,,0,0,,7/2+,1,3074,,71,16,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,108,3081,1,,0,0,,7/2+,0,3081,,100,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,109,3086,1,,0,0,,7/2+,0,3086,,100,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,110,3092,1,,0,0,,7/2+,0,3092,,100,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,111,3108.1,0.7,,1,6.237,0.02,9/2-,0,3102,,87,14,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
73,108,Ta,111,3108.1,0.7,,0,0,,7/2+,1,3108,,100,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
