z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
48,72,Cd,1,505.94,0.17,2+,0,0,,0+,0,505.9,0.2,100,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
48,72,Cd,3,1203.7,0.3,(4+),1,505.94,0.17,2+,0,697.8,0.2,100,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
48,72,Cd,5,1323.07,0.17,(2+),1,505.94,0.17,2+,0,817.1,0.2,,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
48,72,Cd,5,1323.07,0.17,(2+),0,0,,0+,1,1323.1,0.2,,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
48,72,Cd,6,1388.9,1.1,(0+),1,505.94,0.17,2+,0,883,,100,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
48,72,Cd,7,1744.9,1.1,(0+),1,505.94,0.17,2+,0,1239,,100,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
48,72,Cd,9,2033.7,0.4,(6+),3,1203.7,0.3,(4+),0,830,0.2,100,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
48,72,Cd,11,2129.6,0.4,,3,1203.7,0.3,(4+),0,925.8,0.2,100,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
48,72,Cd,12,2449.8,1.1,,3,1203.7,0.3,(4+),0,1246,,100,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
48,72,Cd,13,2524.7,0.8,,11,2129.6,0.4,,0,395,,71,,,,,,,,,,,,,,,1-Dec-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-10-17
