z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
79,117,Au,22,370.14,0.03,6+ 7+,9,232.47,0.03,7+,0,137.69,0.03,29,10,M1,,,,,,,0.000035,,,,2.91,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,22,370.14,0.03,6+ 7+,3,84.656,0.02,5+,1,285.49,0.07,100,10,(E2),,,,,0.064,,,,,,0.1188,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,23,375.61,0.04,3-,10,234.53,0.04,3-,0,141,0.1,2.9,0.9,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,23,375.61,0.04,3-,8,212.8,0.04,4-,1,162.7,0.1,16,5,M1,,,,,,,,,,,1.81,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,23,375.61,0.04,3-,6,167.44,0.04,1- 2-,2,208.3,0.1,6,2,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,23,375.61,0.04,3-,0,0,,2-,3,375.7,0.1,100,30,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,24,388.22,0.04,3+,8,212.8,0.04,4-,0,175.4,0.1,0.9,0.09,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,24,388.22,0.04,3+,3,84.656,0.02,5+,1,303.6,0.1,100,30,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,24,388.22,0.04,3+,0,0,,2-,2,388.2,0.1,4.8,0.5,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,25,400.84,0.03,6+,22,370.14,0.03,6+ 7+,0,30.71,0.01,2.8,,M1,,,,,,,0.00016,,,,41.5,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,25,400.84,0.03,6+,9,232.47,0.03,7+,1,168.37,0.02,100,6,M1,,,,,,,0.000035,,,,1.647,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,25,400.84,0.03,6+,3,84.656,0.02,5+,2,316.19,0.05,38,3,M1+E2,3,,,,0.0068,,,,,,0.098,0.01,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,26,403.79,0.04,3- 4-,10,234.53,0.04,3-,0,169.3,0.1,2,0.2,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,26,403.79,0.04,3- 4-,8,212.8,0.04,4-,1,191,0.1,4,0.4,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,26,403.79,0.04,3- 4-,6,167.44,0.04,1- 2-,2,236.3,0.1,1,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,26,403.79,0.04,3- 4-,5,166.4,0.04,1- 2-,3,237.4,0.1,1,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,26,403.79,0.04,3- 4-,4,162.56,0.04,2- 3-,4,241.1,0.1,11,3,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,26,403.79,0.04,3- 4-,2,41.6,0.3,0- 1- 2-,5,361.9,0.1,2,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,26,403.79,0.04,3- 4-,1,6.48,0.04,1-,6,397.2,0.1,2,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,26,403.79,0.04,3- 4-,0,0,,2-,7,403.8,0.1,100,30,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,27,408.37,0.05,2- 3-,13,288.06,0.04,2- 3-,0,120.3,0.1,5,0.5,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,27,408.37,0.05,2- 3-,11,252.58,0.04,1- 2-,1,155.8,0.1,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,27,408.37,0.05,2- 3-,7,197.97,0.04,1- 2-,2,210.4,0.1,100,30,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,27,408.37,0.05,2- 3-,6,167.44,0.04,1- 2-,3,240.6,0.1,25,2.5,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,27,408.37,0.05,2- 3-,5,166.4,0.04,1- 2-,4,242.2,0.1,25,2.5,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,28,413.74,0.05,2-,15,307.2,0.04,1- 2-,0,106.6,0.1,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,28,413.74,0.05,2-,13,288.06,0.04,2- 3-,1,125.6,0.1,2,0.2,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,28,413.74,0.05,2-,7,197.97,0.04,1- 2-,2,215.8,0.1,100,30,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,28,413.74,0.05,2-,5,166.4,0.04,1- 2-,3,247.2,0.1,15,1.5,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,29,420.75,0.03,8+,25,400.84,0.03,6+,0,19.92,0.01,0.005,,(E2),,,,,24,,,,,,11770,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,29,420.75,0.03,8+,22,370.14,0.03,6+ 7+,1,50.57,0.02,0.02,,(E2),,,,,0.9,,,,,,118.8,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,29,420.75,0.03,8+,9,232.47,0.03,7+,2,188.27,0.03,100,5,M1+E2,0.12,0.02,,,0.09,,0.00058,,,,1.193,0.018,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,30,423.65,0.05,4+ 5+,3,84.656,0.02,5+,0,339,0.1,100,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,31,456.44,0.05,2-,19,349.17,0.04,2-,0,107.5,0.1,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,31,456.44,0.05,2-,16,323.83,0.04,1-,1,132.7,0.1,10,1,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,31,456.44,0.05,2-,12,258.62,0.05,1- 2-,2,197.8,0.1,41,12,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,31,456.44,0.05,2-,11,252.58,0.04,1- 2-,3,203.8,0.1,49,15,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,31,456.44,0.05,2-,10,234.53,0.04,3-,4,221.7,0.1,8,2,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,31,456.44,0.05,2-,6,167.44,0.04,1- 2-,5,289,0.1,34,10,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,31,456.44,0.05,2-,5,166.4,0.04,1- 2-,6,290,0.1,100,30,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,31,456.44,0.05,2-,4,162.56,0.04,2- 3-,7,293.8,0.1,8,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,33,467.11,0.05,3+ 4+,24,388.22,0.04,3+,0,78.9,0.1,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,33,467.11,0.05,3+ 4+,3,84.656,0.02,5+,1,382.5,0.1,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,34,480.29,0.04,2-,23,375.61,0.04,3-,0,104.6,0.1,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,34,480.29,0.04,2-,19,349.17,0.04,2-,1,131.2,0.1,3,0.3,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,34,480.29,0.04,2-,13,288.06,0.04,2- 3-,2,192.3,0.1,3,0.3,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,34,480.29,0.04,2-,11,252.58,0.04,1- 2-,3,227.7,0.1,16,5,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,34,480.29,0.04,2-,10,234.53,0.04,3-,4,245.8,0.1,5,0.5,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,34,480.29,0.04,2-,6,167.44,0.04,1- 2-,5,312.9,0.1,3,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,34,480.29,0.04,2-,1,6.48,0.04,1-,6,473.8,0.1,7,2,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,34,480.29,0.04,2-,0,0,,2-,7,480.2,0.1,100,30,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,35,490.21,0.04,3-,19,349.17,0.04,2-,0,141,0.1,20,6,M1,,,,,,,,,,,2.72,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,35,490.21,0.04,3-,15,307.2,0.04,1- 2-,1,183.2,0.1,12,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,35,490.21,0.04,3-,13,288.06,0.04,2- 3-,2,202,0.1,18,5,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,35,490.21,0.04,3-,11,252.58,0.04,1- 2-,3,237.6,0.1,20,6,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,35,490.21,0.04,3-,10,234.53,0.04,3-,4,255.7,0.1,5,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,35,490.21,0.04,3-,6,167.44,0.04,1- 2-,5,322.7,0.1,15,1.5,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,35,490.21,0.04,3-,5,166.4,0.04,1- 2-,6,323.7,0.1,15,1.5,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,35,490.21,0.04,3-,4,162.56,0.04,2- 3-,7,327.7,0.1,13,1.3,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,35,490.21,0.04,3-,2,41.6,0.3,0- 1- 2-,8,448.3,0.1,5,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,35,490.21,0.04,3-,1,6.48,0.04,1-,9,483.7,0.1,9,3,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,35,490.21,0.04,3-,0,0,,2-,10,490.2,0.1,100,30,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,36,491.19,0.08,2-,23,375.61,0.04,3-,0,115.5,0.1,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,36,491.19,0.08,2-,7,197.97,0.04,1- 2-,1,293.3,0.1,100,30,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,37,491.6,0.09,,9,232.47,0.03,7+,0,259.1,0.1,100,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,38,499.74,0.11,5+,25,400.84,0.03,6+,0,98.9,0.1,100,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,39,501.63,0.11,,16,323.83,0.04,1-,0,177.8,0.1,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,39,501.63,0.11,,12,258.62,0.05,1- 2-,1,242.9,0.1,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,40,502.79,0.08,5+,25,400.84,0.03,6+,0,102,0.1,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,40,502.79,0.08,5+,22,370.14,0.03,6+ 7+,1,132.6,0.1,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,41,518.03,0.05,4+ 5+,30,423.65,0.05,4+ 5+,0,94.3,0.1,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,41,518.03,0.05,4+ 5+,24,388.22,0.04,3+,1,129.8,0.1,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,41,518.03,0.05,4+ 5+,18,348.38,0.06,5+ 6+,2,169.7,0.1,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,41,518.03,0.05,4+ 5+,3,84.656,0.02,5+,3,433.4,0.1,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,42,520.5,0.06,3-,23,375.61,0.04,3-,0,144.8,,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
79,117,Au,42,520.5,0.06,3-,19,349.17,0.04,2-,1,171.4,0.1,,,,,,,,,,,,,,,,1-Jan-2006,Huang Xiaolong,2025-10-17
