z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
48,68,Cd,15,2118.43,0.03,(2)+,1,513.49,0.015,2+,2,1604.95,0.03,100,5,M1+E2,-0.05,0.05,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,16,2189,0.5,,2,1212.997,0.013,2+,0,974.4,1.5,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,17,2195.4,0.4,,1,513.49,0.015,2+,0,1681,0.6,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,18,2248.837,0.023,5-,3,1219.448,0.018,4+,0,1029.38,0.014,100,,E1,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,18,2248.837,0.023,5-,1,513.49,0.015,2+,1,1736,1.4,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,19,2291.9,0.3,5-,16,2189,0.5,,0,102.7,0.5,34,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,19,2291.9,0.3,5-,12,2026.66,0.03,6+,1,264.3,0.8,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,20,2292.47,0.1,2+,15,2118.43,0.03,(2)+,0,173.8,0.3,8,4,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,20,2292.47,0.1,2+,6,1642.499,0.017,2+,1,650,0.1,100,8,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,21,2293.2,0.6,,2,1212.997,0.013,2+,0,1080.2,0.6,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,22,2293.7,0.3,(2 3+),1,513.49,0.015,2+,0,1780.2,0.3,100,,M1+E2,4.7,2,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,23,2296.29,0.04,+,15,2118.43,0.03,(2)+,0,178,0.3,4,2.4,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,23,2296.29,0.04,+,2,1212.997,0.013,2+,1,1083.29,0.04,100,5,M1+E2,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,24,2302.95,0.2,,3,1219.448,0.018,4+,0,1083.5,0.2,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,25,2339.77,0.05,4-,9,1921.557,0.023,3-,0,418.2,0.3,10,2,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,25,2339.77,0.05,4-,8,1915.816,0.022,3+,1,423.9,0.2,50,5,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,25,2339.77,0.05,4-,3,1219.448,0.018,4+,2,1120.32,0.05,100,8,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,26,2376.45,0.04,4+,14,2041.91,0.04,4+,0,334.5,0.5,5,2,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,26,2376.45,0.04,4+,3,1219.448,0.018,4+,1,1157,0.04,100,4,D+Q,-0.07,0.07,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
