z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
72,86,Hf,9,3904.4,0.3,(13-),7,3093.2,0.25,(11-),0,811.18,0.13,100,,E2,,,,,,,,,,,0.00632,,1-Feb-2017,N. NICA,2025-10-17
72,86,Hf,10,4159.6,0.3,14+,8,3519.79,0.25,12+,0,639.79,0.12,100,,E2,,,,,,,,,,,0.01069,,1-Feb-2017,N. NICA,2025-10-17
72,86,Hf,11,4591.5,0.3,(15-),9,3904.4,0.3,(13-),0,687.09,0.11,100,,E2,,,,,,,,,,,0.00909,,1-Feb-2017,N. NICA,2025-10-17
72,86,Hf,12,4807.9,0.3,16+,10,4159.6,0.3,14+,0,648.36,0.14,100,,E2,,,,,,,,,,,0.01037,,1-Feb-2017,N. NICA,2025-10-17
72,86,Hf,13,4917.8,0.4,16+,10,4159.6,0.3,14+,0,758.2,0.3,100,,E2,,,,,,,,,,,0.00731,,1-Feb-2017,N. NICA,2025-10-17
72,86,Hf,14,5065.4,0.4,(17-),11,4591.5,0.3,(15-),0,473.95,0.11,100,,E2,,,,,,,,,,,0.0222,,1-Feb-2017,N. NICA,2025-10-17
72,86,Hf,15,5249.5,0.4,(18+),13,4917.8,0.4,16+,0,331.7,0.14,100,14,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
72,86,Hf,15,5249.5,0.4,(18+),12,4807.9,0.3,16+,1,441.3,0.4,38,14,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
72,86,Hf,16,5439.5,0.4,(18+),15,5249.5,0.4,(18+),0,189.9,0.2,20,5,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
72,86,Hf,16,5439.5,0.4,(18+),12,4807.9,0.3,16+,1,631.7,0.2,100,10,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
72,86,Hf,17,5667,0.4,,14,5065.4,0.4,(17-),0,601.6,0.2,100,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
72,86,Hf,18,5779.4,0.4,(19-),16,5439.5,0.4,(18+),0,339.9,0.2,100,,(E1),,,,,,,,,,,0.01583,,1-Feb-2017,N. NICA,2025-10-17
72,86,Hf,19,5850.6,0.4,(19-),17,5667,0.4,,0,183.6,0.2,9,2,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
72,86,Hf,19,5850.6,0.4,(19-),14,5065.4,0.4,(17-),1,785.17,0.12,100,7,E2,,,,,,,,,,,0.00677,,1-Feb-2017,N. NICA,2025-10-17
72,86,Hf,20,6010.7,0.9,(20+),15,5249.5,0.4,(18+),0,761.2,0.8,100,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
72,86,Hf,21,6154.9,0.5,(20+),16,5439.5,0.4,(18+),0,715.4,0.3,100,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
72,86,Hf,22,6462.3,0.6,(21-),19,5850.6,0.4,(19-),0,611.7,0.4,100,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
72,86,Hf,23,6523.7,0.6,(22+),22,6462.3,0.6,(21-),0,61.3,0.3,100,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
72,86,Hf,24,6884.7,0.6,(23-),23,6523.7,0.6,(22+),0,360.94,0.12,70,8,(E1),,,,,,,,,,,0.01373,,1-Feb-2017,N. NICA,2025-10-17
72,86,Hf,24,6884.7,0.6,(23-),22,6462.3,0.6,(21-),1,422.37,0.12,100,9,E2,,,,,,,,,,,0.03,,1-Feb-2017,N. NICA,2025-10-17
72,86,Hf,25,7210.3,0.6,(24+),24,6884.7,0.6,(23-),0,325.64,0.12,100,,(E1),,,,,,,,,,,0.01753,,1-Feb-2017,N. NICA,2025-10-17
72,86,Hf,26,7268.1,0.6,(24+),24,6884.7,0.6,(23-),0,383.3,0.2,100,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
72,86,Hf,27,7557.2,0.6,(26+),26,7268.1,0.6,(24+),0,289.07,0.15,77,12,E2,,,,,,,,,,,0.0886,,1-Feb-2017,N. NICA,2025-10-17
72,86,Hf,27,7557.2,0.6,(26+),25,7210.3,0.6,(24+),1,346.97,0.14,100,14,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
72,86,Hf,28,7597.1,0.7,(25-),25,7210.3,0.6,(24+),0,386.8,0.5,32,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
72,86,Hf,28,7597.1,0.7,(25-),24,6884.7,0.6,(23-),1,712.5,0.5,100,23,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
72,86,Hf,29,7985.9,0.7,,28,7597.1,0.7,(25-),0,388.72,0.12,100,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
72,86,Hf,30,8046.4,0.7,,24,6884.7,0.6,(23-),0,1161.7,0.3,100,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
72,86,Hf,31,8901.3,0.7,,29,7985.9,0.7,,0,915.4,0.2,100,,E2,,,,,,,,,,,0.0049,,1-Feb-2017,N. NICA,2025-10-17
72,86,Hf,32,9106.6,0.7,,31,8901.3,0.7,,0,205.31,0.14,100,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17

