z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
35,50,Br,1,344.96,0.14,5/2-,0,0,,3/2-,0,344.9,0.2,100,,(M1),,,,,,,,,,,0.00464,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,2,955.75,0.22,3/2-,1,344.96,0.14,5/2-,0,609.8,0.5,66,8,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,2,955.75,0.22,3/2-,0,0,,3/2-,1,956.2,0.3,100,15,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,3,1191.2,0.4,1/2-,0,0,,3/2-,0,1191.2,0.4,100,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,4,1427.08,0.15,(7/2-),1,344.96,0.14,5/2-,0,1082.1,0.4,37,5,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,4,1427.08,0.15,(7/2-),0,0,,3/2-,1,1427,0.2,100,10,Q,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,5,1553.13,0.23,(1/2-:7/2-),2,955.75,0.22,3/2-,0,597.4,0.5,30,3,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,5,1553.13,0.23,(1/2-:7/2-),1,344.96,0.14,5/2-,1,1207.9,0.4,100,15,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,5,1553.13,0.23,(1/2-:7/2-),0,0,,3/2-,2,1552.8,0.5,19,5,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,6,1572.26,0.16,9/2(-),1,344.96,0.14,5/2-,0,1227.3,0.1,100,,Q,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,7,1724.6,0.4,(3/2 5/2 7/2),0,0,,3/2-,0,1724.5,0.5,100,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,8,1795.1,0.5,1/2-,2,955.75,0.22,3/2-,0,840.9,2.1,100,22,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,8,1795.1,0.5,1/2-,1,344.96,0.14,5/2-,1,1450.1,0.8,62,10,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,8,1795.1,0.5,1/2-,0,0,,3/2-,2,1795.3,0.8,30,8,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,9,1859.34,0.23,(9/2+),4,1427.08,0.15,(7/2-),0,432.3,0.2,100,17,D,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,9,1859.34,0.23,(9/2+),1,344.96,0.14,5/2-,1,1514.8,1,7,,[M2],,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,10,1943.7,0.4,(1/2-:7/2-),2,955.75,0.22,3/2-,0,987.9,0.5,100,13,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,10,1943.7,0.4,(1/2-:7/2-),1,344.96,0.14,5/2-,1,1599,1,55,8,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,10,1943.7,0.4,(1/2-:7/2-),0,0,,3/2-,2,1944,0.9,63,11,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,11,2165.64,0.17,(11/2-),6,1572.26,0.16,9/2(-),0,593.4,0.1,100,10,D,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,11,2165.64,0.17,(11/2-),4,1427.08,0.15,(7/2-),1,738.5,0.2,40,8,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,13,2800.3,0.3,(5/2 7/2),9,1859.34,0.23,(9/2+),0,941.1,0.4,100,15,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,13,2800.3,0.3,(5/2 7/2),5,1553.13,0.23,(1/2-:7/2-),1,1246.9,0.5,62,20,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,13,2800.3,0.3,(5/2 7/2),4,1427.08,0.15,(7/2-),2,1373.4,0.4,60,18,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,13,2800.3,0.3,(5/2 7/2),1,344.96,0.14,5/2-,3,2455.1,0.6,87,13,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,14,2991.6,0.4,(11/2+),9,1859.34,0.23,(9/2+),0,1132.2,0.4,100,20,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,14,2991.6,0.4,(11/2+),6,1572.26,0.16,9/2(-),1,1419.3,0.5,41,13,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,15,3007.8,0.5,(3/2 5/2 7/2-),0,0,,3/2-,0,3007.7,0.5,100,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,16,3326.2,0.3,(13/2-),11,2165.64,0.17,(11/2-),0,1160.6,0.2,100,,D,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,18,3421.6,0.3,(13/2+),9,1859.34,0.23,(9/2+),0,1562.3,0.2,100,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,19,3539.6,0.5,(3/2 5/2 7/2-),2,955.75,0.22,3/2-,0,2584.3,0.8,100,15,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,19,3539.6,0.5,(3/2 5/2 7/2-),0,0,,3/2-,1,3539.3,0.5,70,8,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,20,3644.5,0.5,(3/2 5/2 7/2),10,1943.7,0.4,(1/2-:7/2-),0,1701,0.5,100,15,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,20,3644.5,0.5,(3/2 5/2 7/2),5,1553.13,0.23,(1/2-:7/2-),1,2091.2,0.5,33,9,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,21,3680.3,1.1,(3/2 5/2 7/2),2,955.75,0.22,3/2-,0,2724.5,1,100,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,22,3685.5,0.4,(13/2+),9,1859.34,0.23,(9/2+),0,1826.1,0.5,100,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,23,3708.3,0.6,(15/2-),16,3326.2,0.3,(13/2-),0,382.2,2,100,,D,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,24,3741.6,0.3,(3/2)+,3,1191.2,0.4,1/2-,0,2550.2,0.5,22,3,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,24,3741.6,0.3,(3/2)+,1,344.96,0.14,5/2-,1,3396.6,0.4,100,15,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
35,50,Br,24,3741.6,0.3,(3/2)+,0,0,,3/2-,2,3741.4,0.5,9.3,1.3,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
