z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
83,127,Bi,1,46.539,0.001,0-,0,0,,1-,0,46.539,0.001,100,,M1,,,,,,,,,,,18.7,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
83,127,Bi,3,319.73,0.04,2-,0,0,,1-,0,319.73,0.05,100,,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
83,127,Bi,4,347.95,0.04,3-,3,319.73,0.04,2-,0,28.2,,1.3,,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
83,127,Bi,4,347.95,0.04,3-,0,0,,1-,1,347.91,0.06,100,,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
83,127,Bi,5,433.48,0.12,7-,2,271.31,0.11,9-,0,162.19,0.05,100,,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
83,127,Bi,6,439.24,0.04,5-,5,433.48,0.12,7-,0,5.8,,,,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
83,127,Bi,6,439.24,0.04,5-,4,347.95,0.04,3-,1,91.32,0.08,100,,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
83,127,Bi,7,502.84,0.04,4-,6,439.24,0.04,5-,0,63.67,0.08,8,4,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
83,127,Bi,7,502.84,0.04,4-,4,347.95,0.04,3-,1,154.85,0.07,100,3,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
83,127,Bi,7,502.84,0.04,4-,3,319.73,0.04,2-,2,182.94,0.1,12.5,0.8,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
83,127,Bi,8,550.04,0.04,6-,6,439.24,0.04,5-,0,110.79,0.07,85,19,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
83,127,Bi,8,550.04,0.04,6-,5,433.48,0.12,7-,1,116.5,0.06,100,9,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
83,127,Bi,9,563.16,0.05,(1-),1,46.539,0.001,0-,0,516.6,0.5,44,22,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
83,127,Bi,9,563.16,0.05,(1-),0,0,,1-,1,563.24,0.06,100,22,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
83,127,Bi,10,582.54,0.12,8-,5,433.48,0.12,7-,0,148.99,0.12,,,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
83,127,Bi,10,582.54,0.12,8-,2,271.31,0.11,9-,1,311.25,0.07,,,,,,,,,,,,,,,,31-Mar-2014,M. SHAMSUZZOHA BASUNIA,2025-10-17
