z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
84,131,Po,20,1294.53,0.11,,4,517.63,0.06,7/2+ 9/2+,0,776.9,0.1,100,17,,,,,,,,,,,,,,23-SEP-2013,J.K. Tuli and  B. Singh and  S. Bhattacharya and  S. Dasgupta and  J.Y. Lee,2025-10-17
84,131,Po,20,1294.53,0.11,,1,271.228,0.01,7/2+,1,1023.1,1.2,75,8,,,,,,,,,,,,,,23-SEP-2013,J.K. Tuli and  B. Singh and  S. Bhattacharya and  S. Dasgupta and  J.Y. Lee,2025-10-17
84,131,Po,20,1294.53,0.11,,0,0,,9/2+,2,1294.5,0.3,75,8,,,,,,,,,,,,,,23-SEP-2013,J.K. Tuli and  B. Singh and  S. Bhattacharya and  S. Dasgupta and  J.Y. Lee,2025-10-17
84,131,Po,21,1398.8,0.3,,2,293.56,0.04,(11/2)+,0,1104.5,0.5,100,5,,,,,,,,,,,,,,23-SEP-2013,J.K. Tuli and  B. Singh and  S. Bhattacharya and  S. Dasgupta and  J.Y. Lee,2025-10-17
84,131,Po,21,1398.8,0.3,,1,271.228,0.01,7/2+,1,1127.7,0.7,32,5,,,,,,,,,,,,,,23-SEP-2013,J.K. Tuli and  B. Singh and  S. Bhattacharya and  S. Dasgupta and  J.Y. Lee,2025-10-17
84,131,Po,21,1398.8,0.3,,0,0,,9/2+,2,1399.2,0.4,55,5,,,,,,,,,,,,,,23-SEP-2013,J.K. Tuli and  B. Singh and  S. Bhattacharya and  S. Dasgupta and  J.Y. Lee,2025-10-17
84,131,Po,22,1503.3,0.5,(23/2-),19,1247.37,0.25,(23/2+),0,255.9,0.4,100,,(E1),,,,,,,,,,,0.0454,,23-SEP-2013,J.K. Tuli and  B. Singh and  S. Bhattacharya and  S. Dasgupta and  J.Y. Lee,2025-10-17
84,131,Po,23,1682.1,0.6,(25/2-),22,1503.3,0.5,(23/2-),0,178.7,0.4,100,,[M1],,,,,,,,,,,2.13,0.04,23-SEP-2013,J.K. Tuli and  B. Singh and  S. Bhattacharya and  S. Dasgupta and  J.Y. Lee,2025-10-17
84,131,Po,24,2001.3,0.5,(-),23,1682.1,0.6,(25/2-),0,319.1,0.3,26,3,[M1],,,,,,,,,,,0.427,,23-SEP-2013,J.K. Tuli and  B. Singh and  S. Bhattacharya and  S. Dasgupta and  J.Y. Lee,2025-10-17
84,131,Po,24,2001.3,0.5,(-),22,1503.3,0.5,(23/2-),1,498,0.1,100,6,[E2],,,,,,,,,,,0.0324,,23-SEP-2013,J.K. Tuli and  B. Singh and  S. Bhattacharya and  S. Dasgupta and  J.Y. Lee,2025-10-17
84,131,Po,25,2159.5,0.6,(-),24,2001.3,0.5,(-),0,158.2,0.2,100,,[E2],,,,,,,,,,,1.115,,23-SEP-2013,J.K. Tuli and  B. Singh and  S. Bhattacharya and  S. Dasgupta and  J.Y. Lee,2025-10-17

