z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
39,59,Y,1,119.353,0.003,1-,0,0,,0-,0,119.353,0.003,100,,M1,,,,,,,0.083,,,,0.1115,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
39,59,Y,2,170.78,0.05,2-,1,119.353,0.003,1-,0,51.5,0.1,17.1,0.9,M1+E2,0.26,,,,0.61,,0.0000249,,,,1.9,0.4,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
39,59,Y,2,170.78,0.05,2-,0,0,,0-,1,170.8,0.1,100,3,E2,,,,,0.14,,,,,,0.1507,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
39,59,Y,3,358.13,0.06,(1 2-),2,170.78,0.05,2-,0,187.1,0.2,100,25,[D E2],,,,,,,,,,,0.06,0.04,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
39,59,Y,3,358.13,0.06,(1 2-),1,119.353,0.003,1-,1,238.8,0.1,75,15,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
39,59,Y,3,358.13,0.06,(1 2-),0,0,,0-,2,357.9,0.2,12.5,2.5,,,,,,,,,,,,,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
39,59,Y,4,374.97,0.09,4-,2,170.78,0.05,2-,0,204.3,0.1,100,,E2,,,,,1.56,,,,,,0.0789,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
39,59,Y,5,446.07,0.1,(3)+,4,374.97,0.09,4-,0,71.3,0.2,4.9,2,(E1),,,,,,,,,,,0.289,0.005,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
39,59,Y,5,446.07,0.1,(3)+,2,170.78,0.05,2-,1,275.2,0.1,100,6,[E1],,,,,,,,,,,0.0058,,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
39,59,Y,7,496.1,0.11,(4)-,5,446.07,0.1,(3)+,0,49.9,0.2,4.5,0.6,E1,,,0.0000000121,,,,,,,,0.811,0.015,15-Feb-2020,Jun Chen and  Balraj Singh,2025-10-17
