z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
51,70,Sb,7,1139.287,0.02,9/2+ 11/2+,1,37.1298,0.0002,7/2+,1,1102.149,0.018,100,2,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,8,1144.66,0.04,9/2+,1,37.1298,0.0002,7/2+,0,1107.6,0.18,37,15,M1+E2,-1.9,1.8,,,4,,0.002,,,,0.00115,0.0002,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,8,1144.66,0.04,9/2+,0,0,,5/2+,1,1144.65,0.04,100,4,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,9,1321.94,0.17,(11/2+),4,946.989,0.014,9/2+,0,374.9,0.2,100,,D,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,10,1385.2,0.3,+,0,0,,5/2+,0,1385.2,0.3,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,11,1407.29,0.19,1/2+ 3/2 5/2+,3,573.142,0.009,1/2+,0,834.2,0.2,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,11,1407.29,0.19,1/2+ 3/2 5/2+,0,0,,5/2+,1,1406.9,0.5,92,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,12,1426.88,0.17,(11/2)-,8,1144.66,0.04,9/2+,0,282.2,0.3,53,7,E1(+M2),0.01,,,,,,,,,,0.011,0.006,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,12,1426.88,0.17,(11/2)-,7,1139.287,0.02,9/2+ 11/2+,1,287.8,0.4,16,2,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,12,1426.88,0.17,(11/2)-,6,1035.429,0.014,9/2+,2,391.2,0.3,100,12,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,12,1426.88,0.17,(11/2)-,4,946.989,0.014,9/2+,3,479.4,0.4,2,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,13,1447.51,0.24,3/2+ 5/2+ 7/2+,2,507.597,0.008,3/2+,0,940,0.3,33,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,13,1447.51,0.24,3/2+ 5/2+ 7/2+,1,37.1298,0.0002,7/2+,1,1410.2,0.4,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,14,1471.2,0.3,+,3,573.142,0.009,1/2+,0,898.1,0.3,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,14,1471.2,0.3,+,0,0,,5/2+,1,1470.8,0.6,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,15,1474.4,0.6,+,1,37.1298,0.0002,7/2+,0,1437.3,0.6,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,15,1474.4,0.6,+,0,0,,5/2+,1,1473.3,1.6,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,16,1509,0.7,+,1,37.1298,0.0002,7/2+,0,1470.8,0.6,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,16,1509,0.7,+,0,0,,5/2+,1,1509,0.7,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,17,1519.2,0.4,+,1,37.1298,0.0002,7/2+,0,1481.8,0.6,33,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,17,1519.2,0.4,+,0,0,,5/2+,1,1519.3,0.4,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,18,1590.4,0.4,,0,0,,5/2+,0,1590.4,0.4,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,19,1612.5,0.7,+,1,37.1298,0.0002,7/2+,0,1575.4,0.7,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,20,1628.3,0.3,+,0,0,,5/2+,0,1628.4,0.3,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,21,1649.78,0.2,(13/2+),9,1321.94,0.17,(11/2+),0,327.8,0.3,100,10,D,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,21,1649.78,0.2,(13/2+),4,946.989,0.014,9/2+,1,702.9,0.3,29,3,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,23,1736.31,0.2,+,0,0,,5/2+,0,1736.3,0.2,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,24,1758.5,0.4,+,0,0,,5/2+,0,1758.5,0.4,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,25,1810.8,0.5,1/2+ 3/2+,0,0,,5/2+,0,1810.8,0.5,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,29,1910.6,0.3,,0,0,,5/2+,0,1910.6,0.3,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,30,1927.1,0.5,,0,0,,5/2+,0,1927.1,0.5,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,33,1981.6,0.4,3/2+ 5/2+,0,0,,5/2+,0,1981.6,0.4,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,35,1997.8,0.23,(15/2+),21,1649.78,0.2,(13/2+),0,348,0.3,100,11,D,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,35,1997.8,0.23,(15/2+),9,1321.94,0.17,(11/2+),1,675.8,0.3,27,4,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,36,2016.5,0.9,,0,0,,5/2+,0,2016.5,0.9,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,37,2025.9,0.6,,1,37.1298,0.0002,7/2+,0,1988.9,0.8,92,31,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,37,2025.9,0.6,,0,0,,5/2+,1,2025.7,0.7,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,40,2057.08,0.21,(13/2+),8,1144.66,0.04,9/2+,0,912.7,0.4,40,5,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,40,2057.08,0.21,(13/2+),7,1139.287,0.02,9/2+ 11/2+,1,917.8,0.4,100,11,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,40,2057.08,0.21,(13/2+),6,1035.429,0.014,9/2+,2,1021.6,0.5,56,8,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,41,2063.2,0.4,+,1,37.1298,0.0002,7/2+,0,2025.7,0.7,94,26,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,41,2063.2,0.4,+,0,0,,5/2+,1,2063.4,0.5,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,43,2093,0.7,-,0,0,,5/2+,0,2093,0.7,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,44,2097.9,0.5,3/2+ 5/2+,0,0,,5/2+,0,2097.9,0.5,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,46,2114.1,0.4,+,0,0,,5/2+,0,2114.1,0.4,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,47,2121.3,0.7,,0,0,,5/2+,0,2121.3,0.7,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,49,2139,0.4,13/2+ 15/2+,7,1139.287,0.02,9/2+ 11/2+,0,999.9,,,,Q,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,50,2140.2,0.7,,0,0,,5/2+,0,2140.2,0.7,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,51,2142.23,0.21,(15/2)-,40,2057.08,0.21,(13/2+),0,85.3,0.3,19.5,1.1,E1,,,0.000036,,,,,,,,0.295,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,51,2142.23,0.21,(15/2)-,35,1997.8,0.23,(15/2+),1,144.3,0.5,3.2,0.6,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,51,2142.23,0.21,(15/2)-,21,1649.78,0.2,(13/2+),2,492.4,0.4,4.1,0.6,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,51,2142.23,0.21,(15/2)-,12,1426.88,0.17,(11/2)-,3,715.2,0.3,100,5,E2(+M3),-0.17,,,,0.035,,,,,,0.0036,0.0007,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,59,2235.5,0.3,+,0,0,,5/2+,0,2235.5,0.3,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,61,2255.2,0.6,,0,0,,5/2+,0,2255.2,0.6,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,62,2259.1,0.3,,0,0,,5/2+,0,2259.1,0.3,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,63,2265.9,0.4,+,0,0,,5/2+,0,2265.9,0.4,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,64,2280.4,0.5,,1,37.1298,0.0002,7/2+,0,2243.1,0.7,93,28,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,64,2280.4,0.5,,0,0,,5/2+,1,2280.4,0.6,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,65,2289.8,0.4,+,0,0,,5/2+,0,2289.8,0.4,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,68,2323.5,0.4,,1,37.1298,0.0002,7/2+,0,2286.3,0.5,81,24,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,68,2323.5,0.4,,0,0,,5/2+,1,2323.5,0.4,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,70,2356.78,0.25,(17/2+),35,1997.8,0.23,(15/2+),0,359,0.3,100,10,(D),,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,70,2356.78,0.25,(17/2+),21,1649.78,0.2,(13/2+),1,707.1,0.3,27,2,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,74,2398.84,0.22,+,1,37.1298,0.0002,7/2+,0,2361.7,0.3,45,4,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,74,2398.84,0.22,+,0,0,,5/2+,1,2398.8,0.3,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,77,2434.6,0.3,(19/2)-,70,2356.78,0.25,(17/2+),0,77.9,0.3,4.7,0.5,E1,,,0.0000032,,,,,,,,0.381,0.007,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,77,2434.6,0.3,(19/2)-,51,2142.23,0.21,(15/2)-,1,292.3,0.3,100,6,E2(+M3),-0.01,0.05,,,0.87,,,,,,0.0403,0.0021,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,78,2435.89,0.22,+,1,37.1298,0.0002,7/2+,0,2398.8,0.3,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,78,2435.89,0.22,+,0,0,,5/2+,1,2435.8,0.3,65,4,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,79,2442,0.3,,0,0,,5/2+,0,2442,0.3,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,80,2447.7,0.4,,0,0,,5/2+,0,2447.7,0.4,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,82,2459.2,0.6,,0,0,,5/2+,0,2459.2,0.6,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,83,2477,0.4,-,0,0,,5/2+,0,2477,0.4,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,85,2497.7,0.3,,0,0,,5/2+,0,2497.7,0.3,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,88,2543.1,0.4,17/2,51,2142.23,0.21,(15/2)-,0,401,,100,,D,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,90,2551.6,0.4,(21/2 19/2)-,77,2434.6,0.3,(19/2)-,0,117.4,0.3,43,,M1(+E2),0.2,,,,,,,,,,0.404,0.013,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,90,2551.6,0.4,(21/2 19/2)-,53,2150.7,0.6,(17/2),1,400.9,0.4,100,12,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,90,2551.6,0.4,(21/2 19/2)-,51,2142.23,0.21,(15/2)-,2,409.3,0.6,29,7,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,92,2573.8,0.7,,0,0,,5/2+,0,2573.8,0.7,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,93,2578.8,0.6,,1,37.1298,0.0002,7/2+,0,2541.6,0.6,98,52,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,93,2578.8,0.6,,0,0,,5/2+,1,2579.2,1.4,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,94,2585.6,0.8,+,0,0,,5/2+,0,2585.6,0.8,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,100,2649,0.7,+,0,0,,5/2+,0,2649,0.7,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,101,2663.2,0.4,,1,37.1298,0.0002,7/2+,0,2626.1,0.5,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,101,2663.2,0.4,,0,0,,5/2+,1,2663,0.7,66,17,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,102,2668.1,0.7,,0,0,,5/2+,0,2668.1,0.7,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,103,2678.1,0.4,,0,0,,5/2+,0,2678.1,0.4,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,104,2679.9,0.3,(19/2+),77,2434.6,0.3,(19/2)-,0,243,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,104,2679.9,0.3,(19/2+),70,2356.78,0.25,(17/2+),1,323.1,0.3,100,10,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,104,2679.9,0.3,(19/2+),35,1997.8,0.23,(15/2+),2,682,0.3,38,3,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,105,2690.5,0.3,3/2+ 5/2+,1,37.1298,0.0002,7/2+,0,2653.5,0.6,23,4,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,105,2690.5,0.3,3/2+ 5/2+,0,0,,5/2+,1,2690.4,0.3,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,106,2698.8,0.8,,0,0,,5/2+,0,2698.8,0.8,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,107,2713.5,0.4,,0,0,,5/2+,0,2713.5,0.4,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,108,2721.4,0.6,,0,0,,5/2+,0,2721.4,0.6,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,109,2721.6,0.4,(21/2)+,104,2679.9,0.3,(19/2+),0,41.1,0.5,5,0.9,M1+E2,0.5,0.15,,,110,,0.0024,,,,15,4,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,109,2721.6,0.4,(21/2)+,90,2551.6,0.4,(21/2 19/2)-,1,170.3,0.3,4,0.5,E1,,,0.00000064,,,,,,,,0.0421,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,109,2721.6,0.4,(21/2)+,77,2434.6,0.3,(19/2)-,2,286.8,0.3,100,,E1(+M2),-0.01,0.04,0.0000033,,,,,,0.019,,0.0102,0.0004,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,110,2721.5,,(25/2),109,2721.6,0.4,(21/2)+,0,,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,111,2725.8,1.2,,0,0,,5/2+,0,2725.8,1.2,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,112,2733,0.9,,0,0,,5/2+,0,2733,0.9,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,113,2740.8,0.6,,1,37.1298,0.0002,7/2+,0,2703.8,0.6,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,113,2740.8,0.6,,0,0,,5/2+,1,2740.4,1,44,16,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,114,2745,0.9,,0,0,,5/2+,0,2745,0.9,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,115,2764.8,0.4,(19/2+),70,2356.78,0.25,(17/2+),0,408,,,,D,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,115,2764.8,0.4,(19/2+),35,1997.8,0.23,(15/2+),1,766.8,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,116,2775.1,0.6,,0,0,,5/2+,0,2775.1,0.6,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,117,2783.7,0.7,,0,0,,5/2+,0,2783.7,0.7,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,118,2798.7,0.5,,1,37.1298,0.0002,7/2+,0,2761.2,0.9,63,26,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,118,2798.7,0.5,,0,0,,5/2+,1,2798.8,0.6,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,119,2810,0.7,,0,0,,5/2+,0,2810,0.7,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,120,2828.4,0.5,,1,37.1298,0.0002,7/2+,0,2791.9,0.9,47,20,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,120,2828.4,0.5,,0,0,,5/2+,1,2828.2,0.5,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,121,2835.8,0.5,,1,37.1298,0.0002,7/2+,0,2798.8,0.6,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,121,2835.8,0.5,,0,0,,5/2+,1,2835.6,0.8,83,30,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,122,2843.6,0.3,,1,37.1298,0.0002,7/2+,0,2806.2,0.7,10,4,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,122,2843.6,0.3,,0,0,,5/2+,1,2843.6,0.3,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,123,2860.1,0.5,,0,0,,5/2+,0,2860.1,0.5,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,124,2865.3,0.4,,1,37.1298,0.0002,7/2+,0,2828.2,0.5,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,124,2865.3,0.4,,0,0,,5/2+,1,2865.2,0.6,24,9,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,125,2873.1,0.6,,1,37.1298,0.0002,7/2+,0,2835.6,0.8,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,125,2873.1,0.6,,0,0,,5/2+,1,2873.4,0.9,60,28,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,126,2911,0.7,,1,37.1298,0.0002,7/2+,0,2873.4,0.9,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,126,2911,0.7,,0,0,,5/2+,1,2911.6,1.1,68,36,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,127,2917.3,0.6,,0,0,,5/2+,0,2917.3,0.6,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,128,2931.8,0.5,,1,37.1298,0.0002,7/2+,0,2895.2,0.9,33,15,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,128,2931.8,0.5,,0,0,,5/2+,1,2931.5,0.6,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,129,2937.4,0.4,1/2+ 3/2+,0,0,,5/2+,0,2937.4,0.4,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,130,2948.1,0.9,,1,37.1298,0.0002,7/2+,0,2911.6,1.1,89,54,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,130,2948.1,0.9,,0,0,,5/2+,1,2947.3,1.2,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,131,2964,0.7,,0,0,,5/2+,0,2964,0.7,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,132,2973.6,0.3,,0,0,,5/2+,0,2973.6,0.3,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,133,2994.1,0.3,,0,0,,5/2+,0,2994.1,0.3,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,134,3024.6,0.6,,0,0,,5/2+,0,3024.6,0.6,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,135,3033.1,1,,0,0,,5/2+,0,3033.1,1,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,136,3050.4,0.3,,0,0,,5/2+,0,3050.4,0.3,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,137,3064.1,0.6,,0,0,,5/2+,0,3064.1,0.6,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,138,3072.9,0.5,,0,0,,5/2+,0,3072.9,0.5,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,139,3082.7,0.8,,0,0,,5/2+,0,3082.7,0.8,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,140,3098.7,0.3,,0,0,,5/2+,0,3098.7,0.3,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,141,3106,0.8,,1,37.1298,0.0002,7/2+,0,3068.9,0.9,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,141,3106,0.8,,0,0,,5/2+,1,3105.9,1.2,53,30,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,142,3115.9,0.6,,1,37.1298,0.0002,7/2+,0,3078.2,1,42,18,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
51,70,Sb,142,3115.9,0.6,,0,0,,5/2+,1,3116,0.6,100,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
