z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
65,83,Tb,2,109.6,0.2,4-,0,0,,2-,0,109.6,0.2,100,,E2,,,,,3.36,,,,,,1.86,,1-Oct-2013,N. NICA,2025-10-17
65,83,Tb,3,178.4,0.2,2+,0,0,,2-,0,178.4,0.2,100,,E1,,,0.0000057,,,,,,,,0.0636,,1-Oct-2013,N. NICA,2025-10-17
65,83,Tb,4,195.4,,3-,2,109.6,0.2,4-,0,85.8,,100,,M1,,,,,,,,,,,3.41,,1-Oct-2013,N. NICA,2025-10-17
65,83,Tb,5,280.9,,3+,3,178.4,0.2,2+,0,102.5,,100,,M1,,,,,,,,,,,2.05,,1-Oct-2013,N. NICA,2025-10-17
65,83,Tb,6,327.9,0.4,7+,1,90.1,0.3,(9)+,0,237.8,0.2,100,,E2,,,,,3.1,,,,,,0.1297,,1-Oct-2013,N. NICA,2025-10-17
65,83,Tb,8,351.3,,5+,2,109.6,0.2,4-,0,241.7,,100,,E1,,,,,,,,,,,0.0287,,1-Oct-2013,N. NICA,2025-10-17
65,83,Tb,9,375.3,,4+,5,280.9,,3+,0,94.4,,100,,M1,,,,,,,,,,,2.59,,1-Oct-2013,N. NICA,2025-10-17
65,83,Tb,10,406,0.4,8+,6,327.9,0.4,7+,0,78.1,,,,M1,,,,,,,,,,,4.48,,1-Oct-2013,N. NICA,2025-10-17
65,83,Tb,10,406,0.4,8+,1,90.1,0.3,(9)+,1,315.9,0.2,,,M1,,,,,,,,,,,0.0906,,1-Oct-2013,N. NICA,2025-10-17
65,83,Tb,11,425.8,,6+,8,351.3,,5+,0,74.4,,,,M1,,,,,,,,,,,5.15,,1-Oct-2013,N. NICA,2025-10-17
