z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
93,144,Np,14,324.42,0.023,(7/2-),1,33.19629,0.00022,7/2+,4,291.3,0.2,7.3,0.7,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,15,332.376,0.016,1/2+,11,281.356,0.018,1/2-,0,51.01,0.03,26.5,0.8,E1,,,0.0001194,,,,,,,,0.767,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,15,332.376,0.016,1/2+,9,267.556,0.012,3/2-,1,64.83,0.02,100,1,E1,,,0.0002195,,,,,,,,0.408,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,15,332.376,0.016,1/2+,0,0,,5/2+,2,332.35,0.03,93.6,1.2,E2,,,,,0.5078,,,,,,0.15,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,16,347.62,0.18,17/2+,7,191.53,0.06,13/2+,0,156,0.2,100,,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,17,359.7,0.1,(5/2-),2,59.54092,0.0001,5/2-,0,300.13,0.06,100,,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,18,368.602,0.02,5/2+,3,75.899,0.005,9/2+,0,292.77,0.06,2.86,0.1,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,18,368.602,0.02,5/2+,2,59.54092,0.0001,5/2-,1,309.1,0.3,0.28,,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,18,368.602,0.02,5/2+,1,33.19629,0.00022,7/2+,2,335.37,0.03,100,2,M1+E2,0.46,0.17,,,,,,,,,0.74,0.08,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,18,368.602,0.02,5/2+,0,0,,5/2+,3,368.62,0.03,43.8,1,M1(+E2),0.31,,,,,,,,,,0.64,0.02,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,19,370.928,0.023,3/2+,15,332.376,0.016,1/2+,0,38.54,0.03,,,(M1+E2),0.65,,,,,,,,,,492,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,19,370.928,0.023,3/2+,1,33.19629,0.00022,7/2+,1,337.7,0.2,8.2,0.4,(E2),,,,,,,,,,,0.143,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,19,370.928,0.023,3/2+,0,0,,5/2+,2,370.94,0.03,100,2.3,M1+E2,0.43,,,,,,,,,,0.57,0.06,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,20,395.53,0.04,15/2-,8,225.957,0.016,11/2-,0,169.56,0.03,100,2.3,E2,,,,,,,,,,,1.55,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,20,395.53,0.04,15/2-,7,191.53,0.06,13/2+,1,204.06,0.06,1.68,0.11,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,22,434.12,0.05,(11/2-),14,324.42,0.023,(7/2-),0,109.7,0.07,74,,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,22,434.12,0.05,(11/2-),12,305.05,0.03,13/2-,1,129.2,,,,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,22,434.12,0.05,(11/2-),6,158.497,0.011,9/2-,2,275.77,0.08,100,6,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,22,434.12,0.05,(11/2-),5,129.99,0.03,11/2+,3,304.21,0.2,15,3,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,22,434.12,0.05,(11/2-),3,75.899,0.005,9/2+,4,358.25,0.2,18,4,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,23,444.78,0.1,,14,324.42,0.023,(7/2-),0,120.36,0.08,100,,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,24,452.52,0.2,19/2+,16,347.62,0.18,17/2+,0,105,0.2,100,27,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,24,452.52,0.2,19/2+,10,268.8,0.16,15/2+,1,183.8,0.2,34,7,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,25,452.545,0.022,9/2+,7,191.53,0.06,13/2+,0,260.8,0.15,0.87,0.14,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,25,452.545,0.022,9/2+,5,129.99,0.03,11/2+,1,322.52,0.03,110,2,(M1+E2),0.6,0.006,,,,,,,,,0.75,0.21,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,25,452.545,0.022,9/2+,3,75.899,0.005,9/2+,2,376.65,0.03,100,1,(M1),,,,,,,,,,,0.627,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,25,452.545,0.022,9/2+,1,33.19629,0.00022,7/2+,3,419.33,0.04,20.8,0.6,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,25,452.545,0.022,9/2+,0,0,,5/2+,4,452.6,0.2,1.74,0.18,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,26,459.693,0.024,7/2+,14,324.42,0.023,(7/2-),0,135.3,,,,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,26,459.693,0.024,7/2+,3,75.899,0.005,9/2+,1,383.81,0.03,100,2.4,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,26,459.693,0.024,7/2+,1,33.19629,0.00022,7/2+,2,426.47,0.04,87.2,2.5,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,26,459.693,0.024,7/2+,0,0,,5/2+,3,459.68,0.1,12.9,1,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,27,486.21,0.09,(9/2-),14,324.42,0.023,(7/2-),0,161.54,0.1,100,,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,27,486.21,0.09,(9/2-),8,225.957,0.016,11/2-,1,260.8,0.15,,,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,28,497.01,0.05,17/2-,20,395.53,0.04,15/2-,0,101.4,0.5,20,,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,28,497.01,0.05,17/2-,12,305.05,0.03,13/2-,1,191.96,0.04,100,20,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,29,514.19,0.04,(3/2-),17,359.7,0.1,(5/2-),0,154.27,0.2,11.6,,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,29,514.19,0.04,(3/2-),11,281.356,0.018,1/2-,1,232.81,0.05,100,6,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,29,514.19,0.04,(3/2-),9,267.556,0.012,3/2-,2,246.73,0.1,52,5,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,29,514.19,0.04,(3/2-),2,59.54092,0.0001,5/2-,3,454.66,0.08,209,9,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,29,514.19,0.04,(3/2-),0,0,,5/2+,4,514,0.5,56,6,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,30,544.8,0.23,21/2+,16,347.62,0.18,17/2+,0,197,0.2,100,,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,31,546.12,0.06,(5/2-),11,281.356,0.018,1/2-,0,264.89,0.06,,,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,31,546.12,0.06,(5/2-),9,267.556,0.012,3/2-,1,278.04,0.15,38,,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,31,546.12,0.06,(5/2-),1,33.19629,0.00022,7/2+,2,512.5,0.3,100,20,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,31,546.12,0.06,(5/2-),0,0,,5/2+,3,545.4,0.3,64,,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,32,590.09,0.04,(7/2-),9,267.556,0.012,3/2-,0,322.52,0.03,,,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,32,590.09,0.04,(7/2-),4,102.959,0.003,7/2-,1,487.3,0.3,15.4,,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,32,590.09,0.04,(7/2-),0,0,,5/2+,2,590.28,0.15,100,7,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,33,592.33,0.07,13/2+,25,452.545,0.022,9/2+,0,139.44,0.08,100,21,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,33,592.33,0.07,13/2+,22,434.12,0.05,(11/2-),1,159.26,0.2,26,10,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,33,592.33,0.07,13/2+,20,395.53,0.04,15/2-,2,197,0.2,9.2,,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,33,592.33,0.07,13/2+,7,191.53,0.06,13/2+,3,401,3,9.2,,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,33,592.33,0.07,13/2+,5,129.99,0.03,11/2+,4,463.22,0.2,18.9,,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,34,597.99,0.09,11/2+,26,459.693,0.024,7/2+,0,138.5,,,,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,34,597.99,0.09,11/2+,7,191.53,0.06,13/2+,1,406.35,0.15,50,8,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,34,597.99,0.09,11/2+,5,129.99,0.03,11/2+,2,468.12,0.15,100,7,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,34,597.99,0.09,11/2+,3,75.899,0.005,9/2+,3,522.06,0.15,30,10,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,35,609.3,0.3,19/2-,28,497.01,0.05,17/2-,0,112.6,0.5,50,13,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,35,609.3,0.3,19/2-,20,395.53,0.04,15/2-,1,213.6,0.5,100,21,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,37,646.03,0.17,(9/2-),6,158.497,0.011,9/2-,0,487.3,0.3,,,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,37,646.03,0.17,(9/2-),2,59.54092,0.0001,5/2-,1,586.59,0.2,100,,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,38,666.19,0.1,(5/2+ 7/2-),9,267.556,0.012,3/2-,0,398.64,0.15,159,,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,38,666.19,0.1,(5/2+ 7/2-),3,75.899,0.005,9/2+,1,590.28,0.15,,,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,38,666.19,0.1,(5/2+ 7/2-),1,33.19629,0.00022,7/2+,2,632.93,0.15,100,15,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,38,666.19,0.1,(5/2+ 7/2-),0,0,,5/2+,3,666.5,0.3,39,,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,39,681.63,0.24,23/2+,30,544.8,0.23,21/2+,0,136.7,0.2,100,12,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,39,681.63,0.24,23/2+,24,452.52,0.2,19/2+,1,229.3,0.2,18,22,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,41,721.961,0.013,5/2-,9,267.556,0.012,3/2-,0,454.66,0.08,,,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,41,721.961,0.013,5/2-,6,158.497,0.011,9/2-,1,563.1,0.3,0.2,,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,41,721.961,0.013,5/2-,4,102.959,0.003,7/2-,2,619.01,0.02,16.3,0.2,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,41,721.961,0.013,5/2-,2,59.54092,0.0001,5/2-,3,662.4,0.02,100,2.2,E0+M1+E2,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,41,721.961,0.013,5/2-,1,33.19629,0.00022,7/2+,4,688.72,0.04,8.9,0.2,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,41,721.961,0.013,5/2-,0,0,,5/2+,5,722.01,0.03,53.8,1.1,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,42,731.7,0.4,21/2-,35,609.3,0.3,19/2-,0,122.7,0.5,37,,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,42,731.7,0.4,21/2-,28,497.01,0.05,17/2-,1,234.6,0.5,100,21,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,43,755.685,0.019,7/2-,6,158.497,0.011,9/2-,0,597.48,0.08,19.7,0.9,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,43,755.685,0.019,7/2-,4,102.959,0.003,7/2-,1,653.02,0.04,100,3,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,43,755.685,0.019,7/2-,3,75.899,0.005,9/2+,2,680.1,0.1,8,5,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,43,755.685,0.019,7/2-,2,59.54092,0.0001,5/2-,3,696.6,0.05,14.2,0.5,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,43,755.685,0.019,7/2-,1,33.19629,0.00022,7/2+,4,722.01,0.03,,,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,43,755.685,0.019,7/2-,0,0,,5/2+,5,755.9,0.05,20.2,0.7,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,45,770.57,0.05,,14,324.42,0.023,(7/2-),0,446.43,0.15,6.1,0.2,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,45,770.57,0.05,,1,33.19629,0.00022,7/2+,1,737.34,0.05,100,3,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,45,770.57,0.05,,0,0,,5/2+,2,770.57,0.1,59,3,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,46,784.1,0.3,25/2+,30,544.8,0.23,21/2+,0,239.3,0.2,100,,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,47,799.82,0.04,9/2-,8,225.957,0.016,11/2-,0,573.94,0.2,18,3,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,47,799.82,0.04,9/2-,6,158.497,0.011,9/2-,1,641.47,0.05,100,4,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,47,799.82,0.04,9/2-,5,129.99,0.03,11/2+,2,669.83,0.2,5.4,1.7,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,47,799.82,0.04,9/2-,4,102.959,0.003,7/2-,3,696.6,0.05,,,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,47,799.82,0.04,9/2-,1,33.19629,0.00022,7/2+,4,767,0.1,70.4,2.5,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,48,805.77,0.12,(7/2+ 9/2+),5,129.99,0.03,11/2+,0,676.03,0.3,24,5,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,48,805.77,0.12,(7/2+ 9/2+),3,75.899,0.005,9/2+,1,729.72,0.15,50,5,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,48,805.77,0.12,(7/2+ 9/2+),1,33.19629,0.00022,7/2+,2,772.4,0.3,100,6,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,48,805.77,0.12,(7/2+ 9/2+),0,0,,5/2+,3,806.3,0.3,11.7,,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,50,853.36,0.15,11/2-,14,324.42,0.023,(7/2-),0,529.17,0.2,82,,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,50,853.36,0.15,11/2-,8,225.957,0.016,11/2-,1,627.18,0.2,100,30,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,51,861.65,0.19,(5/2+ 7/2),3,75.899,0.005,9/2+,0,786,0.15,46,,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,51,861.65,0.19,(5/2+ 7/2),2,59.54092,0.0001,5/2-,1,801.94,0.2,100,10,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,51,861.65,0.19,(5/2+ 7/2),1,33.19629,0.00022,7/2+,2,828.5,,18,4,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,51,861.65,0.19,(5/2+ 7/2),0,0,,5/2+,3,862.7,0.5,39,4,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,52,863,0.4,23/2-,42,731.7,0.4,21/2-,0,131.8,0.2,100,24,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,52,863,0.4,23/2-,35,609.3,0.3,19/2-,1,253.4,0.5,18,3,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,55,920.88,0.2,,2,59.54092,0.0001,5/2-,0,860.7,0.5,37,11,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,55,920.88,0.2,,1,33.19629,0.00022,7/2+,1,887.3,0.3,100,23,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,55,920.88,0.2,,0,0,,5/2+,2,921.5,0.3,86,18,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,56,945.2,0.1,11/2 13/2,12,305.05,0.03,13/2-,0,640.4,0.3,33,7,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,56,945.2,0.1,11/2 13/2,10,268.8,0.16,15/2+,1,675.6,0.4,5.4,1.1,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,56,945.2,0.1,11/2 13/2,8,225.957,0.016,11/2-,2,719.2,0.2,41,8,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,56,945.2,0.1,11/2 13/2,7,191.53,0.06,13/2+,3,753.6,0.2,48,10,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,56,945.2,0.1,11/2 13/2,6,158.497,0.011,9/2-,4,786.8,0.2,45,9,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,56,945.2,0.1,11/2 13/2,5,129.99,0.03,11/2+,5,815.3,0.2,100,20,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,58,955.9,0.3,27/2+,46,784.1,0.3,25/2+,0,171.8,0.2,100,6,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,58,955.9,0.3,27/2+,39,681.63,0.24,23/2+,1,274.3,0.2,38,20,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
93,144,Np,62,1004.9,0.4,25/2-,52,863,0.4,23/2-,0,142.7,0.5,28,19,,,,,,,,,,,,,,15-Mar-2006,M.S. Basunia,2025-10-17
