z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
40,57,Zr,1,1103.13,0.12,3/2+,0,0,,1/2+,0,1103,0.2,100,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,2,1264.35,0.16,7/2+,1,1103.13,0.12,3/2+,0,161.2,0.2,100,1.1,[E2],,,,,1.55,,,,,,0.195,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,2,1264.35,0.16,7/2+,0,0,,1/2+,1,1264.2,0.5,3.8,1.4,[M3],,,,,,,,,,,0.00172,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,3,1400.02,0.12,(3/2+ 5/2+),2,1264.35,0.16,7/2+,0,136.4,0.4,0.8,0.5,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,3,1400.02,0.12,(3/2+ 5/2+),1,1103.13,0.12,3/2+,1,296.88,0.03,25,7,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,3,1400.02,0.12,(3/2+ 5/2+),0,0,,1/2+,2,1400,0.2,100,23,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,4,1806.91,0.17,(7/2-),3,1400.02,0.12,(3/2+ 5/2+),0,407.1,0.2,100,5,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,4,1806.91,0.17,(7/2-),2,1264.35,0.16,7/2+,1,542.5,0.3,17,5,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,6,1859.14,0.17,(3/2+ 5/2+),2,1264.35,0.16,7/2+,0,594.7,0.2,36,12,D E2,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,6,1859.14,0.17,(3/2+ 5/2+),1,1103.13,0.12,3/2+,1,756.1,0.2,100,15,D E2,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,7,1996.41,0.19,(5/2+),4,1806.91,0.17,(7/2-),0,189.6,0.3,4.4,2.2,D,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,7,1996.41,0.19,(5/2+),3,1400.02,0.12,(3/2+ 5/2+),1,595.8,0.4,9,6,D E2,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,7,1996.41,0.19,(5/2+),0,0,,1/2+,2,1996.6,0.3,100,44,(E2),,,,,0.3,,,,,,0.000468,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,8,2057.6,0.3,(5/2+),1,1103.13,0.12,3/2+,0,954.4,0.4,75,50,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,8,2057.6,0.3,(5/2+),0,0,,1/2+,1,2057.7,0.4,100,50,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,9,2234.36,0.18,(7/2)+,6,1859.14,0.17,(3/2+ 5/2+),0,375.2,0.2,9.5,0.5,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,9,2234.36,0.18,(7/2)+,4,1806.91,0.17,(7/2-),1,427.7,0.4,1.8,0.5,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,9,2234.36,0.18,(7/2)+,3,1400.02,0.12,(3/2+ 5/2+),2,833.8,0.6,0.8,0.3,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,9,2234.36,0.18,(7/2)+,2,1264.35,0.16,7/2+,3,970,0.2,100,5,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,9,2234.36,0.18,(7/2)+,1,1103.13,0.12,3/2+,4,1131,0.4,2.6,0.8,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,10,2263.63,0.21,(11/2-),4,1806.91,0.17,(7/2-),0,456.7,0.2,65,9,(E2),,,,,0.25,,,,,,0.00552,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,10,2263.63,0.21,(11/2-),2,1264.35,0.16,7/2+,1,999.4,0.3,100,9,[M2],,,,,,,,,0.52,,0.0016,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,11,2338,0.25,(7/2 9/2),3,1400.02,0.12,(3/2+ 5/2+),0,938.2,0.4,100,21,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,11,2338,0.25,(7/2 9/2),2,1264.35,0.16,7/2+,1,1073.3,0.3,50,14,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,12,2508.55,0.21,(7/2+ 9/2+),9,2234.36,0.18,(7/2)+,0,274.3,0.4,1.3,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,12,2508.55,0.21,(7/2+ 9/2+),4,1806.91,0.17,(7/2-),1,701.9,0.3,5.2,1.3,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,12,2508.55,0.21,(7/2+ 9/2+),2,1264.35,0.16,7/2+,2,1244.1,0.2,100,4,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,13,2592.8,0.3,,11,2338,0.25,(7/2 9/2),0,254.6,0.3,10,5,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
40,57,Zr,13,2592.8,0.3,,3,1400.02,0.12,(3/2+ 5/2+),1,1193,0.3,100,50,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
