z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
69,101,Tm,10,270.5466,0.0008,(3)-,6,204.4486,0.0007,2-,0,66.098,0.001,99,10,M1(+E2),0.305,0.022,,,,,,,,,10.71,0.17,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,10,270.5466,0.0008,(3)-,4,183.1897,0.0014,4-,1,87.5,,,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,10,270.5466,0.0008,(3)-,2,114.544,0.0006,3-,2,156.003,0.001,29.6,2.3,M1+E2,0.32,0.07,,,,,,,,,0.85,0.016,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,10,270.5466,0.0008,(3)-,1,38.7139,0.0005,2-,3,231.834,0.002,100,6,M1,,,,,,,,,,,0.291,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,11,319.326,0.0012,5-,2,114.544,0.0006,3-,0,204.782,0.001,100,,E2,,,,,,,,,,,0.24,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,13,349.733,0.0008,3-,8,237.2396,0.0006,1-,0,112.494,0.002,1.64,0.15,E2,,,,,,,,,,,1.97,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,13,349.733,0.0008,3-,7,219.706,0.0006,2-,1,130.027,0.001,50.7,1.5,M1+E2,0.55,0.09,,,,,,,,,1.39,0.03,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,13,349.733,0.0008,3-,6,204.4486,0.0007,2-,2,145,,,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,13,349.733,0.0008,3-,2,114.544,0.0006,3-,3,235.193,0.002,46.9,1.2,M1,,,,,,,,,,,0.28,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,13,349.733,0.0008,3-,1,38.7139,0.0005,2-,4,311.018,0.002,100,4,M1(+E2),0.28,,,,,,,,,,0.1298,0.0025,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,14,355.047,0.006,(4)+,9,247.147,0.006,(4)+,0,107.901,0.002,14.1,1.1,E2+M1,1.3,,,,,,,,,,2.37,0.05,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,14,355.047,0.006,(4)+,4,183.1897,0.0014,4-,1,171.855,0.001,21,3,E1,,,,,,,,,,,0.0798,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,14,355.047,0.006,(4)+,5,183.197,0.004,(3)+,2,171.855,0.001,100,11,M1(+E2),0.2,,,,,,,,,,0.658,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,15,358.1163,0.0009,(4)-,10,270.5466,0.0008,(3)-,0,87.571,0.002,100,3,M1+E2,0.27,0.05,,,,,,,,,4.58,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,15,358.1163,0.0009,(4)-,6,204.4486,0.0007,2-,1,153.667,0.001,46,4,E2,,,,,,,,,,,0.64,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,15,358.1163,0.0009,(4)-,4,183.1897,0.0014,4-,2,174.927,0.002,12.8,1.4,M1+E2,,,,,,,,,,,0.52,0.12,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,15,358.1163,0.0009,(4)-,2,114.544,0.0006,3-,3,243.573,0.003,16.4,2.3,M1+E2,0.9,,,,,,,,,,0.202,0.022,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,16,381.4258,0.0008,4-,13,349.733,0.0008,3-,0,31.713,0.009,5.7,0.4,(M1(+E2)),0.82,,,,,,,,,,120,100,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,16,381.4258,0.0008,4-,7,219.706,0.0006,2-,1,161.721,0.001,100,5,E2,,,,,,,,,,,0.536,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,16,381.4258,0.0008,4-,4,183.1897,0.0014,4-,2,198.237,0.002,31.1,1.8,E2+M1,1.18,,,,,,,,,,0.34,0.016,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,16,381.4258,0.0008,4-,2,114.544,0.0006,3-,3,266.881,0.001,57,6,M1+E2,0.87,,,,,,,,,,0.157,0.015,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,16,381.4258,0.0008,4-,1,38.7139,0.0005,2-,4,342.711,0.004,46.5,2.2,E2,,,,,,,,,,,0.0481,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,17,402.7281,0.0019,(3 4)-,2,114.544,0.0006,3-,0,288.185,0.002,100,8,M1+E2,0.6,0.2,,,,,,,,,0.14,0.011,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,17,402.7281,0.0019,(3 4)-,1,38.7139,0.0005,2-,1,364.012,0.004,14.7,1.1,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,22,447.0707,0.0008,(3)-,15,358.1163,0.0009,(4)-,0,88.954,0.001,3.8,0.8,M1,,,,,,,,,,,4.34,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,22,447.0707,0.0008,(3)-,10,270.5466,0.0008,(3)-,1,176.525,0.001,32.3,1,M1+E2,0.6,0.12,,,,,,,,,0.56,0.019,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,22,447.0707,0.0008,(3)-,6,204.4486,0.0007,2-,2,242.623,0.001,100,1.8,M1(+E2),0.23,,,,,,,,,,0.251,0.011,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,22,447.0707,0.0008,(3)-,4,183.1897,0.0014,4-,3,263.877,0.005,1.76,0.11,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,22,447.0707,0.0008,(3)-,2,114.544,0.0006,3-,4,332.522,0.005,3.85,0.11,M1(+E2),0.55,,,,,,,,,,0.103,0.008,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,22,447.0707,0.0008,(3)-,1,38.7139,0.0005,2-,5,408.348,0.003,15.71,0.22,M1+E2,0.41,,,,,,,,,,0.059,0.003,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,24,467.8607,0.0012,(5)-,15,358.1163,0.0009,(4)-,0,109.744,0.003,75,14,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,24,467.8607,0.0012,(5)-,10,270.5466,0.0008,(3)-,1,197.314,0.001,100,11,E2,,,,,,,,,,,0.272,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,26,539.7223,0.0017,(4)-,22,447.0707,0.0008,(3)-,0,92.654,0.003,100,7,M1+E2,0.22,0.16,,,,,,,,,3.87,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,26,539.7223,0.0017,(4)-,10,270.5466,0.0008,(3)-,1,269.173,0.002,86,11,M1+E2,0.9,,,,,,,,,,0.152,0.018,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,26,539.7223,0.0017,(4)-,6,204.4486,0.0007,2-,2,335.274,0.008,16.4,2.7,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,27,544.05,0.008,(3+),1,38.7139,0.0005,2-,0,505.344,0.015,100,7,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,27,544.05,0.008,(3+),0,0,,1-,1,544.043,0.011,57,3,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,28,550.7473,0.0017,5-,16,381.4258,0.0008,4-,0,169.321,0.002,26,4,M1+E2,0.4,0.4,,,,,,,,,0.66,0.06,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,28,550.7473,0.0017,5-,15,358.1163,0.0009,(4)-,1,192.633,0.003,19,1.2,M1,,,,,,,,,,,0.486,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,28,550.7473,0.0017,5-,11,319.326,0.0012,5-,2,231.418,0.006,11.9,1.2,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,28,550.7473,0.0017,5-,4,183.1897,0.0014,4-,3,367.556,0.004,100,5,M1(+E2),0.28,,,,,,,,,,0.081,0.005,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,29,590.2286,0.0017,1-,8,237.2396,0.0006,1-,0,352.997,0.009,38,2.5,M1+E2,0.59,0.14,,,,,,,,,0.081,0.005,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,29,590.2286,0.0017,1-,7,219.706,0.0006,2-,1,370.53,0.004,7.3,0.3,M1(+E2),0.31,,,,,,,,,,0.079,0.005,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,29,590.2286,0.0017,1-,3,149.718,0.0006,0-,2,440.516,0.005,3.97,0.25,M1,,,,,,,,,,,0.0525,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,29,590.2286,0.0017,1-,2,114.544,0.0006,3-,3,476.1,0.4,8.8,2.5,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,29,590.2286,0.0017,1-,1,38.7139,0.0005,2-,4,551.514,0.003,80.4,1.2,M1+E2,0.65,0.11,,,,,,,,,0.0246,0.0012,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,29,590.2286,0.0017,1-,0,0,,1-,5,590.226,0.006,100,2.5,M1(+E2),,,,,,,,,,,0.018,0.007,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,30,594.2,0.4,,10,270.5466,0.0008,(3)-,0,324.5,0.5,100,25,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
