z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
79,97,Au,3,92.4,0.3,,2,0,,(9+),0,93,,100,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
79,97,Au,4,205,1,,1,0,,(3-),0,205,,100,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
79,97,Au,5,210,1,,1,0,,(3-),0,210,,100,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
79,97,Au,6,272.92,0.2,,3,92.4,0.3,,0,180.5,0.2,100,11,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
79,97,Au,6,272.92,0.2,,2,0,,(9+),1,272.9,0.2,72,11,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
79,97,Au,7,283,1,,1,0,,(3-),0,283,,100,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
79,97,Au,8,295.6,0.2,,2,0,,(9+),0,295.6,0.2,100,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
79,97,Au,9,360,1,,1,0,,(3-),0,360,,100,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
79,97,Au,11,453.9,0.5,,2,0,,(9+),0,453.9,0.5,100,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
79,97,Au,12,475,0.3,,6,272.92,0.2,,0,202.1,0.2,100,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
79,97,Au,13,618.8,0.3,,8,295.6,0.2,,0,323.2,0.2,100,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
79,97,Au,14,630.6,1.1,,8,295.6,0.2,,0,335.3,,100,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
79,97,Au,15,648.2,0.3,,10,447.2,1.1,,0,201,,100,14,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
79,97,Au,15,648.2,0.3,,8,295.6,0.2,,1,352.6,0.2,74,10,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
79,97,Au,16,655.8,0.3,,8,295.6,0.2,,0,360.2,0.2,100,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
79,97,Au,17,677.5,0.3,,8,295.6,0.2,,0,381.9,0.2,100,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
79,97,Au,18,705,1.1,,12,475,0.3,,0,230,,100,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
79,97,Au,19,780.4,0.4,,15,648.2,0.3,,0,132.2,0.2,100,7,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
79,97,Au,19,780.4,0.4,,8,295.6,0.2,,1,484.7,0.5,22,11,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
79,97,Au,20,843.1,0.4,,12,475,0.3,,0,368.1,0.2,100,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
79,97,Au,21,911.7,0.4,,15,648.2,0.3,,0,263.6,0.2,100,15,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
79,97,Au,21,911.7,0.4,,8,295.6,0.2,,1,616,0.5,68,14,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
79,97,Au,22,936.4,0.3,,8,295.6,0.2,,0,640.8,0.2,100,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
79,97,Au,23,1087.4,0.6,,16,655.8,0.3,,0,431.6,0.5,100,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
79,97,Au,24,1094.2,1.1,,15,648.2,0.3,,0,446,,100,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
79,97,Au,25,1288.4,0.4,,20,843.1,0.4,,0,445.3,0.2,100,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
79,97,Au,26,1316.2,0.4,,20,843.1,0.4,,0,473.1,0.2,100,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
79,97,Au,27,1522,,,23,1087.4,0.6,,0,434,,100,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
79,97,Au,28,1799.2,0.5,,25,1288.4,0.4,,0,510.8,0.2,100,,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17

