z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
82,112,Pb,1,930.7,0.21,0+,0,0,,0+,0,930.6,0.4,,,E0,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,2,965.12,0.09,2+,0,0,,0+,0,965.1,0.1,100,,E2,,,,,,,,,,,0.00714,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,3,1308.27,0.13,(2+),2,965.12,0.09,2+,0,343.2,0.2,17,7,(E0+M1+E2),,,,,,,,,,,0.72,0.11,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,3,1308.27,0.13,(2+),1,930.7,0.21,0+,1,377.5,0.3,7,3,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,3,1308.27,0.13,(2+),0,0,,0+,2,1308.3,0.2,100,20,(E2),,,,,,,,,,,0.004,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,4,1540.13,0.13,4+,3,1308.27,0.13,(2+),0,231.9,0.2,0.42,0.21,[E2],,,,,,,,,,,0.259,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,4,1540.13,0.13,4+,2,965.12,0.09,2+,1,575,0.1,100,1.5,E2,,,,,,,,,,,0.0212,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,5,1636.92,0.22,(LE 4),2,965.12,0.09,2+,0,671.8,0.2,100,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,6,1738.78,0.2,(1 2+),2,965.12,0.09,2+,0,773.5,0.3,100,50,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,6,1738.78,0.2,(1 2+),1,930.7,0.21,0+,1,808.1,0.3,20,15,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,6,1738.78,0.2,(1 2+),0,0,,0+,2,1738.9,0.3,30,10,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,7,1820.29,0.16,(5)-,4,1540.13,0.13,4+,0,280.2,0.1,100,,E1,,,0.0000081,,,,,,,,0.0346,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,8,2019.18,0.24,(LE 4),3,1308.27,0.13,(2+),0,710.9,0.2,100,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,9,2135.06,0.19,(6)+,7,1820.29,0.16,(5)-,0,315,1,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,9,2135.06,0.19,(6)+,4,1540.13,0.13,4+,1,594.8,0.2,100,,E2,,,,,,,,,,,0.0196,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,10,2241.26,0.18,(7)-,9,2135.06,0.19,(6)+,0,106.1,1,1.3,0.5,E1,,,,,,,,,,,0.378,0.011,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,10,2241.26,0.18,(7)-,7,1820.29,0.16,(5)-,1,421,0.1,100,,E2,,,,,,,,,,,0.0451,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,11,2298.83,0.22,(5- 6-),7,1820.29,0.16,(5)-,0,478.7,0.2,100,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,12,2407.46,0.2,(9)-,10,2241.26,0.18,(7)-,0,166.2,0.1,100,,E2,,,,,2.15,,,,,,0.831,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,13,2407.8,0.4,(4+ 5 6+),9,2135.06,0.19,(6)+,0,272,1,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,13,2407.8,0.4,(4+ 5 6+),4,1540.13,0.13,4+,1,867,1,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,14,2419.64,0.23,(8-),10,2241.26,0.18,(7)-,0,178.3,0.2,100,,(M1+E2),0.7,,,,,,,,,,1.62,0.2,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,15,2437.53,0.2,(8)+,10,2241.26,0.18,(7)-,0,196.2,0.2,25,3,(E1),,,0.00000028,,,,,,,,0.0818,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,15,2437.53,0.2,(8)+,9,2135.06,0.19,(6)+,1,302.5,0.1,100,5,E2,,,,,0.142,,,,,,0.1127,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,16,2502.07,0.24,(8-),10,2241.26,0.18,(7)-,0,260.9,0.2,100,,(M1),,,,,,,,,,,0.626,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,17,2524.4,0.4,(8+),15,2437.53,0.2,(8)+,0,86,1,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,17,2524.4,0.4,(8+),10,2241.26,0.18,(7)-,1,283,1,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,18,2581.18,0.22,(10)+,17,2524.4,0.4,(8+),0,55,,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,18,2581.18,0.22,(10)+,12,2407.46,0.2,(9)-,1,173.7,0.1,100,,E1,,,0.00000202,,,,,,,,0.1105,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,19,2608.31,0.24,,7,1820.29,0.16,(5)-,0,787.9,0.2,,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,20,2628.33,0.25,(12+),18,2581.18,0.22,(10)+,0,46.8,0.4,100,,[E2],,,,,0.46,,,,,,221,10,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,21,2799.3,0.3,(4+:8+),9,2135.06,0.19,(6)+,0,664.2,0.2,100,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,22,2913.3,0.24,(9-),10,2241.26,0.18,(7)-,0,672.1,0.2,100,,(Q),,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,23,2930.75,0.21,(9+),15,2437.53,0.2,(8)+,0,493.2,0.1,100,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,24,2933.21,0.25,(11)-,20,2628.33,0.25,(12+),0,304.9,0.1,100,3,E1,,,0.000000025,,,,,,,,0.0284,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,24,2933.21,0.25,(11)-,18,2581.18,0.22,(10)+,1,352.1,0.3,94,3,E1,,,0.0000000153,,,,,,,,0.0205,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,24,2933.21,0.25,(11)-,15,2437.53,0.2,(8)+,2,495.7,1,11.8,1.3,[E3],,,,,,,,,,,0.1005,0.0016,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,24,2933.21,0.25,(11)-,12,2407.46,0.2,(9)-,3,526,,2.3,0.6,[E2],,,,,0.000017,,,,,,0.026,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,25,3207.39,0.24,(10-),16,2502.07,0.24,(8-),0,705.4,0.2,40,9,(Q),,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,25,3207.39,0.24,(10-),14,2419.64,0.23,(8-),1,787.6,0.2,100,5,(Q),,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,25,3207.39,0.24,(10-),12,2407.46,0.2,(9)-,2,800.3,0.3,28,8,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,26,3271.34,0.25,(11-),22,2913.3,0.24,(9-),0,358.1,0.3,21,10,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,26,3271.34,0.25,(11-),12,2407.46,0.2,(9)-,1,863.8,0.2,100,11,(Q),,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,27,3282.74,0.23,(10+),23,2930.75,0.21,(9+),0,351.8,0.2,46,14,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,27,3282.74,0.23,(10+),15,2437.53,0.2,(8)+,1,845.4,0.2,100,22,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,28,3349.1,0.3,(12+),20,2628.33,0.25,(12+),0,720.8,0.5,85,26,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,28,3349.1,0.3,(12+),18,2581.18,0.22,(10)+,1,767.9,0.2,100,28,(Q),,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,29,3372.8,0.3,(11-),22,2913.3,0.24,(9-),0,459.5,0.2,100,,(Q),,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,30,3382.3,0.7,(10+ 11 12+),20,2628.33,0.25,(12+),0,754,1,100,46,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,30,3382.3,0.7,(10+ 11 12+),18,2581.18,0.22,(10)+,1,801,1,45,18,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,31,3470.6,0.5,,21,2799.3,0.3,(4+:8+),0,671.3,0.5,100,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,32,3474.8,0.3,(12)-,24,2933.21,0.25,(11)-,0,541.7,0.2,100,,M1,,,,,,,,,,,0.0874,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
82,112,Pb,33,3521.9,0.7,,21,2799.3,0.3,(4+:8+),0,722.5,1,100,,,,,,,,,,,,,,,3-Sep-2021,Jun Chen and Balraj Singh,2025-10-17
