z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
86,125,Rn,18,3243.3,0.2,(29/2-),14,2731.8,0.2,(25/2-),2,511.5,0.2,100,1.4,E2,,,,,0.073,,,,,,0.0333,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,19,3426.3,0.2,(27/2+),15,3117.4,0.2,(25/2+),0,308.9,0.5,64,18,M1,,,,,,,,,,,0.551,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,19,3426.3,0.2,(27/2+),12,2650.3,0.2,(23/2+),1,776.1,0.2,100,9,(E2),,,,,,,,,,,0.01342,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,20,3844.3,0.2,(31/2+),19,3426.3,0.2,(27/2+),0,418,0.2,2.7,0.5,[E2],,,,,0.0077,,,,,,0.0548,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,20,3844.3,0.2,(31/2+),18,3243.3,0.2,(29/2-),1,601,0.1,100,1.3,E1,,,0.00000042,,,,,,,,0.00761,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,21,3873.9,0.2,,18,3243.3,0.2,(29/2-),0,630.6,0.2,100,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,22,3926,0.3,(35/2+),21,3873.9,0.2,,0,52.1,,,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,22,3926,0.3,(35/2+),20,3844.3,0.2,(31/2+),1,81.7,0.2,100,15,E2,,,,,2.3,,,,,,20.9,0.4,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,23,4341.1,0.3,,22,3926,0.3,(35/2+),0,415.1,0.2,100,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,24,4417.8,0.3,,22,3926,0.3,(35/2+),0,492,0.5,100,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,25,4473.9,0.3,(37/2+),23,4341.1,0.3,,0,132.7,0.5,15,4,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,25,4473.9,0.3,(37/2+),22,3926,0.3,(35/2+),1,548,0.2,100,21,M1,,,,,,,,,,,0.1175,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,26,4509.8,0.3,(37/2+),24,4417.8,0.3,,0,92,,,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,26,4509.8,0.3,(37/2+),22,3926,0.3,(35/2+),1,583.7,0.2,100,,(M1),,,,,,,,,,,0.0994,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,27,4550.5,0.3,,24,4417.8,0.3,,0,132.8,0.5,18,8,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,27,4550.5,0.3,,22,3926,0.3,(35/2+),1,624.7,0.5,100,25,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,28,4920.8,0.3,(39/2+),26,4509.8,0.3,(37/2+),0,411.1,0.2,100,29,M1,,,,,,,,,,,0.254,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,28,4920.8,0.3,(39/2+),22,3926,0.3,(35/2+),1,994.7,0.2,23.6,0.7,(E2),,,,,,,,,,,0.00821,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,29,4961,0.3,(37/2),27,4550.5,0.3,,0,410.7,0.2,100,20,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,29,4961,0.3,(37/2),22,3926,0.3,(35/2+),1,1034.9,0.5,50,5,(D),,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,30,5160.2,0.4,(41/2),28,4920.8,0.3,(39/2+),0,239.4,0.2,100,,D,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,31,5239.9,0.3,(39/2-),29,4961,0.3,(37/2),0,278.9,0.5,8.3,1.7,D,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,31,5239.9,0.3,(39/2-),26,4509.8,0.3,(37/2+),1,730,0.2,100,1.7,E1,,,0.000000065,,,,,,,,0.00524,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,32,5245.9,0.3,(41/2-),31,5239.9,0.3,(39/2-),0,6,0.4,,,[M1],,,,,,,,,,,2500,600,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,32,5245.9,0.3,(41/2-),28,4920.8,0.3,(39/2+),1,325.2,0.2,86,8,E1,,,0.00000055,,,,,,,,0.0277,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,32,5245.9,0.3,(41/2-),25,4473.9,0.3,(37/2+),2,772.1,0.2,4.3,1.6,[M2],,,,,,,,,0.016,,0.119,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,32,5245.9,0.3,(41/2-),22,3926,0.3,(35/2+),3,1319.9,0.2,100,0.8,E3,,,,,,,,,,,0.01049,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,33,5245.9,,(43/2-),32,5245.9,0.3,(41/2-),0,,,,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
