z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
59,90,Pr,2,58.11,0.06,(7/2-),0,0,,(5/2+),0,58.2,0.1,100,,E1,,,0.000025,,,,,,,,1.089,0.016,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
59,90,Pr,4,86.4,0.06,(7/2+),2,58.11,0.06,(7/2-),0,28.4,0.1,27,,[E1],,,,,,,,,,,1.347,0.023,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
59,90,Pr,4,86.4,0.06,(7/2+),0,0,,(5/2+),1,86.5,0.1,100,5,M1,,,,,,,0.0023,,,,1.963,0.028,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
59,90,Pr,5,106.86,0.07,,2,58.11,0.06,(7/2-),0,48.8,0.1,100,5,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
59,90,Pr,5,106.86,0.07,,0,0,,(5/2+),1,106.9,0.1,7.2,0.4,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
59,90,Pr,6,125.55,0.07,,2,58.11,0.06,(7/2-),0,67.4,0.1,100,5,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
59,90,Pr,6,125.55,0.07,,0,0,,(5/2+),1,125.6,0.1,0.8,0.3,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
59,90,Pr,7,161.3,0.3,(11/2-),2,58.11,0.06,(7/2-),0,103.2,0.3,100,,(E2),,,,,,,,,,,1.893,0.033,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
59,90,Pr,8,162.97,0.07,,5,106.86,0.07,,0,56.2,0.1,27.3,2.1,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
59,90,Pr,8,162.97,0.07,,4,86.4,0.06,(7/2+),1,76.5,0.1,100,5,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
