z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
65,84,Tb,2,100.75,0.06,3/2+,0,0,,1/2+,0,100.7,0.1,100,,M1,,,,,,,0.0152,,,,2.153,0.031,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
65,84,Tb,3,206.92,0.07,5/2+,2,100.75,0.06,3/2+,0,106.2,0.1,100,,M1,,,,,,,0.032,,,,1.849,0.026,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
65,84,Tb,4,460.48,0.07,7/2+,3,206.92,0.07,5/2+,0,253.6,0.1,100,3,M1+E2,0.5,,,,,,,,,,0.152,0.011,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
65,84,Tb,4,460.48,0.07,7/2+,2,100.75,0.06,3/2+,1,359.6,0.2,9.6,1.2,E2,,,,,,,,,,,0.0362,0.0005,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
65,84,Tb,5,689.32,0.07,7/2-,1,35.75,0.08,11/2-,0,653.6,0.1,100,,E2,,,,,,,,,,,0.00745,0.0001,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
65,84,Tb,6,741.64,0.07,5/2+,3,206.92,0.07,5/2+,0,534.7,0.1,42,8,M1(+E2),0.4,0.4,,,,,,,,,0.0216,0.0028,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
65,84,Tb,6,741.64,0.07,5/2+,2,100.75,0.06,3/2+,1,640.8,0.1,30.4,0.8,M1+E2,1.1,,,,,,,,,,0.0109,0.0011,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
65,84,Tb,6,741.64,0.07,5/2+,0,0,,1/2+,2,741.7,0.1,100,8,E2,,,,,,,,,,,0.00555,0.00008,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
65,84,Tb,7,754.92,0.09,5/2+,2,100.75,0.06,3/2+,0,654.1,0.2,100,15,(M1),,,,,,,,,,,0.01393,0.0002,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
65,84,Tb,7,754.92,0.09,5/2+,0,0,,1/2+,1,754.8,0.2,68,4,E2,,,,,,,,,,,0.00533,0.00007,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
