z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
47,76,Ag,1,26.96,0.24,(9/2+),0,0,,(7/2+),0,27,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,3,385,0.7,(3/2- 5/2-),2,59.8,0.8,(1/2-),0,325.1,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,4,442.9,0.7,(3/2- 5/2-),3,385,0.7,(3/2- 5/2-),0,57.9,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,4,442.9,0.7,(3/2- 5/2-),2,59.8,0.8,(1/2-),1,383.1,0.7,100,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,5,656.8,0.4,(11/2+),1,26.96,0.24,(9/2+),0,629.6,0.5,100,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,6,740.9,0.3,(13/2+),5,656.8,0.4,(11/2+),0,84.1,,10,5,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,6,740.9,0.3,(13/2+),1,26.96,0.24,(9/2+),1,714,0.2,100,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,7,968.9,0.7,,4,442.9,0.7,(3/2- 5/2-),0,526,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,8,1036.2,0.4,,4,442.9,0.7,(3/2- 5/2-),0,593.3,0.5,100,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,8,1036.2,0.4,,1,26.96,0.24,(9/2+),1,1009.2,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,9,1076.54,0.24,(9/2- 11/2+),6,740.9,0.3,(13/2+),0,335.2,0.5,19,4,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,9,1076.54,0.24,(9/2- 11/2+),1,26.96,0.24,(9/2+),1,1049.3,0.5,51,8,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,9,1076.54,0.24,(9/2- 11/2+),0,0,,(7/2+),2,1076.5,0.3,100,7,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,10,1426.2,0.3,(13/2-),9,1076.54,0.24,(9/2- 11/2+),0,349.5,0.2,46.3,2.5,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,10,1426.2,0.3,(13/2-),6,740.9,0.3,(13/2+),1,685.6,0.2,100,2.8,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,10,1426.2,0.3,(13/2-),5,656.8,0.4,(11/2+),2,769.3,0.5,34.2,1.8,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,11,1426.4,0.8,,8,1036.2,0.4,,0,390.2,0.7,100,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,12,1426.4,,,11,1426.4,0.8,,0,,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,13,1473.9,0.4,(17/2-),10,1426.2,0.3,(13/2-),0,48,,75,2,[E2],,,,,7.1,,,,,,19.9,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,13,1473.9,0.4,(17/2-),6,740.9,0.3,(13/2+),1,732.7,0.3,100,30,[M2],,,,,,,,,0.0009,,0.0068,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,14,1647.2,0.5,,8,1036.2,0.4,,0,611,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,15,1806.7,0.5,,8,1036.2,0.4,,0,770.5,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,16,1852.4,0.5,,8,1036.2,0.4,,0,816.2,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
47,76,Ag,17,2217,0.6,,14,1647.2,0.5,,0,569.8,,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17

