z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
88,136,Ra,1,84.372,0.003,2+,0,0,,0+,0,84.373,0.003,100,,E2,,,,,99,,,,,,21.2,,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-10-17
88,136,Ra,2,215.985,0.004,1-,1,84.372,0.003,2+,0,131.613,0.004,51.4,0.6,E1,,,,,,,,,,,0.247,,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-10-17
88,136,Ra,2,215.985,0.004,1-,0,0,,0+,1,215.983,0.005,100,0.4,E1,,,,,,,,,,,0.0752,,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-10-17
88,136,Ra,3,250.782,0.005,4+,1,84.372,0.003,2+,0,166.41,0.004,100,,E2,,,,,140,,,,,,1.164,,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-10-17
88,136,Ra,4,290.352,0.021,3-,2,215.985,0.004,1-,0,74.4,0.1,1.4,0.4,[E2],,,,,,,,,,,38.5,,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-10-17
88,136,Ra,4,290.352,0.021,3-,1,84.372,0.003,2+,1,205.936,0.027,100,1,E1,,,,,,,,,,,0.0841,,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-10-17
88,136,Ra,4,290.352,0.021,3-,0,0,,0+,2,290.5,,,,[E3],,,,,,,,,,,1.084,,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-10-17
88,136,Ra,5,433.02,0.07,(5)-,4,290.352,0.021,3-,0,142.66,0.1,56,13,[E2],,,,,,,,,,,2.14,,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-10-17
88,136,Ra,5,433.02,0.07,(5)-,3,250.782,0.005,4+,1,182.29,0.1,100,12,[E1],,,,,,,,,,,0.1126,,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-10-17
88,136,Ra,5,433.02,0.07,(5)-,1,84.372,0.003,2+,2,348.5,,,,[E3],,,,,,,,,,,0.508,,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-10-17
88,136,Ra,6,479.12,0.1,6+,3,250.782,0.005,4+,0,228.3,0.1,100,,[E2],,,,,157,,,,,,0.367,,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-10-17
88,136,Ra,7,640.69,0.18,(7-),6,479.12,0.1,6+,0,160.5,0.5,13,4,[E1],,,,,,,,,,,0.153,0.0025,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-10-17
88,136,Ra,7,640.69,0.18,(7-),5,433.02,0.07,(5)-,1,207.8,0.2,100,19,[E2],,,,,,,,,,,0.51,,08-Mar-2022,Balraj Singh and  Sukhjeet Singh,2025-10-17
