z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
74,103,W,1,79.49,0.08,3/2-,0,0,,1/2-,0,79.65,0.12,100,,M1+E2,1,0.5,,,,,,,,,9.5,0.3,30-Aug-2019,F.G. KONDEV,2025-10-17
74,103,W,2,94.98,0.08,5/2-,1,79.49,0.08,3/2-,0,15.49,0.11,,,,,,,,,,,,,,,,30-Aug-2019,F.G. KONDEV,2025-10-17
74,103,W,2,94.98,0.08,5/2-,0,0,,1/2-,1,94.9,0.1,100,,E2,,,,,,,,,,,4.82,,30-Aug-2019,F.G. KONDEV,2025-10-17
74,103,W,3,101.23,0.08,5/2-,2,94.98,0.08,5/2-,0,6.25,0.11,2.4,0.3,[M1],,,,,,,0.00101,,,,670,40,30-Aug-2019,F.G. KONDEV,2025-10-17
74,103,W,3,101.23,0.08,5/2-,1,79.49,0.08,3/2-,1,21.74,0.11,49,5,[M1],,,,,,,0.00049,,,,71.8,1.5,30-Aug-2019,F.G. KONDEV,2025-10-17
74,103,W,3,101.23,0.08,5/2-,0,0,,1/2-,2,101.2,0.1,100,14,[E2],,,,,0.42,,,,,,3.72,,30-Aug-2019,F.G. KONDEV,2025-10-17
74,103,W,4,135.26,0.11,7/2-,3,101.23,0.08,5/2-,0,33.9,0.2,100,,M1+E2,,,,,,,,,,,19.3,0.5,30-Aug-2019,F.G. KONDEV,2025-10-17
74,103,W,5,185.31,0.17,7/2+,4,135.26,0.11,7/2-,0,49.8,0.2,10.9,0.7,[E1],,,0.0000084,,,,,,,,0.472,0.009,30-Aug-2019,F.G. KONDEV,2025-10-17
74,103,W,5,185.31,0.17,7/2+,3,101.23,0.08,5/2-,1,84.3,0.2,100,5,E1,,,0.0000158,,,,,,,,0.581,,30-Aug-2019,F.G. KONDEV,2025-10-17
74,103,W,6,202.56,0.1,7/2-,3,101.23,0.08,5/2-,0,101.6,0.1,100,,M1+E2,,,,,,,,,,,4.54,,30-Aug-2019,F.G. KONDEV,2025-10-17
74,103,W,8,252.33,0.1,9/2-,4,135.26,0.11,7/2-,0,117.2,0.1,100,5,M1+E2,,,,,,,,,,,3.01,,30-Aug-2019,F.G. KONDEV,2025-10-17
74,103,W,8,252.33,0.1,9/2-,3,101.23,0.08,5/2-,1,151,0.1,26.9,1.5,[E2],,,,,,,,,,,0.82,,30-Aug-2019,F.G. KONDEV,2025-10-17
74,103,W,9,273.94,0.15,11/2+,7,210.84,0.16,9/2+,0,63.2,0.1,100,8,[M1+E2],,,,,,,,,,,3.08,,30-Aug-2019,F.G. KONDEV,2025-10-17
74,103,W,9,273.94,0.15,11/2+,5,185.31,0.17,7/2+,1,88,1,65,4,[E2],,,,,,,,,,,6.6,0.4,30-Aug-2019,F.G. KONDEV,2025-10-17
74,103,W,10,276.68,0.11,7/2-,2,94.98,0.08,5/2-,0,181.5,0.2,14.1,1.3,[M1+E2],,,,,,,,,,,0.874,,30-Aug-2019,F.G. KONDEV,2025-10-17
74,103,W,10,276.68,0.11,7/2-,1,79.49,0.08,3/2-,1,197.2,0.1,100,7,E2,,,,,,,,,,,0.323,,30-Aug-2019,F.G. KONDEV,2025-10-17
74,103,W,11,304.96,0.11,9/2-,2,94.98,0.08,5/2-,0,210,0.1,100,,E2,,,,,,,,,,,0.262,,30-Aug-2019,F.G. KONDEV,2025-10-17
74,103,W,12,332.9,0.1,9/2-,6,202.56,0.1,7/2-,0,130.7,0.1,100,12,M1+E2,,,,,,,,,,,2.21,0.04,30-Aug-2019,F.G. KONDEV,2025-10-17
74,103,W,12,332.9,0.1,9/2-,4,135.26,0.11,7/2-,1,197.6,0.1,43,5,[M1],,,,,,,,,,,0.689,,30-Aug-2019,F.G. KONDEV,2025-10-17
74,103,W,12,332.9,0.1,9/2-,3,101.23,0.08,5/2-,2,231.5,0.1,55,7,E2,,,,,,,,,,,0.19,,30-Aug-2019,F.G. KONDEV,2025-10-17
74,103,W,13,360.44,0.15,13/2+,9,273.94,0.15,11/2+,0,86.9,0.1,100,5,M1+E2,,,,,,,,,,,7.11,0.11,30-Aug-2019,F.G. KONDEV,2025-10-17
74,103,W,13,360.44,0.15,13/2+,7,210.84,0.16,9/2+,1,149.5,0.1,71,3,E2,,,,,,,,,,,0.85,,30-Aug-2019,F.G. KONDEV,2025-10-17
74,103,W,14,391.61,0.11,11/2-,9,273.94,0.15,11/2+,0,117,0.2,8.1,0.7,[E1],,,,,,,,,,,0.25,,30-Aug-2019,F.G. KONDEV,2025-10-17
74,103,W,14,391.61,0.11,11/2-,8,252.33,0.1,9/2-,1,139.6,0.1,54,3,M1+E2,,,,,,,,,,,1.83,,30-Aug-2019,F.G. KONDEV,2025-10-17
74,103,W,14,391.61,0.11,11/2-,6,202.56,0.1,7/2-,2,189,0.1,11.2,0.7,[E2],,,,,,,,,,,0.373,,30-Aug-2019,F.G. KONDEV,2025-10-17
74,103,W,14,391.61,0.11,11/2-,4,135.26,0.11,7/2-,3,256.3,0.1,100,5,E2,,,,,,,,,,,0.1377,,30-Aug-2019,F.G. KONDEV,2025-10-17
74,103,W,15,490.6,0.11,11/2-,12,332.9,0.1,9/2-,0,157.8,0.1,51,3,M1+E2,,,,,,,,,,,1.295,,30-Aug-2019,F.G. KONDEV,2025-10-17
74,103,W,15,490.6,0.11,11/2-,8,252.33,0.1,9/2-,1,238,0.1,79,5,[M1],,,,,,,,,,,0.412,,30-Aug-2019,F.G. KONDEV,2025-10-17
74,103,W,15,490.6,0.11,11/2-,6,202.56,0.1,7/2-,2,288,0.1,100,6,E2,,,,,,,,,,,0.0961,,30-Aug-2019,F.G. KONDEV,2025-10-17
74,103,W,15,490.6,0.11,11/2-,4,135.26,0.11,7/2-,3,356,,9.6,1.9,[E2],,,,,,,,,,,0.0517,,30-Aug-2019,F.G. KONDEV,2025-10-17
74,103,W,16,494.47,0.15,15/2+,13,360.44,0.15,13/2+,0,134.3,0.1,75,3,M1+E2,,,,,,,,,,,2.04,,30-Aug-2019,F.G. KONDEV,2025-10-17
74,103,W,16,494.47,0.15,15/2+,9,273.94,0.15,11/2+,1,220.4,0.1,100,4,E2,,,,,,,,,,,0.223,,30-Aug-2019,F.G. KONDEV,2025-10-17
74,103,W,17,551.86,0.11,13/2-,14,391.61,0.11,11/2-,0,160.2,0.1,30.6,1.5,M1+E2,,,,,,,,,,,1.241,,30-Aug-2019,F.G. KONDEV,2025-10-17
74,103,W,17,551.86,0.11,13/2-,13,360.44,0.15,13/2+,1,192,0.3,2.3,0.3,[E1],,,,,,,,,,,0.0695,,30-Aug-2019,F.G. KONDEV,2025-10-17
74,103,W,17,551.86,0.11,13/2-,12,332.9,0.1,9/2-,2,219.2,0.1,4.4,0.3,[E2],,,,,,,,,,,0.227,,30-Aug-2019,F.G. KONDEV,2025-10-17
