z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
50,81,Sn,2,331.73,0.1,(1/2+),0,0,,(3/2+),0,331.72,0.1,100,,[M1 E2],,,,,,,,,,,0.0239,0.0018,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,3,1654.53,0.08,(5/2+),0,0,,(3/2+),0,1654.55,0.1,100,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,4,2434.13,0.07,(7/2+),3,1654.53,0.08,(5/2+),0,779.64,0.1,1.9,0.3,[M1],,,,,,,0.002,,,,0.00276,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,4,2434.13,0.07,(7/2+),0,0,,(3/2+),1,2434.08,0.07,100,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,5,3909.6,0.6,(1/2 3/2),2,331.73,0.1,(1/2+),0,3577.8,0.6,100,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,6,3989.93,0.19,(7/2+),4,2434.13,0.07,(7/2+),0,1555.6,0.5,3.7,0.9,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,6,3989.93,0.19,(7/2+),0,0,,(3/2+),1,3989.9,0.2,100,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,7,4102.01,0.18,(15/2-),1,0,,(11/2-),0,4102,,100,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,8,4220.1,0.8,(13/2+),1,0,,(11/2-),0,4220,,100,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,9,4247.1,0.8,(15/2+),1,0,,(11/2-),0,4247,,100,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,10,4262.2,0.7,,0,0,,(3/2+),0,4262.1,0.7,100,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,11,4273.22,0.18,(17/2+),7,4102.01,0.18,(15/2-),0,171.1,0.3,1.5,0.4,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,11,4273.22,0.18,(17/2+),1,0,,(11/2-),1,4273.2,0.2,100,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,12,4352.7,0.7,,0,0,,(3/2+),0,4352.6,0.7,100,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,13,4404.8,0.4,,3,1654.53,0.08,(5/2+),0,2750,0.5,64,20,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,13,4404.8,0.4,,0,0,,(3/2+),1,4404.9,0.4,100,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,14,4423.1,0.6,(15/2+),11,4273.22,0.18,(17/2+),0,150,,64,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,14,4423.1,0.6,(15/2+),8,4220.1,0.8,(13/2+),1,203,,100,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,14,4423.1,0.6,(15/2+),7,4102.01,0.18,(15/2-),2,321,,64,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,14,4423.1,0.6,(15/2+),1,0,,(11/2-),3,4423,,64,,[M2],,,,,,,,,,,0.00113,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,15,4429.6,0.5,(1/2 3/2),2,331.73,0.1,(1/2+),0,4097.6,1,67,30,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,15,4429.6,0.5,(1/2 3/2),0,0,,(3/2+),1,4429.6,0.5,100,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,16,4446.41,0.18,(19/2-),11,4273.22,0.18,(17/2+),0,173.185,0.023,100,,(E1),,,0.0002,,,,,,,,0.0384,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,16,4446.41,0.18,(19/2-),7,4102.01,0.18,(15/2-),1,344.4,0.03,15,2,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,16,4446.41,0.18,(19/2-),1,0,,(11/2-),2,4446,0.5,8,2,[E4],,,,,,,,,,,0.000167,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,17,4487.08,0.2,(7/2+),0,0,,(3/2+),0,4487,0.2,100,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,18,4510.6,0.8,(17/2-),16,4446.41,0.18,(19/2-),0,63,,,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,18,4510.6,0.8,(17/2-),11,4273.22,0.18,(17/2+),1,238,,32,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,18,4510.6,0.8,(17/2-),7,4102.01,0.18,(15/2-),2,408,,100,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,19,4557.85,0.21,(19/2+),11,4273.22,0.18,(17/2+),0,284.67,0.1,100,,(M1 E2),,,,,,,,,,,0.037,0.005,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,20,4575.8,0.5,1/2 3/2,2,331.73,0.1,(1/2+),0,4242.5,1.2,40,20,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,20,4575.8,0.5,1/2 3/2,0,0,,(3/2+),1,4576,0.5,100,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,21,4576.1,0.6,(17/2+),11,4273.22,0.18,(17/2+),0,303,,50,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,21,4576.1,0.6,(17/2+),9,4247.1,0.8,(15/2+),1,329,,100,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,21,4576.1,0.6,(17/2+),7,4102.01,0.18,(15/2-),2,474,,50,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,21,4576.1,0.6,(17/2+),1,0,,(11/2-),3,4576,,50,,[E3],,,,,,,,,,,0.00118,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,22,4604.91,0.21,(23/2-),16,4446.41,0.18,(19/2-),0,158.5,0.1,100,,E2,,,,,0.363,,,,,,0.313,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
50,81,Sn,23,4705.6,0.4,,16,4446.41,0.18,(19/2-),0,259.2,0.3,100,,,,,,,,,,,,,,,17-Jul-2006,YU. KHAZOV and  I. MITROPOLSKY and  A. RODIONOV,2025-10-17
