z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
24,33,Cr,1,267.87,0.08,(5/2-),0,0,,(3/2)-,0,267.92,0.09,100,,D,,,,,,,,,,,,,12-APR-2010,BALRAJ SINGH,2025-10-17
24,33,Cr,2,692.69,0.09,(5/2-),1,267.87,0.08,(5/2-),0,424.9,0.14,24.7,1.7,,,,,,,,,,,,,,12-APR-2010,BALRAJ SINGH,2025-10-17
24,33,Cr,2,692.69,0.09,(5/2-),0,0,,(3/2)-,1,692.61,0.12,100,5,D+Q,,,,,,,,,,,,,12-APR-2010,BALRAJ SINGH,2025-10-17
24,33,Cr,3,941.79,0.1,(7/2-),2,692.69,0.09,(5/2-),0,249.08,0.08,60.9,2.2,D,,,,,,,,,,,,,12-APR-2010,BALRAJ SINGH,2025-10-17
24,33,Cr,3,941.79,0.1,(7/2-),1,267.87,0.08,(5/2-),1,673.8,0.2,28.3,1.8,,,,,,,,,,,,,,12-APR-2010,BALRAJ SINGH,2025-10-17
24,33,Cr,3,941.79,0.1,(7/2-),0,0,,(3/2)-,2,941.75,0.18,100,5,(Q),,,,,,,,,,,,,12-APR-2010,BALRAJ SINGH,2025-10-17
24,33,Cr,4,1506.91,0.14,(9/2+),3,941.79,0.1,(7/2-),0,565.11,0.1,100,,D+Q,,,,,,,,,,,,,12-APR-2010,BALRAJ SINGH,2025-10-17
24,33,Cr,5,1581.13,0.19,(9/2-),3,941.79,0.1,(7/2-),0,639.1,0.2,100,6,D+Q,,,,,,,,,,,,,12-APR-2010,BALRAJ SINGH,2025-10-17
24,33,Cr,5,1581.13,0.19,(9/2-),1,267.87,0.08,(5/2-),1,1313.8,0.4,28,8,(Q),,,,,,,,,,,,,12-APR-2010,BALRAJ SINGH,2025-10-17
24,33,Cr,6,1585.2,0.6,,2,692.69,0.09,(5/2-),0,892.5,0.6,100,,,,,,,,,,,,,,,12-APR-2010,BALRAJ SINGH,2025-10-17
24,33,Cr,7,1858.1,0.4,(9/2-),2,692.69,0.09,(5/2-),0,1166.5,0.6,61,12,,,,,,,,,,,,,,12-APR-2010,BALRAJ SINGH,2025-10-17
24,33,Cr,7,1858.1,0.4,(9/2-),,,,,1,1593.8,1.7,100,23,,,,,,,,,,,,,,12-APR-2010,BALRAJ SINGH,2025-10-17
24,33,Cr,8,2098.14,0.22,(11/2-),7,1858.1,0.4,(9/2-),0,240.8,0.4,9.4,1.2,,,,,,,,,,,,,,12-APR-2010,BALRAJ SINGH,2025-10-17
24,33,Cr,8,2098.14,0.22,(11/2-),5,1581.13,0.19,(9/2-),1,516.88,0.19,68,4,,,,,,,,,,,,,,12-APR-2010,BALRAJ SINGH,2025-10-17
24,33,Cr,8,2098.14,0.22,(11/2-),3,941.79,0.1,(7/2-),2,1156,0.4,100,24,(Q),,,,,,,,,,,,,12-APR-2010,BALRAJ SINGH,2025-10-17
24,33,Cr,9,2344.5,0.19,(13/2+),4,1506.91,0.14,(9/2+),0,837.59,0.12,100,,(Q),,,,,,,,,,,,,12-APR-2010,BALRAJ SINGH,2025-10-17
24,33,Cr,10,2611.6,0.3,(13/2-),8,2098.14,0.22,(11/2-),0,513.4,0.2,76,8,,,,,,,,,,,,,,12-APR-2010,BALRAJ SINGH,2025-10-17
24,33,Cr,10,2611.6,0.3,(13/2-),5,1581.13,0.19,(9/2-),1,1030.8,0.5,100,50,,,,,,,,,,,,,,12-APR-2010,BALRAJ SINGH,2025-10-17
