z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
61,72,Pm,2,32.7,0.5,,1,0,,,0,32.7,0.5,100,,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,3,84.48,0.23,(5/2+),0,0,,(3/2+),0,84.44,0.27,100,,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,4,129.6,0.7,,2,32.7,0.5,,0,96.9,0.5,100,,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,5,129.7,0.7,(11/2-),3,84.48,0.23,(5/2+),0,45.2,0.7,100,,[E3],,,,,,,,,,,2927,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,7,205.6,0.6,,3,84.48,0.23,(5/2+),0,121.1,0.5,100,,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,8,214.2,0.3,(7/2+),3,84.48,0.23,(5/2+),0,129.52,0.19,100,10,M1+E2,0.15,0.016,,,,,,,,,0.745,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,8,214.2,0.3,(7/2+),0,0,,(3/2+),1,214,0.5,40,4,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,9,286.4,0.9,,4,129.6,0.7,,0,156.8,0.5,100,,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,10,371.9,0.3,(7/2+),3,84.48,0.23,(5/2+),0,287.4,0.2,100,5,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,10,371.9,0.3,(7/2+),0,0,,(3/2+),1,372.6,0.7,57,29,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,11,381.9,0.3,(9/2+),8,214.2,0.3,(7/2+),0,167,0.3,77,4,M1+E2,0.178,0.016,,,,,,,,,0.364,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,11,381.9,0.3,(9/2+),3,84.48,0.23,(5/2+),1,297.72,0.24,100,47,E2,,,,,,,,,,,0.0556,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,12,382.1,0.7,(15/2-),5,129.7,0.7,(11/2-),0,252.45,0.23,100,,E2,,,,,250,,,,,,0.0939,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,13,402.3,0.7,,2,32.7,0.5,,0,369.6,0.5,100,,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,14,410.4,0.7,(13/2-),6,147.9,0.8,(9/2-),0,262.55,0.23,100,4,E2,,,,,,,,,,,0.0827,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,14,410.4,0.7,(13/2-),5,129.7,0.7,(11/2-),1,280.75,0.23,92,4,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,15,571.6,0.3,(11/2+),11,381.9,0.3,(9/2+),0,189.35,0.23,53,3,M1+E2,0.195,0.024,,,,,,,,,0.257,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,15,571.6,0.3,(11/2+),8,214.2,0.3,(7/2+),1,357.42,0.19,100,4,E2,,,,,,,,,,,0.0318,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,16,653.4,0.3,(9/2+),11,381.9,0.3,(9/2+),0,271.6,1,24,3,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,16,653.4,0.3,(9/2+),10,371.9,0.3,(7/2+),1,281.6,0.2,89,8,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,16,653.4,0.3,(9/2+),8,214.2,0.3,(7/2+),2,439.1,0.2,100,8,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,17,802.5,0.3,(13/2+),15,571.6,0.3,(11/2+),0,230.8,0.21,32.7,1.8,M1+E2,0.18,0.03,,,,,,,,,0.1492,0.0022,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,17,802.5,0.3,(13/2+),11,381.9,0.3,(9/2+),1,420.73,0.16,100,4,E2,,,,,,,,,,,0.0198,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,18,810.1,0.4,(11/2+),16,653.4,0.3,(9/2+),0,156.35,0.21,100,,M1+E2,0.23,0.03,,,,,,,,,0.439,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,19,812,0.7,(19/2-),12,382.1,0.7,(15/2-),0,429.86,0.17,100,,E2,,,,,,,,,,,0.0186,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,20,815.9,0.7,(15/2-),14,410.4,0.7,(13/2-),0,405.1,0.4,56,6,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,20,815.9,0.7,(15/2-),12,382.1,0.7,(15/2-),1,433.9,0.3,100,13,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,21,820.3,0.7,(17/2-),14,410.4,0.7,(13/2-),0,409.96,0.17,100,6,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,21,820.3,0.7,(17/2-),12,382.1,0.7,(15/2-),1,438.09,0.17,36,3,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,22,991.1,0.4,(13/2+),18,810.1,0.4,(11/2+),0,180.45,0.25,100,5,M1+E2,0.25,0.03,,,,,,,,,0.293,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,22,991.1,0.4,(13/2+),16,653.4,0.3,(9/2+),1,338.4,0.3,25.2,2.5,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,23,1025.3,0.3,(15/2+),17,802.5,0.3,(13/2+),0,222.4,0.4,23.8,1,M1+E2,0.15,0.03,,,,,,,,,0.1653,0.0025,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,23,1025.3,0.3,(15/2+),15,571.6,0.3,(11/2+),1,453.73,0.17,100,3,E2,,,,,,,,,,,0.01601,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,23,1025.3,0.3,(15/2+),12,382.1,0.7,(15/2-),2,643,1,14.8,1.4,E1,,,,,,,,,,,0.00237,0.00004,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,24,1196.5,0.4,(15/2+),22,991.1,0.4,(13/2+),0,205,0.3,100,4,M1+E2,0.23,0.03,,,,,,,,,0.206,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,24,1196.5,0.4,(15/2+),18,810.1,0.4,(11/2+),1,386.7,0.3,33,3,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,25,1226.9,0.7,(19/2-),21,820.3,0.7,(17/2-),0,406.6,0.3,92,7,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,25,1226.9,0.7,(19/2-),20,815.9,0.7,(15/2-),1,411,0.3,95,9,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
61,72,Pm,25,1226.9,0.7,(19/2-),19,812,0.7,(19/2-),2,415,0.3,100,10,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
