z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
56,62,Ba,1,194,,(2+),0,0,,0+,0,194,,,,,,,,,,,,,,,,,07-Jan-2022,Balraj Singh,2025-10-17
56,62,Ba,2,554,,(4+),1,194,,(2+),0,360,,,,,,,,,,,,,,,,,07-Jan-2022,Balraj Singh,2025-10-17
56,62,Ba,3,1042.8,,(6+),2,554,,(4+),0,489,,,,,,,,,,,,,,,,,07-Jan-2022,Balraj Singh,2025-10-17
56,62,Ba,4,1636,,(8+),3,1042.8,,(6+),0,593,,,,,,,,,,,,,,,,,07-Jan-2022,Balraj Singh,2025-10-17
56,62,Ba,5,1658.2,,(5-),2,554,,(4+),0,1104,,,,,,,,,,,,,,,,,07-Jan-2022,Balraj Singh,2025-10-17
56,62,Ba,6,2012.4,,(7-),5,1658.2,,(5-),0,354,,,,,,,,,,,,,,,,,07-Jan-2022,Balraj Singh,2025-10-17
56,62,Ba,6,2012.4,,(7-),3,1042.8,,(6+),1,970,,,,,,,,,,,,,,,,,07-Jan-2022,Balraj Singh,2025-10-17
56,62,Ba,7,2312,,(10+),4,1636,,(8+),0,676,,,,,,,,,,,,,,,,,07-Jan-2022,Balraj Singh,2025-10-17
56,62,Ba,8,2488.2,,(9-),6,2012.4,,(7-),0,476,,,,,,,,,,,,,,,,,07-Jan-2022,Balraj Singh,2025-10-17
56,62,Ba,8,2488.2,,(9-),4,1636,,(8+),1,852,,,,,,,,,,,,,,,,,07-Jan-2022,Balraj Singh,2025-10-17
56,62,Ba,9,3051,,(12+),7,2312,,(10+),0,739,,,,,,,,,,,,,,,,,07-Jan-2022,Balraj Singh,2025-10-17
56,62,Ba,10,3072.2,,(11-),8,2488.2,,(9-),0,584,,,,,,,,,,,,,,,,,07-Jan-2022,Balraj Singh,2025-10-17
56,62,Ba,11,3756.2,,(13-),10,3072.2,,(11-),0,684,,,,,,,,,,,,,,,,,07-Jan-2022,Balraj Singh,2025-10-17
56,62,Ba,12,3836,,(14+),9,3051,,(12+),0,785,,,,,,,,,,,,,,,,,07-Jan-2022,Balraj Singh,2025-10-17
56,62,Ba,13,4531,,(15-),11,3756.2,,(13-),0,775,,,,,,,,,,,,,,,,,07-Jan-2022,Balraj Singh,2025-10-17
56,62,Ba,14,4660,,(16+),12,3836,,(14+),0,824,,,,,,,,,,,,,,,,,07-Jan-2022,Balraj Singh,2025-10-17
56,62,Ba,15,5376,,(17-),13,4531,,(15-),0,845,,,,,,,,,,,,,,,,,07-Jan-2022,Balraj Singh,2025-10-17
56,62,Ba,16,5532,,(18+),14,4660,,(16+),0,872,,,,,,,,,,,,,,,,,07-Jan-2022,Balraj Singh,2025-10-17
56,62,Ba,17,6446,,(20+),16,5532,,(18+),0,914,,,,,,,,,,,,,,,,,07-Jan-2022,Balraj Singh,2025-10-17

