z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
72,99,Hf,1,21.93,0.09,1/2(-),0,0,,7/2(+),0,21.93,0.09,100,,[E3],,,,,,,,,,,544000,16000,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,2,49.6,0.08,(5/2-),0,0,,7/2(+),0,49.6,0.1,100,,(E1),,,0.0000194,,,,,,,,0.447,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,3,61.89,0.07,(9/2+),0,0,,7/2(+),0,61.9,0.1,100,,(M1+E2),0.2,0.002,,,,,,,,,3.57,0.00357,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,4,88.55,0.08,(3/2-),1,21.93,0.09,1/2(-),0,66.7,0.1,100,,(M1+E2),,,,,,,,,,,16,3,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,5,102.61,0.08,(5/2-),4,88.55,0.08,(3/2-),0,14.04,0.12,,,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,5,102.61,0.08,(5/2-),1,21.93,0.09,1/2(-),1,80.7,0.1,100,10,[E2],,,,,,,,,,,8.35,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,6,141.79,0.1,(7/2-),2,49.6,0.08,(5/2-),0,92.2,0.1,100,,(M1+E2),,,,,,,,,,,4.96,0.13,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,7,145.96,0.1,(11/2+),3,61.89,0.07,(9/2+),0,84.1,0.2,100,10,M1+E2,-0.18,,,,,,,,,,6.58,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,7,145.96,0.1,(11/2+),0,0,,7/2(+),1,146,0.15,17,3,E2,,,,,,,,,,,0.855,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,8,244.05,0.14,(13/2+),7,145.96,0.1,(11/2+),0,98.9,0.2,100,10,M1+E2,-0.28,,,,,,,,,,4.11,0.1,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,8,244.05,0.14,(13/2+),3,61.89,0.07,(9/2+),1,183,0.2,86,24,E2,,,,,,,,,,,0.386,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,9,254.72,0.09,(7/2-),5,102.61,0.08,(5/2-),0,152.3,0.2,43,25,[M1 E2],,,,,,,,,,,0.97,0.24,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,9,254.72,0.09,(7/2-),4,88.55,0.08,(3/2-),1,165.8,0.2,100,9,E2,,,,,,,,,,,0.541,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,10,258.58,0.1,(9/2-),6,141.79,0.1,(7/2-),0,116.63,0.2,100,9,M1(+E2),-0.11,,,,,,,,,,2.55,0.05,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,10,258.58,0.1,(9/2-),2,49.6,0.08,(5/2-),1,209.1,0.2,53,5,[E2],,,,,,,,,,,0.247,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,11,277.88,0.09,(9/2-),9,254.72,0.09,(7/2-),0,23,1.4,,,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,11,277.88,0.09,(9/2-),5,102.61,0.08,(5/2-),1,175.4,0.2,,,E2,,,,,,,,,,,0.449,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,12,382.47,0.15,(15/2+),8,244.05,0.14,(13/2+),0,137.2,0.2,56,3,M1+E2,-0.35,,,,,,,,,,1.56,0.09,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,12,382.47,0.15,(15/2+),7,145.96,0.1,(11/2+),1,236.5,0.2,100,7,E2,,,,,,,,,,,0.1663,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,13,399.08,0.12,(11/2-),10,258.58,0.1,(9/2-),0,140.5,0.1,73,7,M1(+E2),-0.04,0.1,,,,,,,,,1.52,0.024,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,13,399.08,0.12,(11/2-),6,141.79,0.1,(7/2-),1,257.1,0.2,100,10,E2,,,,,,,,,,,0.1268,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,14,492.57,0.09,(5/2+),0,0,,7/2(+),0,492.7,0.1,100,,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,15,494.1,0.1,(5/2-),6,141.79,0.1,(7/2-),0,352.4,0.1,100,10,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,15,494.1,0.1,(5/2-),2,49.6,0.08,(5/2-),1,444.4,0.1,503,,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,16,506.25,0.07,(7/2-),10,258.58,0.1,(9/2-),0,247.5,,,,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,16,506.25,0.07,(7/2-),3,61.89,0.07,(9/2+),1,444.4,0.1,29,,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,16,506.25,0.07,(7/2-),0,0,,7/2(+),2,506.4,0.1,100,11,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,17,508.47,0.1,(11/2-),11,277.88,0.09,(9/2-),0,230.4,0.2,13.5,2.5,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,17,508.47,0.1,(11/2-),9,254.72,0.09,(7/2-),1,253.8,0.1,100,6,E2,,,,,,,,,,,0.1327,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,18,512.49,0.15,(17/2+),12,382.47,0.15,(15/2+),0,129.9,0.15,27.3,1.5,M1+E2,-0.9,,,,,,,,,,1.6,0.3,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,18,512.49,0.15,(17/2+),8,244.05,0.14,(13/2+),1,267.3,0.2,100,6,E2,,,,,,,,,,,0.1127,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,19,537.18,0.1,(13/2-),11,277.88,0.09,(9/2-),0,259.2,0.1,100,,E2,,,,,,,,,,,0.124,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,20,554.55,0.08,(7/2+),7,145.96,0.1,(11/2+),0,409.1,0.1,,,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,20,554.55,0.08,(7/2+),3,61.89,0.07,(9/2+),1,492.7,0.1,100,11,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,20,554.55,0.08,(7/2+),0,0,,7/2(+),2,554.5,0.1,52,5,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,21,559.96,0.09,(3/2-),5,102.61,0.08,(5/2-),0,457.5,0.1,12.8,1.3,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,21,559.96,0.09,(3/2-),4,88.55,0.08,(3/2-),1,471.3,0.1,60,6,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,21,559.96,0.09,(3/2-),1,21.93,0.09,1/2(-),2,538,0.1,100,10,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,22,561.07,0.15,(13/2-),13,399.08,0.12,(11/2-),0,161.6,0.2,49,8,M1+E2,-0.19,,,,,,,,,,1,0.04,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,22,561.07,0.15,(13/2-),10,258.58,0.1,(9/2-),1,302.4,0.2,100,19,E2,,,,,,,,,,,0.0776,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,23,565.19,0.14,(7/2-),6,141.79,0.1,(7/2-),0,423.4,0.1,100,,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,24,592.37,0.1,(9/2-),7,145.96,0.1,(11/2+),0,446.5,0.1,100,9,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,24,592.37,0.1,(9/2-),3,61.89,0.07,(9/2+),1,530.4,0.1,115,,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,25,624.76,0.09,(5/2-),9,254.72,0.09,(7/2-),0,370.1,0.1,11.8,1.2,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,25,624.76,0.09,(5/2-),5,102.61,0.08,(5/2-),1,522.3,0.1,100,10,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,25,624.76,0.09,(5/2-),4,88.55,0.08,(3/2-),2,536,0.1,70,7,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,26,709.77,0.09,(7/2-),11,277.88,0.09,(9/2-),0,432.1,0.1,27,3,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,26,709.77,0.09,(7/2-),9,254.72,0.09,(7/2-),1,454.7,0.1,100,11,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,26,709.77,0.09,(7/2-),5,102.61,0.08,(5/2-),2,606.8,0.1,87,9,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,26,709.77,0.09,(7/2-),4,88.55,0.08,(3/2-),3,621.7,0.1,80,9,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,27,716.48,0.16,(19/2+),18,512.49,0.15,(17/2+),0,203.6,0.2,42.8,2,M1+E2,-0.13,,,,,,,,,,0.528,0.014,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,27,716.48,0.16,(19/2+),12,382.47,0.15,(15/2+),1,334,0.2,100,2.5,E2,,,,,,,,,,,0.0577,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,28,741.91,0.17,(15/2-),22,561.07,0.15,(13/2-),0,180.4,0.2,32,16,M1(+E2),-0.07,,,,,,,,,,0.744,0.017,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,28,741.91,0.17,(15/2-),13,399.08,0.12,(11/2-),1,343,0.2,100,5,E2,,,,,,,,,,,0.0535,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,29,767.67,0.07,,5,102.61,0.08,(5/2-),0,665,0.1,28,3,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,29,767.67,0.07,,2,49.6,0.08,(5/2-),1,718.2,0.1,26,3,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
72,99,Hf,29,767.67,0.07,,0,0,,7/2(+),2,767.6,0.1,100,10,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
