z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
53,80,I,1,312.075,0.003,(5/2+),0,0,,7/2+,0,312.072,0.003,100,,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
53,80,I,2,719.843,0.009,(3/2+),1,312.075,0.003,(5/2+),0,407.63,0.03,100,1.2,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
53,80,I,2,719.843,0.009,(3/2+),0,0,,7/2+,1,719.71,0.02,33,2,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
53,80,I,3,786.915,0.007,(5/2+),2,719.843,0.009,(3/2+),0,67.22,,2,0.6,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
53,80,I,3,786.915,0.007,(5/2+),1,312.075,0.003,(5/2+),1,474.85,0.01,16.3,0.6,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
53,80,I,3,786.915,0.007,(5/2+),0,0,,7/2+,2,786.93,0.02,100,1.7,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
53,80,I,4,912.671,0.004,11/2+,0,0,,7/2+,0,912.671,0.004,100,,E2,,,,,,,,,,,0.00188,0.00003,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
53,80,I,5,914.811,0.01,(9/2+),1,312.075,0.003,(5/2+),0,602.1,0.2,0.15,0.05,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
53,80,I,5,914.811,0.01,(9/2+),0,0,,7/2+,1,914.774,0.012,100,2,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
53,80,I,6,1239.832,0.024,(7/2+),3,786.915,0.007,(5/2+),0,452.9,0.1,25,13,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
53,80,I,6,1239.832,0.024,(7/2+),2,719.843,0.009,(3/2+),1,520.1,0.1,9,3,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
53,80,I,6,1239.832,0.024,(7/2+),1,312.075,0.003,(5/2+),2,927.75,0.03,100,13,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
53,80,I,6,1239.832,0.024,(7/2+),0,0,,7/2+,3,1239.9,0.3,41,10,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
53,80,I,7,1307.205,0.016,(7/2+),5,914.811,0.01,(9/2+),0,392.44,0.03,36,4,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
53,80,I,7,1307.205,0.016,(7/2+),4,912.671,0.004,11/2+,1,394,1,4.5,1.8,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
53,80,I,7,1307.205,0.016,(7/2+),3,786.915,0.007,(5/2+),2,520.4,0.2,2.7,1.8,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
53,80,I,7,1307.205,0.016,(7/2+),2,719.843,0.009,(3/2+),3,587.6,0.4,14,3,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
