z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
43,57,Tc,1,172.15,0.04,2+,0,0,,1+,0,172.1484,0.0004,100,,M1+E2,0.45,0.1,,,4.5,,0.001,,,,0.082,0.007,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,2,200.67,0.04,(4)+,1,172.15,0.04,2+,0,28.52,0.002,100,,E2,,,,,1.16,,,,,,112.9,1.6,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,3,223.47,0.04,(2)-,0,0,,1+,0,223.4682,0.0004,100,,E1,,,0.0000093,,,,,,,,0.01316,0.00018,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,4,243.95,0.04,(6)+,2,200.67,0.04,(4)+,0,43.2862,0.001,100,,E2,,,,,1.62,,,,,,25.01,0.35,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,5,263.56,0.04,(3)+,2,200.67,0.04,(4)+,0,62.8887,0.0005,27.5,0.8,M1,,,,,,,0.0028,,,,1.041,0.015,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,5,263.56,0.04,(3)+,1,172.15,0.04,2+,1,91.4074,0.0002,81,5,M1,,,,,,,0.0027,,,,0.359,0.005,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,5,263.56,0.04,(3)+,0,0,,1+,2,263.5554,0.0009,100,1.2,E2,,,,,1.9,,,,,,0.0396,0.0006,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,6,287.52,0.04,(5)+,4,243.95,0.04,(6)+,0,43.562,0.001,52,7,M1,,,,,,,0.012,,,,3.02,0.04,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,6,287.52,0.04,(5)+,2,200.67,0.04,(4)+,1,86.8498,0.0003,100,7,M1,,,,,,,0.0028,,,,0.415,0.006,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,7,294.92,0.04,(4)+,5,263.56,0.04,(3)+,0,31.3696,0.001,100,12,M1(+E2),0.08,,,,,,0.089,,,,8.13,0.25,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,7,294.92,0.04,(4)+,2,200.67,0.04,(4)+,1,94.251,0.006,3.6,0.3,[M1 E2],,,,,,,,,,,0.9,0.6,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,8,299.66,0.04,(2 3)+,2,200.67,0.04,(4)+,0,99.09,0.1,15,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,8,299.66,0.04,(2 3)+,1,172.15,0.04,2+,1,127.5061,0.0003,100,12,E2(+M1),1.4,,,,79,,,,,,0.46,0.06,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,8,299.66,0.04,(2 3)+,0,0,,1+,2,299.47,0.04,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,9,319.49,0.04,(5)+,4,243.95,0.04,(6)+,0,75.533,0.0002,100,6,M1,,,,,,,,,,,0.616,0.009,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,9,319.49,0.04,(5)+,2,200.67,0.04,(4)+,1,118.8233,0.0005,5,1.1,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,10,335.16,0.04,(2 3)+,5,263.56,0.04,(3)+,0,71.6,0.003,68,6,M1,,,,,,,0.0044,,,,0.718,0.01,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,10,335.16,0.04,(2 3)+,1,172.15,0.04,2+,1,163.0105,0.0009,63,5,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,10,335.16,0.04,(2 3)+,0,0,,1+,2,335.193,0.003,100,5,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,11,340.98,0.04,(3)+,7,294.92,0.04,(4)+,0,46.0491,0.001,7.6,1,M1,,,,,,,,,,,2.57,0.04,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,11,340.98,0.04,(3)+,5,263.56,0.04,(3)+,1,77.418,0.003,2.6,0.4,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,11,340.98,0.04,(3)+,2,200.67,0.04,(4)+,2,140.3152,0.0003,18,0.8,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,11,340.98,0.04,(3)+,1,172.15,0.04,2+,3,168.8302,0.0002,100,10,M1,,,,,,,,,,,0.0665,0.0009,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,11,340.98,0.04,(3)+,0,0,,1+,4,340.981,0.003,30.4,0.6,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,12,355.58,0.04,(2 3)+,5,263.56,0.04,(3)+,0,92.0183,0.0004,100,10,M1+E2,0.6,0.3,,,30,,0.0018,,,,0.71,0.24,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,12,355.58,0.04,(2 3)+,0,0,,1+,1,355.575,0.009,79,3,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,13,400.63,0.04,(5)+,7,294.92,0.04,(4)+,0,105.7083,0.0002,100,20,M1,,,,,,,,,,,0.239,0.0033,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,13,400.63,0.04,(5)+,2,200.67,0.04,(4)+,1,199.9647,0.0007,10,1.6,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,14,424.36,0.04,(3 4+),7,294.92,0.04,(4)+,0,129.4322,0.0011,6.3,0.5,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,14,424.36,0.04,(3 4+),5,263.56,0.04,(3)+,1,160.8004,0.0016,1.4,0.4,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,14,424.36,0.04,(3 4+),2,200.67,0.04,(4)+,2,223.716,0.007,9,3,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,14,424.36,0.04,(3 4+),1,172.15,0.04,2+,3,252.2159,0.0008,100,2.1,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,15,440.38,0.13,(7)+,4,243.95,0.04,(6)+,0,196.4,0.2,100,,M1(+E2),0.3,,,,,,0.009,,,,0.0472,0.0028,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,16,454.2,0.04,(4 5)+,11,340.98,0.04,(3)+,0,113.2194,0.0003,32.9,0.9,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,16,454.2,0.04,(4 5)+,6,287.52,0.04,(5)+,1,166.6825,0.0003,100,9,M1,,,,,,,,,,,0.0688,0.001,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,16,454.2,0.04,(4 5)+,5,263.56,0.04,(3)+,2,190.6374,0.0006,10.8,0.3,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,16,454.2,0.04,(4 5)+,2,200.67,0.04,(4)+,3,253.532,0.003,19.7,2,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,17,456.79,0.04,(2+ 3 4-),3,223.47,0.04,(2)-,0,233.325,0.003,100,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,18,457.05,0.15,(7)+,4,243.95,0.04,(6)+,0,213.1,0.2,100,,M1+E2,0.4,0.2,,,6,,0.0057,,,,0.042,0.006,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,19,459.13,0.05,(0 1 2 3+),12,355.58,0.04,(2 3)+,0,103.78,0.04,36,12,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,19,459.13,0.05,(0 1 2 3+),10,335.16,0.04,(2 3)+,1,124.01,0.05,48,12,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,19,459.13,0.05,(0 1 2 3+),1,172.15,0.04,2+,2,286.84,0.03,77,3,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,19,459.13,0.05,(0 1 2 3+),0,0,,1+,3,458.84,0.18,100,6,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,20,461.1,0.04,(5)+,9,319.49,0.04,(5)+,0,141.5882,0.0006,3.4,0.5,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,20,461.1,0.04,(5)+,7,294.92,0.04,(4)+,1,166.1707,0.0004,32,5,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,20,461.1,0.04,(5)+,6,287.52,0.04,(5)+,2,173.564,0.013,0.48,0.14,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,20,461.1,0.04,(5)+,5,263.56,0.04,(3)+,3,197.53,0.01,1.4,0.3,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,20,461.1,0.04,(5)+,4,243.95,0.04,(6)+,4,217.1398,0.0006,100,2.3,M1,,,,,,,,,,,0.0341,0.0005,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,20,461.1,0.04,(5)+,2,200.67,0.04,(4)+,5,260.441,0.011,3.4,0.9,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,21,476.02,0.08,(LE 3),8,299.66,0.04,(2 3)+,0,176.36,0.08,100,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,21,476.02,0.08,(LE 3),0,0,,1+,1,475.9,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,22,484.04,0.13,(LE 3),3,223.47,0.04,(2)-,0,260.7,0.3,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,22,484.04,0.13,(LE 3),0,0,,1+,1,483.93,0.05,100,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,23,493.67,0.04,4+ 5+,16,454.2,0.04,(4 5)+,0,39.4889,0.001,29,,M1,,,,,,,,,,,4.03,0.06,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,23,493.67,0.04,4+ 5+,11,340.98,0.04,(3)+,1,152.7012,0.0006,26.1,0.4,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,23,493.67,0.04,4+ 5+,7,294.92,0.04,(4)+,2,198.753,0.01,1,0.3,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,23,493.67,0.04,4+ 5+,6,287.52,0.04,(5)+,3,206.1568,0.0005,100,2,M1+E2,0.6,0.4,,,,,,,,,0.053,0.013,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,23,493.67,0.04,4+ 5+,5,263.56,0.04,(3)+,4,230.1148,0.0008,30.8,1,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,24,500.02,0.04,(2 3)-,5,263.56,0.04,(3)+,0,236.4601,0.0013,4.31,0.24,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,24,500.02,0.04,(2 3)-,3,223.47,0.04,(2)-,1,276.5525,0.0007,100,1.2,M1,,,,,,,,,,,0.01829,0.00026,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,24,500.02,0.04,(2 3)-,1,172.15,0.04,2+,2,327.92,0.03,1.25,0.25,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,25,500.15,0.04,(4)-,14,424.36,0.04,(3 4+),0,75.78,0.014,0.19,0.05,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,25,500.15,0.04,(4)-,11,340.98,0.04,(3)+,1,159.175,0.003,1.56,0.06,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,25,500.15,0.04,(4)-,9,319.49,0.04,(5)+,2,180.668,0.015,0.05,0.01,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,25,500.15,0.04,(4)-,2,200.67,0.04,(4)+,3,299.4805,0.0005,100,1.3,E1,,,,,,,,,,,0.00587,0.00008,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,26,513.92,0.04,(3:6)+,6,287.52,0.04,(5)+,0,226.4041,0.0007,100,5,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,26,513.92,0.04,(3:6)+,2,200.67,0.04,(4)+,1,313.237,0.008,8.2,0.7,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,27,521,0.4,,5,263.56,0.04,(3)+,0,257.5,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,27,521,0.4,,1,172.15,0.04,2+,1,348.7,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,28,539.63,0.04,(4- 5-),25,500.15,0.04,(4)-,0,39.4889,0.001,13,,M1,,,,,,,,,,,4.03,0.06,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,28,539.63,0.04,(4- 5-),20,461.1,0.04,(5)+,1,78.558,0.006,0.82,0.23,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,28,539.63,0.04,(4- 5-),9,319.49,0.04,(5)+,2,220.1428,0.0005,31.2,0.9,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,28,539.63,0.04,(4- 5-),7,294.92,0.04,(4)+,3,244.705,0.003,3.2,0.5,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,28,539.63,0.04,(4- 5-),2,200.67,0.04,(4)+,4,338.9634,0.0017,100,1.1,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,29,544.87,0.04,(6)-,20,461.1,0.04,(5)+,0,83.776,0.0017,1.8,0.5,[E1],,,0.000009,,,,,,,,0.2214,0.0031,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,29,544.87,0.04,(6)-,13,400.63,0.04,(5)+,1,144.2378,0.0003,29.9,0.8,(E1),,,0.000029,,,,,,,,0.0459,0.0006,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,29,544.87,0.04,(6)-,9,319.49,0.04,(5)+,2,225.3835,0.0005,100,1,E1,,,0.000026,,,,,,,,0.01284,0.00018,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,29,544.87,0.04,(6)-,4,243.95,0.04,(6)+,3,300.9302,0.001,112,18,E1,,,0.000012,,,,,,,,0.00579,0.00008,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,30,552.29,0.04,4+ 5+,20,461.1,0.04,(5)+,0,91.177,0.005,30,6,M1(+E2),1.1,,,,,,,,,,0.7,0.4,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,30,552.29,0.04,4+ 5+,14,424.36,0.04,(3 4+),1,127.9233,0.0005,44,7,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,30,552.29,0.04,4+ 5+,11,340.98,0.04,(3)+,2,211.3101,0.0008,95,5,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,30,552.29,0.04,4+ 5+,9,319.49,0.04,(5)+,3,232.772,0.008,3.7,1.1,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,30,552.29,0.04,4+ 5+,7,294.92,0.04,(4)+,4,257.3564,0.0022,64,4,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,30,552.29,0.04,4+ 5+,6,287.52,0.04,(5)+,5,264.767,0.022,15,4,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
43,57,Tc,30,552.29,0.04,4+ 5+,5,263.56,0.04,(3)+,6,288.7234,0.0015,100,1.7,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
