z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
69,92,Tm,1,7.51,0.24,1/2+,0,0,,7/2+,0,7.4,,,,[M3],,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,2,18.9,0.09,5/2+,0,0,,7/2+,0,18.9,0.12,100,,(M1),,,,,,,0.00092,,,,67.7,1.6,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,3,22.84,0.17,3/2+,1,7.51,0.24,1/2+,0,15.4,,100,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,4,78.2,0.03,7/2-,0,0,,7/2+,0,78.2,0.03,100,,E1,,,0.00000266,,,,,,,,0.635,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,5,149.2,0.09,9/2-,4,78.2,0.03,7/2-,0,71,0.1,100,,D,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,6,159.11,0.11,7/2+,2,18.9,0.09,5/2+,0,140.25,0.08,100,,D,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,7,161.81,0.08,9/2+,0,0,,7/2+,0,161.8,0.1,100,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,8,167.28,0.18,5/2+,3,22.84,0.17,3/2+,0,144.43,0.06,100,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,9,211.1,0.17,7/2+,3,22.84,0.17,3/2+,0,188.28,0.05,100,,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,10,254.8,0.09,11/2-,5,149.2,0.09,9/2-,0,105.6,0.1,100,,M1+E2,0.23,0.06,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,10,254.8,0.09,11/2-,4,78.2,0.03,7/2-,1,176.6,0.1,29,1,E2,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,11,326.7,0.13,9/2+,6,159.11,0.11,7/2+,0,167.6,0.1,100,21,D,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,11,326.7,0.13,9/2+,2,18.9,0.09,5/2+,1,307.8,0.2,21.1,1.4,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,12,337.55,0.17,1/2+ 3/2+,3,22.84,0.17,3/2+,0,314.7,0.15,97,4,M1(+E2),,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,12,337.55,0.17,1/2+ 3/2+,2,18.9,0.09,5/2+,1,318.63,0.18,23.3,1.9,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
69,92,Tm,12,337.55,0.17,1/2+ 3/2+,1,7.51,0.24,1/2+,2,330.1,0.24,100,6,M1(+E2),,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
