z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
55,83,Cs,1,10.86,0.03,2-,0,0,,3-,0,10.85,0.05,100,,M1,,,,,,,,,,,89.7,1.8,30-Sep-2017,JUN CHEN,2025-10-17
55,83,Cs,2,15.749,0.021,(1)-,1,10.86,0.03,2-,0,4.85,0.05,100,,M1,,,,,,,,,,,202,7,30-Sep-2017,JUN CHEN,2025-10-17
55,83,Cs,3,79.9,0.3,6-,0,0,,3-,0,79.9,0.3,100,,M3,,,,,,,,,,,213,5,30-Sep-2017,JUN CHEN,2025-10-17
55,83,Cs,4,254.4,0.5,(7-),3,79.9,0.3,6-,0,174.5,,100,,(M1),,,,,,,,,,,0.19,,30-Sep-2017,JUN CHEN,2025-10-17
55,83,Cs,5,258.405,0.019,1- 2-,2,15.749,0.021,(1)-,0,242.56,0.05,11.1,0.2,M1 E2,,,,,,,,,,,0.082,0.005,30-Sep-2017,JUN CHEN,2025-10-17
55,83,Cs,5,258.405,0.019,1- 2-,0,0,,3-,1,258.411,0.02,100,2,E2,,,,,,,,,,,0.0706,,30-Sep-2017,JUN CHEN,2025-10-17
55,83,Cs,6,335.38,0.08,,1,10.86,0.03,2-,0,325.3,0.3,22,8,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
55,83,Cs,6,335.38,0.08,,0,0,,3-,1,335.28,0.09,100,9,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
55,83,Cs,7,403.68,0.15,,6,335.38,0.08,,0,68.3,0.2,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
55,83,Cs,7,403.68,0.15,,0,0,,3-,1,403,,,,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
55,83,Cs,8,412.262,0.019,1-,5,258.405,0.019,1- 2-,0,153.858,0.003,94.5,2,M1 E2,,,,,,,,,,,0.34,0.08,30-Sep-2017,JUN CHEN,2025-10-17
55,83,Cs,8,412.262,0.019,1-,2,15.749,0.021,(1)-,1,396.513,0.01,100,2,M1 E2,,,,,,,,,,,0.02,0.0017,30-Sep-2017,JUN CHEN,2025-10-17
55,83,Cs,8,412.262,0.019,1-,1,10.86,0.03,2-,2,401.36,0.05,34.5,1.5,M1,,,,,,,,,,,0.021,,30-Sep-2017,JUN CHEN,2025-10-17
55,83,Cs,8,412.262,0.019,1-,0,0,,3-,3,412.8,0.7,1,0.5,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
55,83,Cs,9,450.32,0.05,0- 1-,2,15.749,0.021,(1)-,0,434.56,0.04,100,,M1 E2,,,,,,,,,,,0.0156,0.0016,30-Sep-2017,JUN CHEN,2025-10-17
55,83,Cs,10,540.99,0.04,,7,403.68,0.15,,0,137.2,0.2,16,8,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
55,83,Cs,10,540.99,0.04,,5,258.405,0.019,1- 2-,1,282.51,0.06,100,3,,,,,,,,,,,,,,30-Sep-2017,JUN CHEN,2025-10-17
