z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
49,56,In,1,674.09,0.25,(1/2-),0,0,,9/2+,0,674.1,0.3,100,,M4,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
49,56,In,2,992.05,0.16,11/2+,0,0,,9/2+,0,992.1,0.2,100,,M1+E2,0.5,0.1,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
49,56,In,3,1209.7,0.4,,1,674.09,0.25,(1/2-),0,535.5,0.3,100,,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
49,56,In,4,1281.74,0.24,(5/2+ 7/2+),0,0,,9/2+,0,1281.7,0.3,100,,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
49,56,In,5,1302.9,0.5,,1,674.09,0.25,(1/2-),0,628.7,0.5,100,,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
49,56,In,6,1341.63,0.17,13/2+,2,992.05,0.16,11/2+,0,349.6,0.2,35.7,0.2,M1,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
49,56,In,6,1341.63,0.17,13/2+,0,0,,9/2+,1,1341.6,0.2,100,0.5,E2,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
49,56,In,7,1416,0.3,(7/2+),2,992.05,0.16,11/2+,0,424.1,0.5,36,2,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
49,56,In,7,1416,0.3,(7/2+),0,0,,9/2+,1,1415.9,0.3,100,5,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
49,56,In,8,1417,0.3,(5/2+ 7/2+),0,0,,9/2+,0,1416.9,0.3,100,,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
