z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
78,122,Pt,1,470.1,0.2,2+,0,0,,0+,0,470.1,0.2,100,,E2,,,,,,,,,,,0.0288,0.0004,1-Aug-2023,F.G. KONDEV,2025-10-17
78,122,Pt,2,867.58,0.25,(2)+,1,470.1,0.2,2+,0,397.3,0.2,100,7,M1+E2,1.6,,,,,,,,,,0.072,0.011,1-Aug-2023,F.G. KONDEV,2025-10-17
78,122,Pt,2,867.58,0.25,(2)+,0,0,,0+,1,867.9,0.4,3.8,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
78,122,Pt,3,1103.3,0.3,4+,1,470.1,0.2,2+,0,633,0.2,100,,E2,,,,,,,,,,,0.01426,0.0002,1-Aug-2023,F.G. KONDEV,2025-10-17
78,122,Pt,4,1118,1,(0+),0,0,,0+,0,1118,,,,(E0),,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
78,122,Pt,5,1181.29,0.25,(3)+,2,867.58,0.25,(2)+,0,313.8,0.2,100,9,E2(+M1),3.2,,,,,,,,,,0.103,0.013,1-Aug-2023,F.G. KONDEV,2025-10-17
78,122,Pt,5,1181.29,0.25,(3)+,1,470.1,0.2,2+,1,711.1,0.2,32,4,M1+E2,1.3,,,,,,,,,,0.025,0.006,1-Aug-2023,F.G. KONDEV,2025-10-17
78,122,Pt,6,1268.5,0.3,(4)+,3,1103.3,0.3,4+,0,165.3,0.4,13,4,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
78,122,Pt,6,1268.5,0.3,(4)+,2,867.58,0.25,(2)+,1,400.6,0.2,100,7,E2,,,,,,,,,,,0.0436,0.0006,1-Aug-2023,F.G. KONDEV,2025-10-17
78,122,Pt,6,1268.5,0.3,(4)+,1,470.1,0.2,2+,2,799.5,0.3,19,5,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
78,122,Pt,7,1566.9,0.3,(5)-,6,1268.5,0.3,(4)+,0,299,0.3,14.2,1.7,E1,,,,,,,,,,,0.0263,0.0004,1-Aug-2023,F.G. KONDEV,2025-10-17
78,122,Pt,7,1566.9,0.3,(5)-,3,1103.3,0.3,4+,1,463.4,0.2,100,4,E1,,,,,,,,,,,0.00973,0.00014,1-Aug-2023,F.G. KONDEV,2025-10-17
78,122,Pt,9,1583.1,0.5,0+,1,470.1,0.2,2+,0,1113,0.5,100,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
78,122,Pt,9,1583.1,0.5,0+,0,0,,0+,1,1583,,,,(E0),,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
78,122,Pt,11,1624.9,1.3,,2,867.58,0.25,(2)+,0,757,2,78,10,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
78,122,Pt,11,1624.9,1.3,,1,470.1,0.2,2+,1,1155,1.6,100,13,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
78,122,Pt,12,1690.5,1.8,,2,867.58,0.25,(2)+,0,822.9,1.7,100,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
78,122,Pt,13,1692.5,0.4,(2)+,6,1268.5,0.3,(4)+,0,424.1,0.3,100,11,E2,,,,,,,,,,,0.0375,0.0005,1-Aug-2023,F.G. KONDEV,2025-10-17
78,122,Pt,13,1692.5,0.4,(2)+,5,1181.29,0.25,(3)+,1,511.1,0.4,67,22,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
78,122,Pt,14,1730.4,0.8,(2+),1,470.1,0.2,2+,0,1260.3,0.7,100,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
78,122,Pt,16,1833.6,1.2,,5,1181.29,0.25,(3)+,0,652.3,1.1,100,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
78,122,Pt,17,1850.5,1.6,(2+),2,867.58,0.25,(2)+,0,982.9,1.5,100,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
78,122,Pt,18,1884.2,0.4,(6+),7,1566.9,0.3,(5)-,0,317.4,0.4,81,25,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
78,122,Pt,18,1884.2,0.4,(6+),3,1103.3,0.3,4+,1,780.8,0.2,100,14,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
78,122,Pt,19,1908.1,0.5,(4 5 6)-,7,1566.9,0.3,(5)-,0,341.2,0.4,100,,E2(+M1),2.7,,,,,,,,,,0.086,0.015,1-Aug-2023,F.G. KONDEV,2025-10-17
78,122,Pt,20,1919.4,0.4,,3,1103.3,0.3,4+,0,816.1,0.3,100,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
78,122,Pt,22,1970.3,0.4,(4 5 6)-,7,1566.9,0.3,(5)-,0,403.4,0.2,100,,M1+E2,1.6,,,,,,,,,,0.069,0.021,1-Aug-2023,F.G. KONDEV,2025-10-17
78,122,Pt,23,1990.7,0.4,(2+),5,1181.29,0.25,(3)+,0,809.5,0.3,100,13,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
78,122,Pt,23,1990.7,0.4,(2+),3,1103.3,0.3,4+,1,887.2,0.4,74,17,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
78,122,Pt,25,2098.5,0.5,,7,1566.9,0.3,(5)-,0,531.6,0.3,100,,,,,,,,,,,,,,,1-Aug-2023,F.G. KONDEV,2025-10-17
78,122,Pt,27,2120.1,0.5,(4 5 6)-,7,1566.9,0.3,(5)-,0,553.2,0.3,100,,M1(+E2),1.4,,,,,,,,,,0.046,0.013,1-Aug-2023,F.G. KONDEV,2025-10-17
