z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
74,114,W,1,143.16,0.08,2+,0,0,,0+,0,142.9,0.1,100,,E2,,,,,85,,,,,,1.001,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
74,114,W,2,439.49,0.13,4+,1,143.16,0.08,2+,0,296.3,0.1,100,,E2,,,,,,,,,,,0.0882,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
74,114,W,3,628.14,0.08,2+,1,143.16,0.08,2+,0,484.7,0.1,84,12,(M1+E2),,,,,,,,,,,0.042,0.02,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
74,114,W,3,628.14,0.08,2+,0,0,,0+,1,628.4,0.1,100,28,(E2),,,,,,,,,,,0.01216,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
74,114,W,5,854.13,0.21,(0+ 2 4+),1,143.16,0.08,2+,0,711,0.2,100,,D E2,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
74,114,W,6,871.1,0.16,6+,2,439.49,0.13,4+,0,431.6,0.1,100,,E2,,,,,,,,,,,0.0306,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
74,114,W,8,939.23,0.21,4+,3,628.14,0.08,2+,0,311.3,0.5,43,14,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
74,114,W,8,939.23,0.21,4+,2,439.49,0.13,4+,1,499.7,0.2,100,14,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
74,114,W,8,939.23,0.21,4+,1,143.16,0.08,2+,2,796.5,1,57,28,E2,,,,,,,,,,,0.00721,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
74,114,W,9,979.37,0.13,2(-),3,628.14,0.08,2+,0,351.2,0.1,100,,(E1),,,,,,,,,,,0.01573,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
74,114,W,9,979.37,0.13,2(-),1,143.16,0.08,2+,1,838,1,,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
74,114,W,10,1070.7,0.4,3(-),9,979.37,0.13,2(-),0,91,1,14,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
74,114,W,10,1070.7,0.4,3(-),3,628.14,0.08,2+,1,442.5,1,43,14,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
74,114,W,10,1070.7,0.4,3(-),2,439.49,0.13,4+,2,630.2,1,29,14,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
74,114,W,10,1070.7,0.4,3(-),1,143.16,0.08,2+,3,928,0.5,100,28,(E1),,,,,,,,,,,0.00205,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
74,114,W,11,1193.77,0.16,4(-),9,979.37,0.13,2(-),0,214.4,0.1,100,,E2,,,,,,,,,,,0.245,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
74,114,W,12,1228.9,0.5,2+ 3 4+,5,854.13,0.21,(0+ 2 4+),0,375,0.5,100,20,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
74,114,W,12,1228.9,0.5,2+ 3 4+,3,628.14,0.08,2+,1,600.6,1,40,20,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
74,114,W,12,1228.9,0.5,2+ 3 4+,2,439.49,0.13,4+,2,788.8,1,20,2,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
74,114,W,13,1341.7,0.5,5(-),11,1193.77,0.16,4(-),0,148,1,,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
74,114,W,13,1341.7,0.5,5(-),10,1070.7,0.4,3(-),1,271.6,1,67,33,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
74,114,W,13,1341.7,0.5,5(-),6,871.1,0.16,6+,2,469.4,1,67,33,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
74,114,W,13,1341.7,0.5,5(-),2,439.49,0.13,4+,3,903,1,100,33,(E1),,,,,,,,,,,0.00216,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
74,114,W,14,1425.15,0.25,8+,6,871.1,0.16,6+,0,554,0.2,100,,E2,,,,,,,,,,,0.01634,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
74,114,W,17,1533.77,0.19,6(-),11,1193.77,0.16,4(-),0,340,0.1,100,25,(E2),,,,,,,,,,,0.0589,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
74,114,W,17,1533.77,0.19,6(-),6,871.1,0.16,6+,1,662.5,1,25,2.5,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
