z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
79,109,Au,1,16,0.07,(2)-,0,0,,1-,0,16,0.1,100,,M1+E2,0.044,0.003,,,69,,0.023,,,,352,13,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,2,82.7,0.08,1+,1,16,0.07,(2)-,0,66.7,0.1,100,5,(E1),,,0.00038,,,,,,,,0.248,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,2,82.7,0.08,1+,0,0,,1-,1,82.7,0.1,4.1,0.4,(E1),,,0.0000081,,,,,,,,0.659,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,3,114.2,0.08,(1)-,1,16,0.07,(2)-,0,98.2,0.1,24,6,M1+E2,0.03,,,,,,,,,,7.64,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,3,114.2,0.08,(1)-,0,0,,1-,1,114.2,0.1,100,6,M1+E2,2.02,,,,,,,,,,3.4,0.07,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,4,114.8,0.08,(2)-,1,16,0.07,(2)-,0,98.8,0.1,32,3,M1+E2,0.17,,,,5.3,,,,,,7.48,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,4,114.8,0.08,(2)-,0,0,,1-,1,114.8,0.1,100,4,M1+E2,0.34,0.02,,,25,,0.007,,,,4.69,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,5,172,0.1,(1)-,1,16,0.07,(2)-,0,155.8,0.1,100,15,M1+E2,0.94,0.18,,,,,,,,,1.52,0.12,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,5,172,0.1,(1)-,0,0,,1-,1,172.1,0.1,14,3,M1+E2,0.3,,,,,,,,,,1.51,0.05,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,6,217.5,0.13,(1)+,2,82.7,0.08,1+,0,134.8,0.1,100,,M1+E2,0.68,0.02,,,,,,,,,2.59,0.05,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,7,297.1,0.3,(0 1)-,3,114.2,0.08,(1)-,0,182.9,0.3,100,10,M1+E2,1.9,,,,,,,,,,0.68,0.04,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,7,297.1,0.3,(0 1)-,0,0,,1-,1,297.1,0.3,59,12,[M1+E2],,,,,,,,,,,0.341,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,8,304.89,0.09,(1)-,4,114.8,0.08,(2)-,0,190.1,0.1,100,5,M1+E2,0.06,0.03,,,,,,,,,1.168,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,8,304.89,0.09,(1)-,3,114.2,0.08,(1)-,1,190.7,0.1,4.5,1.1,M1+E2,0.7,,,,,,,,,,0.68,0.25,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,8,304.89,0.09,(1)-,0,0,,1-,2,304.9,0.3,1.1,0.3,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,9,442.7,0.4,(0 1)+,6,217.5,0.13,(1)+,0,225.2,0.3,100,,M1+E2,0.2,,,,,,,,,,0.721,0.014,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,10,447.1,0.23,(0 1)+,6,217.5,0.13,(1)+,0,229.6,0.3,100,10,M1+E2,0.18,,,,,,,,,,0.685,0.013,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,10,447.1,0.23,(0 1)+,2,82.7,0.08,1+,1,364.4,0.3,99,10,M1+E2,0.6,,,,,,,,,,0.178,0.019,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,11,566.6,0.3,(1)-,4,114.8,0.08,(2)-,0,451.8,0.3,100,,M1+E2,0.3,,,,,,,,,,0.107,0.004,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,12,567.26,0.18,(0 1)-,8,304.89,0.09,(1)-,0,262.4,0.2,100,5,E2(+M1),3.5,,,,,,,,,,0.178,0.013,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,12,567.26,0.18,(0 1)-,0,0,,1-,1,567.2,0.3,38,5,M1+E2,0.5,,,,,,,,,,0.057,0.005,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,13,606.02,0.2,(2)+,2,82.7,0.08,1+,0,523.3,0.3,100,13,M1+E2,0.5,,,,,,,,,,0.07,0.006,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,13,606.02,0.2,(2)+,0,0,,1-,1,606,0.3,60,7,E1,,,,,,,,,,,0.00576,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,14,859.8,0.3,(2)+,13,606.02,0.2,(2)+,0,253.8,0.3,100,,M1+E2,0.57,0.19,,,,,,,,,0.44,0.05,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,15,961.3,0.1,(0- 1),1,16,0.07,(2)-,0,944.9,0.3,59,15,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,15,961.3,0.1,(0- 1),0,0,,1-,1,961.3,0.3,100,24,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,16,1012.1,0.3,(1)+,14,859.8,0.3,(2)+,0,152.3,0.1,45,10,M1+E2,1.08,0.16,,,,,,,,,1.54,0.1,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,16,1012.1,0.3,(1)+,13,606.02,0.2,(2)+,1,406.1,0.3,100,25,(M1+E2),,,,,,,,,,,0.1467,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,17,1047.75,0.22,(1),1,16,0.07,(2)-,0,1031.8,0.3,36,9,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,17,1047.75,0.22,(1),0,0,,1-,1,1047.7,0.3,100,8,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,18,1103,0.3,(1)+,14,859.8,0.3,(2)+,0,243.2,0.3,100,,M1+E2,0.21,,,,,,,,,,0.582,0.012,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,19,1123.4,0.3,(1),14,859.8,0.3,(2)+,0,263.5,0.3,,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,19,1123.4,0.3,(1),2,82.7,0.08,1+,1,1040.7,0.3,100,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,20,1205,0.3,(1)+,18,1103,0.3,(1)+,0,102,0.1,30,8,M1+E2,0.2,,,,,,,,,,6.82,0.11,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,20,1205,0.3,(1)+,16,1012.1,0.3,(1)+,1,192.9,0.1,32,8,[M1+E2],,,,,,,,,,,1.124,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,20,1205,0.3,(1)+,14,859.8,0.3,(2)+,2,345.2,0.3,100,11,[M1+E2],,,,,,,,,,,0.227,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,22,314.76,0.1,(12-),21,0,,(11-),0,314.8,0.1,100,,M1+E2,,,,,,,,,,,0.291,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,23,447.74,0.1,(13-),22,314.76,0.1,(12-),0,133.4,0.3,10.5,1.2,M1+E2,,,,,,,,,,,3.18,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,23,447.74,0.1,(13-),21,0,,(11-),1,447.7,0.1,100,8,E2,,,,,,,,,,,0.034,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,24,804.28,0.12,(14-),23,447.74,0.1,(13-),0,356.6,0.1,100,7,M1+E2,,,,,,,,,,,0.208,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,24,804.28,0.12,(14-),22,314.76,0.1,(12-),1,489.5,0.3,11.1,1.5,E2,,,,,,,,,,,0.0272,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,25,1170.41,0.12,(15-),24,804.28,0.12,(14-),0,366.3,0.1,34,5,M1+E2,,,,,,,,,,,0.193,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,25,1170.41,0.12,(15-),23,447.74,0.1,(13-),1,722.6,0.1,100,8,E2,,,,,,,,,,,0.01117,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,26,1535.97,0.13,(16-),25,1170.41,0.12,(15-),0,365.7,0.1,86,10,M1+E2,,,,,,,,,,,0.194,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,26,1535.97,0.13,(16-),24,804.28,0.12,(14-),1,731.6,0.1,100,10,E2,,,,,,,,,,,0.01088,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,27,1692.09,0.15,(15+),24,804.28,0.12,(14-),0,887.8,0.1,100,,E1,,,,,,,,,,,0.00275,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,28,1912.69,0.18,(16+),27,1692.09,0.15,(15+),0,220.6,0.1,100,,M1+E2,,,,,,,,,,,0.773,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,29,1958.39,0.18,(17+),27,1692.09,0.15,(15+),0,266.3,0.1,100,10,E2,,,,,,,,,,,0.147,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,29,1958.39,0.18,(17+),26,1535.97,0.13,(16-),1,422.5,0.3,85,10,E1,,,,,,,,,,,0.01233,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,30,1965.17,0.15,(17-),26,1535.97,0.13,(16-),0,429.7,0.3,62,14,M1+E2,,,,,,,,,,,0.1262,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,30,1965.17,0.15,(17-),25,1170.41,0.12,(15-),1,794.7,0.1,100,14,E2,,,,,,,,,,,0.00914,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,31,2217.99,0.2,(18+),29,1958.39,0.18,(17+),0,259.6,0.1,100,,M1+E2,,,,,,,,,,,0.493,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,32,2243.07,0.17,(18-),30,1965.17,0.15,(17-),0,278.1,0.5,32,7,M1+E2,,,,,,,,,,,0.408,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,32,2243.07,0.17,(18-),26,1535.97,0.13,(16-),1,707.1,0.1,100,18,E2,,,,,,,,,,,0.0117,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,33,2255.3,0.4,,28,1912.69,0.18,(16+),0,342.6,0.3,100,,M1+E2,,,,,,,,,,,0.232,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,34,2258.1,0.4,(18+),29,1958.39,0.18,(17+),0,299.8,0.4,100,,M1+E2,,,,,,,,,,,0.333,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,36,2344.5,0.3,(18-),30,1965.17,0.15,(17-),0,379.6,0.5,37,11,M1+E2,,,,,,,,,,,0.176,0.003,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,36,2344.5,0.3,(18-),26,1535.97,0.13,(16-),1,808.6,0.3,100,21,E2,,,,,,,,,,,0.00882,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,37,2448.6,0.7,,32,2243.07,0.17,(18-),0,205.7,,100,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,38,2501.5,0.4,(19+),34,2258.1,0.4,(18+),0,243.4,0.5,40,20,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,38,2501.5,0.4,(19+),31,2217.99,0.2,(18+),1,283.7,0.5,60,20,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,38,2501.5,0.4,(19+),29,1958.39,0.18,(17+),2,542.8,0.5,100,20,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
79,109,Au,39,2503.8,0.3,(19-),36,2344.5,0.3,(18-),0,159.6,0.5,31,7,M1+E2,,,,,,,,,,,1.91,0.04,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
