z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
53,59,I,2,124.3,0.3,,0,0,,(1+),0,124.3,0.3,100,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
53,59,I,3,188.7,0.4,,2,124.3,0.3,,0,64.6,0.3,100,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
53,59,I,4,245.9,0.5,,1,55,0.5,,0,190.6,0.3,100,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
53,59,I,5,291.5,0.4,,2,124.3,0.3,,0,167,0.3,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
53,59,I,5,291.5,0.4,,1,55,0.5,,1,236.8,0.3,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
53,59,I,6,296.4,0.5,,1,55,0.5,,0,241.4,0.3,100,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
53,59,I,7,350.7,0.4,,2,124.3,0.3,,0,226.4,0.3,100,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
53,59,I,8,440.9,0.4,,4,245.9,0.5,,0,194.9,0.3,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
53,59,I,8,440.9,0.4,,3,188.7,0.4,,1,252.4,0.3,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
53,59,I,9,576.6,0.5,,6,296.4,0.5,,0,280.2,0.3,100,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
53,59,I,10,643.4,0.4,,8,440.9,0.4,,0,202.6,0.3,100,10,(D),,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
53,59,I,10,643.4,0.4,,7,350.7,0.4,,1,292.7,0.3,41,3,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
53,59,I,10,643.4,0.4,,5,291.5,0.4,,2,352,0.3,55,7,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
53,59,I,10,643.4,0.4,,4,245.9,0.5,,3,397.3,0.3,45,3,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
53,59,I,11,853,0.5,,10,643.4,0.4,,0,209.6,0.3,100,,(D),,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
53,59,I,11,853,0.5,,9,576.6,0.5,,1,276.4,0.3,16.3,1.3,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
53,59,I,12,1186,0.6,,11,853,0.5,,0,333,0.3,100,,(D),,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
53,59,I,13,1737.7,0.7,,12,1186,0.6,,0,551.7,0.3,100,,E2,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
53,59,I,14,1841,0.7,,12,1186,0.6,,0,655,0.3,100,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
53,59,I,15,2380.3,0.7,,13,1737.7,0.7,,0,642.6,0.3,100,,E2,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
53,59,I,16,3082.9,0.8,,15,2380.3,0.7,,0,702.6,0.3,100,,E2,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
53,59,I,17,3137.2,0.8,,15,2380.3,0.7,,0,756.9,0.3,100,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
53,59,I,18,3816.6,0.9,,16,3082.9,0.8,,0,733.7,0.3,100,,E2,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
53,59,I,19,4665.1,0.9,,18,3816.6,0.9,,0,848,0.3,100,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
53,59,I,20,4812.5,0.9,,18,3816.6,0.9,,0,996.4,0.3,100,,E2,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
53,59,I,21,5727.3,0.9,,20,4812.5,0.9,,0,915.2,0.3,100,7,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
53,59,I,21,5727.3,0.9,,19,4665.1,0.9,,1,1061.7,0.3,71,7,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
53,59,I,22,5799.6,0.9,,20,4812.5,0.9,,0,987,0.3,100,,E2,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
