z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
75,108,Re,15,878.92,0.05,1/2+,0,0,,5/2+,0,878.91,0.05,100,,E2,,,,,,,,,,,0.00615,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,16,891.79,0.05,(7/2-),8,664.07,0.03,11/2-,0,228.02,0.1,100,18,[E2],,,,,,,,,,,0.207,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,16,891.79,0.05,(7/2-),6,617.67,0.07,(9/2)-,1,273.01,0.1,24,5,[M1],,,,,,,,,,,0.308,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,16,891.79,0.05,(7/2-),5,598.83,0.05,(5/2)-,2,293.3,0.1,45,14,[M1],,,,,,,,,,,0.253,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,16,891.79,0.05,(7/2-),0,0,,5/2+,3,892.1,0.08,28,7,[E1],,,,,,,,,,,0.0023,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,17,954.8,0.04,(3/2)+,1,114.475,0.02,7/2+,0,840.58,0.08,46,6,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,17,954.8,0.04,(3/2)+,0,0,,5/2+,1,954.88,0.08,100,1.4,E2,,,,,,,,,,,0.00519,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,18,999.54,0.07,(5/2)+,15,878.92,0.05,1/2+,0,120.62,0.05,100,22,[E2],,,,,,,,,,,1.97,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,18,999.54,0.07,(5/2)+,0,0,,5/2+,1,999.59,0.2,25,6,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,19,1002.52,0.03,(9/2)+,12,851.54,0.03,(7/2)+,0,150.96,0.03,23.4,1.8,M1+E2,0.6,0.2,,,,,,,,,1.4,0.1,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,19,1002.52,0.03,(9/2)+,8,664.07,0.03,11/2-,1,338.53,0.05,11.4,1.2,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,19,1002.52,0.03,(9/2)+,3,435.25,0.03,11/2+,2,567.56,0.2,1.2,0.5,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,19,1002.52,0.03,(9/2)+,2,259.866,0.021,9/2+,3,742.73,0.1,5.9,0.8,[M1],,,,,,,,,,,0.0221,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,19,1002.52,0.03,(9/2)+,1,114.475,0.02,7/2+,4,887.94,0.05,100,1.4,(M1),,,,,,,,,,,0.01405,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,19,1002.52,0.03,(9/2)+,0,0,,5/2+,5,1002.46,0.08,5.9,0.5,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,20,1023.13,0.14,(17/2-),10,759.54,0.11,(13/2)-,0,263.7,0.1,100,,(E2),,,,,,,,,,,0.1305,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,21,1034.74,0.04,(3/2)+,17,954.8,0.04,(3/2)+,0,80.03,0.04,,,[M1],,,,,,,,,,,9.79,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,21,1034.74,0.04,(3/2)+,0,0,,5/2+,1,1034.68,0.05,100,1,M1+E2,,,,,,,,,,,0.007,0.003,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,22,1040.73,0.09,(5/2)+,1,114.475,0.02,7/2+,0,926.06,0.2,44,12,(E2),,,,,,,,,,,0.00552,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,22,1040.73,0.09,(5/2)+,0,0,,5/2+,1,1040.77,0.1,100,14,(M1),,,,,,,,,,,0.00944,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,23,1066.1,0.09,(3/2),11,828.99,0.07,(3/2)-,0,237,0.15,100,10,[M1],,,,,,,,,,,0.453,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,23,1066.1,0.09,(3/2),9,700.62,0.06,(1/2)-,1,365.51,0.08,68,24,[M1],,,,,,,,,,,0.14,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,25,1084.72,0.06,15/2-,13,861.14,0.03,13/2-,0,223.5,0.7,100,2.1,(M1+E2),0.11,,,,,,,,,,0.529,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,25,1084.72,0.06,15/2-,8,664.07,0.03,11/2-,1,420.6,0.11,31.5,2.4,(E2),,,,,,,,,,,0.034,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,26,1101.95,0.04,(1/2)+,21,1034.74,0.04,(3/2)+,0,67.24,0.03,1.75,0.18,M1+E2,0.075,0.0000075,,,,,,,,,2.93,0.00293,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,26,1101.95,0.04,(1/2)+,17,954.8,0.04,(3/2)+,1,147.11,0.1,0.91,0.25,(M1),,,,,,,,,,,1.718,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,26,1101.95,0.04,(1/2)+,9,700.62,0.06,(1/2)-,2,401.32,0.08,0.85,0.07,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,26,1101.95,0.04,(1/2)+,0,0,,5/2+,3,1101.93,0.05,100,1,(E2),,,,,,,,,,,0.0039,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,27,1107.88,0.04,(3/2)+,1,114.475,0.02,7/2+,0,993.43,0.15,0.77,0.09,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,27,1107.88,0.04,(3/2)+,0,0,,5/2+,1,1107.93,0.05,100,0.9,M1,,,,,,,,,,,0.00808,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,29,1127.15,0.1,17/2+,14,870.47,0.07,15/2+,0,256.91,0.2,100,3,M1+E2,0.19,,,,,,,,,,0.359,0.007,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,29,1127.15,0.1,17/2+,7,639.05,0.06,13/2+,1,488.14,0.15,89,8,E2,,,,,,,,,,,0.0232,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,30,1183.65,0.06,(11/2)+,19,1002.52,0.03,(9/2)+,0,181.1,0.1,75,10,[M1+E2],,,,,,,,,,,0.7,0.3,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,30,1183.65,0.06,(11/2)+,12,851.54,0.03,(7/2)+,1,332.1,0.1,55,10,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,30,1183.65,0.06,(11/2)+,4,496.242,0.024,9/2-,2,687.1,0.2,100,27,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,30,1183.65,0.06,(11/2)+,2,259.866,0.021,9/2+,3,923.8,0.1,100,15,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,32,1304.18,0.05,(11/2)-,8,664.07,0.03,11/2-,0,640.24,0.08,10.2,1.3,[M1],,,,,,,,,,,0.0323,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,32,1304.18,0.05,(11/2)-,4,496.242,0.024,9/2-,1,807.94,0.05,100,2.2,M1,,,,,,,,,,,0.01783,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,33,1335.09,0.07,17/2-,25,1084.72,0.06,15/2-,0,250.24,0.1,100,3,M1+E2,0.14,,,,,,,,,,0.388,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,33,1335.09,0.07,17/2-,13,861.14,0.03,13/2-,1,473.83,0.21,34,10,E2,,,,,,,,,,,0.025,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,35,1348.85,0.14,(15/2-),10,759.54,0.11,(13/2)-,0,589.2,0.1,100,,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,36,1353.74,0.05,(3/2+),27,1107.88,0.04,(3/2)+,0,245.9,0.05,79,31,(M1),,,,,,,,,,,0.41,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,36,1353.74,0.05,(3/2+),26,1101.95,0.04,(1/2)+,1,251.92,0.08,100,13,(M1),,,,,,,,,,,0.383,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,36,1353.74,0.05,(3/2+),0,0,,5/2+,2,1353.57,0.1,44,6,(E2),,,,,,,,,,,0.00265,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,37,1393.63,0.06,(13/2+),30,1183.65,0.06,(11/2)+,0,209.9,0.1,100,13,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,37,1393.63,0.06,(13/2+),19,1002.52,0.03,(9/2)+,1,391,0.1,90,16,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,37,1393.63,0.06,(13/2+),3,435.25,0.03,11/2+,2,958.5,0.1,100,13,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,38,1403.25,0.16,(21/2-),20,1023.13,0.14,(17/2-),0,380.28,0.1,100,,E2,,,,,,,,,,,0.0447,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,39,1409.42,0.12,19/2+,29,1127.15,0.1,17/2+,0,282.28,0.08,75,7,M1+E2,0.59,,,,,,,,,,0.258,0.023,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,39,1409.42,0.12,19/2+,14,870.47,0.07,15/2+,1,538.8,0.4,100,5,E2,,,,,,,,,,,0.0182,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,40,1413.23,0.06,(13/2-),8,664.07,0.03,11/2-,0,749.2,0.1,33,2.7,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,40,1413.23,0.06,(13/2-),4,496.242,0.024,9/2-,1,917.1,0.1,100,6,(Q),,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,41,1414.61,0.09,(1/2- 3/2),15,878.92,0.05,1/2+,0,535.62,0.25,2.1,1.2,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,41,1414.61,0.09,(1/2- 3/2),11,828.99,0.07,(3/2)-,1,585.6,0.1,100,26,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,41,1414.61,0.09,(1/2- 3/2),9,700.62,0.06,(1/2)-,2,714.2,0.15,48,14,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,41,1414.61,0.09,(1/2- 3/2),5,598.83,0.05,(5/2)-,3,815.53,0.2,43,12,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,44,1525.22,0.05,(9/2)-,13,861.14,0.03,13/2-,0,664.22,0.15,10.4,2.2,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,44,1525.22,0.05,(9/2)-,8,664.07,0.03,11/2-,1,861.16,0.08,57,4,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,44,1525.22,0.05,(9/2)-,4,496.242,0.024,9/2-,2,1028.57,0.2,6,1.6,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,44,1525.22,0.05,(9/2)-,3,435.25,0.03,11/2+,3,1089.98,0.08,65,3,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,44,1525.22,0.05,(9/2)-,2,259.866,0.021,9/2+,4,1265.32,0.08,68,3,E1,,,,,,,,,,,0.00127,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,44,1525.22,0.05,(9/2)-,1,114.475,0.02,7/2+,5,1410.77,0.08,100,1.6,[E1],,,,,,,,,,,0.00114,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,46,1554.07,0.04,(9/2)-,13,861.14,0.03,13/2-,0,693.05,0.08,6.9,0.7,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,46,1554.07,0.04,(9/2)-,8,664.07,0.03,11/2-,1,889.96,0.05,100,1.1,(M1),,,,,,,,,,,0.01397,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,46,1554.07,0.04,(9/2)-,4,496.242,0.024,9/2-,2,1057.79,0.05,55.2,1.4,M1+E2,,,,,,,,,,,0.0066,0.0025,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,46,1554.07,0.04,(9/2)-,3,435.25,0.03,11/2+,3,1118.91,0.1,16.1,0.6,[E1],,,,,,,,,,,0.00152,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,46,1554.07,0.04,(9/2)-,2,259.866,0.021,9/2+,4,1294.11,0.08,9.6,0.3,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,46,1554.07,0.04,(9/2)-,1,114.475,0.02,7/2+,5,1439.63,0.05,63,0.7,E1,,,,,,,,,,,0.00112,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,47,1563.14,0.14,LE(1/2- 3/2 5/2+),11,828.99,0.07,(3/2)-,0,734.01,0.15,100,25,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,47,1563.14,0.14,LE(1/2- 3/2 5/2+),5,598.83,0.05,(5/2)-,1,964.54,0.2,41,6,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,48,1608.28,0.1,19/2-,33,1335.09,0.07,17/2-,0,273.21,0.09,100,3,(M1+E2),0.33,,,,,,,,,,0.288,0.016,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,48,1608.28,0.1,19/2-,25,1084.72,0.06,15/2-,1,524,0.5,68,7,(E2),,,,,,,,,,,0.0195,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,49,1628.36,0.06,(15/2-),40,1413.23,0.06,(13/2-),0,215.2,0.1,44,5,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,49,1628.36,0.06,(15/2-),13,861.14,0.03,13/2-,1,767.3,0.1,100,16,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,49,1628.36,0.06,(15/2-),8,664.07,0.03,11/2-,2,964.2,0.1,61,11,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,50,1630.89,0.07,(15/2)+,37,1393.63,0.06,(13/2+),0,237.3,0.1,44,15,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,50,1630.89,0.07,(15/2)+,30,1183.65,0.06,(11/2)+,1,447.2,0.1,100,12,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,50,1630.89,0.07,(15/2)+,7,639.05,0.06,13/2+,2,991.9,0.2,29,9,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,53,1659.09,0.05,(7/2 9/2)-,4,496.242,0.024,9/2-,0,1162.81,0.05,100,1.1,M1,,,,,,,,,,,0.00716,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,53,1659.09,0.05,(7/2 9/2)-,2,259.866,0.021,9/2+,1,1399.52,0.1,1.53,0.15,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,53,1659.09,0.05,(7/2 9/2)-,1,114.475,0.02,7/2+,2,1544.44,0.1,1.31,0.15,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,54,1663.78,0.05,(11/2),13,861.14,0.03,13/2-,0,802.4,0.1,100,13,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,54,1663.78,0.05,(11/2),7,639.05,0.06,13/2+,1,1024.66,0.15,41,3,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,54,1663.78,0.05,(11/2),4,496.242,0.024,9/2-,2,1167.78,0.1,42,4,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,54,1663.78,0.05,(11/2),3,435.25,0.03,11/2+,3,1228.73,0.08,42.5,2.5,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,54,1663.78,0.05,(11/2),2,259.866,0.021,9/2+,4,1403.71,0.08,46,3,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,55,1670.41,0.08,(15/2),13,861.14,0.03,13/2-,0,809.4,0.1,47,5,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,55,1670.41,0.08,(15/2),8,664.07,0.03,11/2-,1,1006.2,0.1,100,11,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,56,1711.65,0.06,(9/2-),8,664.07,0.03,11/2-,0,1047.82,0.15,25,7,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,56,1711.65,0.06,(9/2-),5,598.83,0.05,(5/2)-,1,1112.62,0.2,13,4,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,56,1711.65,0.06,(9/2-),4,496.242,0.024,9/2-,2,1215.31,0.1,26,5,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,56,1711.65,0.06,(9/2-),3,435.25,0.03,11/2+,3,1276.01,0.15,20,4,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,56,1711.65,0.06,(9/2-),2,259.866,0.021,9/2+,4,1451.91,0.08,100,4,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,57,1713.37,0.12,21/2+,39,1409.42,0.12,19/2+,0,304.1,0.1,61.2,1.7,(M1+E2),0.27,,,,,,,,,,0.22,0.007,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,57,1713.37,0.12,21/2+,29,1127.15,0.1,17/2+,1,586.2,0.1,100,2,(E2),,,,,,,,,,,0.01492,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,58,1740.47,0.15,(19/2-),35,1348.85,0.14,(15/2-),0,391.5,0.1,47,5,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,58,1740.47,0.15,(19/2-),20,1023.13,0.14,(17/2-),1,717.3,0.1,100,7,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,59,1746.45,0.07,(9/2- 11/2-),8,664.07,0.03,11/2-,0,1082.31,0.08,100,4,(M1),,,,,,,,,,,0.00856,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,59,1746.45,0.07,(9/2- 11/2-),4,496.242,0.024,9/2-,1,1250.32,0.1,18.5,2.2,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,59,1746.45,0.07,(9/2- 11/2-),2,259.866,0.021,9/2+,2,1486.52,0.15,3.7,1.5,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,60,1763.5,0.06,(17/2-),49,1628.36,0.06,(15/2-),0,135.3,0.1,3.1,0.9,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,60,1763.5,0.06,(17/2-),40,1413.23,0.06,(13/2-),1,350.4,0.1,100,6,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
75,108,Re,60,1763.5,0.06,(17/2-),33,1335.09,0.07,17/2-,2,428.2,0.1,19,3,,,,,,,,,,,,,,15-Apr-2015,CORAL M. BAGLIN,2025-10-17
