z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
48,74,Cd,1,569.45,0.08,2+,0,0,,0+,0,569.45,0.08,100,,E2,,,,,26,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,3,1329.15,0.12,(4+),1,569.45,0.08,2+,0,759.7,0.08,100,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,4,1367.8,0.3,(2)+,1,569.45,0.08,2+,0,798.4,0.3,100,38,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,4,1367.8,0.3,(2)+,0,0,,0+,1,1367.8,0.5,33,15,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,5,1704.7,0.4,0(+),1,569.45,0.08,2+,0,1135.2,0.3,100,,Q,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,6,1909.1,0.4,(3-),1,569.45,0.08,2+,0,1339.6,0.3,100,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,7,1979.34,0.16,(3 4+),3,1329.15,0.12,(4+),0,650.2,0.12,100,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,8,1991.9,0.4,0(+),1,569.45,0.08,2+,0,1422.4,0.3,100,,Q,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,9,2178.02,0.25,(6+),3,1329.15,0.12,(4+),0,848.8,0.3,100,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,10,2197.11,0.23,,3,1329.15,0.12,(4+),0,868,0.3,100,3,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,10,2197.11,0.23,,1,569.45,0.08,2+,1,1627.6,0.3,93,3,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,11,2315.7,0.4,,1,569.45,0.08,2+,0,1746.2,0.3,100,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,12,2444.8,0.4,,7,1979.34,0.16,(3 4+),0,465.5,0.3,100,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,13,2502.6,0.3,,9,2178.02,0.25,(6+),0,324.6,0.3,65,2,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,13,2502.6,0.3,,7,1979.34,0.16,(3 4+),1,523.2,0.3,100,3,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,14,2536.1,0.4,,7,1979.34,0.16,(3 4+),0,556.8,0.3,100,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,15,2577,0.4,,1,569.45,0.08,2+,0,2007.5,0.3,100,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,16,2644.5,0.3,,9,2178.02,0.25,(6+),0,466.4,0.3,100,3,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,16,2644.5,0.3,,7,1979.34,0.16,(3 4+),1,665.3,0.3,89,3,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,17,2668.5,0.4,,7,1979.34,0.16,(3 4+),0,689.2,0.3,100,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,18,2800.4,0.4,,7,1979.34,0.16,(3 4+),0,821.1,0.3,100,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,19,2823.4,0.4,(8+),9,2178.02,0.25,(6+),0,645.4,0.3,100,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,20,3062,0.4,(8+),9,2178.02,0.25,(6+),0,884,0.3,100,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
48,74,Cd,21,3170.2,0.4,,13,2502.6,0.3,,0,667.6,0.3,100,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17

