z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
82,106,Pb,1,591,2,0+,0,0,,0+,0,591,2,,,E0,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
82,106,Pb,2,723.6,0.3,2+,0,0,,0+,0,723.5,0.5,100,,E2,,,,,7,,,,,,0.0128,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
82,106,Pb,3,725,2,0+,0,0,,0+,0,725,2,,,E0,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
82,106,Pb,4,952.5,0.3,2+,2,723.6,0.3,2+,0,228.7,0.3,9.4,0.7,E0+E2,,,,,,,,,,,2.9,0.5,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
82,106,Pb,4,952.5,0.3,2+,0,0,,0+,1,952.5,0.3,100,3,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
82,106,Pb,5,1063.8,0.4,4+,2,723.6,0.3,2+,0,340.2,0.3,100,,E2,,,,,163,,,,,,0.0802,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
82,106,Pb,6,1195.1,0.6,(3 4+),2,723.6,0.3,2+,0,471.5,0.5,100,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
82,106,Pb,7,1218.9,0.8,(1-),0,0,,0+,0,1219,1,100,,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
82,106,Pb,8,1314.9,0.4,4+,5,1063.8,0.4,4+,0,250.8,0.3,11.7,1,E0+E2,,,,,,,,,,,2.4,0.3,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
82,106,Pb,8,1314.9,0.4,4+,4,952.5,0.3,2+,1,362.4,0.3,100,3,E2,,,,,,,,,,,0.0672,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
82,106,Pb,8,1314.9,0.4,4+,2,723.6,0.3,2+,2,591.5,0.3,99,4,E2,,,,,,,,,,,0.0199,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
82,106,Pb,9,1411.3,0.4,4+,4,952.5,0.3,2+,0,458.8,0.3,100,,(E2),,,,,,,,,,,0.0362,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
82,106,Pb,10,1433.5,0.4,6+,5,1063.8,0.4,4+,0,369.7,0.3,100,,E2,,,,,430,,,,,,0.0637,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
82,106,Pb,11,1516.9,0.4,(3-),7,1218.9,0.8,(1-),0,298,1,34,9,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
82,106,Pb,11,1516.9,0.4,(3-),2,723.6,0.3,2+,1,793.1,0.3,100,14,(E1),,,,,,,,,,,0.00383,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
82,106,Pb,12,1786.3,0.4,6+,10,1433.5,0.4,6+,0,352.6,0.3,6.3,1.1,E0+E2,,,,,,,,,,,1.3,0.3,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
82,106,Pb,12,1786.3,0.4,6+,8,1314.9,0.4,4+,1,471.5,0.3,100,2,E2,,,,,,,,,,,0.0339,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
82,106,Pb,12,1786.3,0.4,6+,5,1063.8,0.4,4+,2,723,1,14,4,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
82,106,Pb,13,1788,0.4,5+,10,1433.5,0.4,6+,0,354.8,0.3,24,7,,,,,,,,,,,,,,1-Feb-2018,F.G. KONDEV and  S. JUUTINEN and  D.J. HARTLEY,2025-10-17
