z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
55,81,Cs,1,104.8,0.3,4+,0,0,,5+,0,104.8,,100,,(E2),,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,2,517.9,0.1,8-,1,104.8,0.3,4+,0,413.1,0.3,0.072,,M4,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,2,517.9,0.1,8-,0,0,,5+,1,517.9,0.1,100,,E3,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,3,583.9,0.5,9-,2,517.9,0.1,8-,0,66,0.5,100,,M1,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,8,1982.3,0.6,(11-),3,583.9,0.5,9-,0,1398.4,0.3,100,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,10,2243.9,0.6,(12-),8,1982.3,0.6,(11-),0,261.6,0.2,100,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,20,2927.6,0.7,(12-),8,1982.3,0.6,(11-),0,945.3,0.4,100,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,21,2973.7,0.7,(13-),10,2243.9,0.6,(12-),0,729.8,0.3,100,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,22,3257.8,0.7,(13-),20,2927.6,0.7,(12-),0,330.2,0.3,100,25,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,22,3257.8,0.7,(13-),10,2243.9,0.6,(12-),1,1013.7,0.5,100,40,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,23,3380.1,0.7,(14-),21,2973.7,0.7,(13-),0,406.4,0.3,100,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,25,3486.8,0.7,(14-),22,3257.8,0.7,(13-),0,229,0.4,100,25,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,25,3486.8,0.7,(14-),21,2973.7,0.7,(13-),1,513.2,0.4,100,30,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,27,3562.5,0.7,(13+),20,2927.6,0.7,(12-),0,635,0.5,50,25,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,27,3562.5,0.7,(13+),10,2243.9,0.6,(12-),1,1318.5,0.5,100,40,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,28,3684,0.7,(14+),27,3562.5,0.7,(13+),0,121.4,0.5,17,4,M1,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,28,3684,0.7,(14+),21,2973.7,0.7,(13-),1,710.4,0.3,100,30,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,29,3929.1,0.8,(15+),28,3684,0.7,(14+),0,245.1,0.3,100,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,30,4086.7,0.7,(15-),25,3486.8,0.7,(14-),0,599.8,0.5,100,30,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,30,4086.7,0.7,(15-),23,3380.1,0.7,(14-),1,706.5,0.5,11,6,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,30,4086.7,0.7,(15-),21,2973.7,0.7,(13-),2,1113.2,0.5,56,22,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,31,4359.2,0.9,(16-),23,3380.1,0.7,(14-),0,979.1,0.5,100,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,32,4396.1,0.8,(16-),30,4086.7,0.7,(15-),0,309.4,0.4,100,50,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,32,4396.1,0.8,(16-),23,3380.1,0.7,(14-),1,1015.9,0.5,50,25,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17
55,81,Cs,33,4645.8,0.9,,29,3929.1,0.8,(15+),0,716.7,0.4,100,,,,,,,,,,,,,,,1-Apr-2018,E.A. MCCUTCHAN,2025-10-17

