z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
24,30,Cr,1,834.855,0.003,2+,0,0,,0+,0,834.848,0.003,100,,E2,,,,,14.4,,,,,,,,20-Jun-2014,YANG DONG and  HUO JUNDE,2025-10-17
24,30,Cr,2,1823.93,0.07,4+,1,834.855,0.003,2+,0,989.08,0.02,100,,E2,,,,,26,,,,,,,,20-Jun-2014,YANG DONG and  HUO JUNDE,2025-10-17
24,30,Cr,3,2619.68,0.04,2+,1,834.855,0.003,2+,0,1784.65,0.09,100,1,M1+E2,-0.53,0.18,,,7,,0.037,,,,,,20-Jun-2014,YANG DONG and  HUO JUNDE,2025-10-17
24,30,Cr,3,2619.68,0.04,2+,0,0,,0+,1,2619.57,0.09,4.3,0.3,[E2],,,,,0.2,,,,,,,,20-Jun-2014,YANG DONG and  HUO JUNDE,2025-10-17
24,30,Cr,4,2829.62,0.05,0+,1,834.855,0.003,2+,0,1994.56,0.05,100,,E2,,,,,10,,,,,,,,20-Jun-2014,YANG DONG and  HUO JUNDE,2025-10-17
24,30,Cr,5,3074.07,0.06,2+,1,834.855,0.003,2+,0,2239.07,0.05,100,0.5,M1+E2,0.02,0.05,,,0.05,,0.273,,,,,,20-Jun-2014,YANG DONG and  HUO JUNDE,2025-10-17
24,30,Cr,5,3074.07,0.06,2+,0,0,,0+,1,3073.95,0.18,1.1,0.2,[E2],,,,,0.26,,,,,,,,20-Jun-2014,YANG DONG and  HUO JUNDE,2025-10-17
24,30,Cr,6,3159.57,0.1,4+,2,1823.93,0.07,4+,0,1336,0.3,100,7,,,,,,,,,,,,,,20-Jun-2014,YANG DONG and  HUO JUNDE,2025-10-17
24,30,Cr,6,3159.57,0.1,4+,1,834.855,0.003,2+,1,2325,0.4,69,8,[E2],,,,,1.17,,,,,,,,20-Jun-2014,YANG DONG and  HUO JUNDE,2025-10-17
24,30,Cr,7,3222.45,0.13,6+,2,1823.93,0.07,4+,0,1398.63,0.13,100,15,E2,,,,,18,,,,,,,,20-Jun-2014,YANG DONG and  HUO JUNDE,2025-10-17
24,30,Cr,8,3393.41,0.07,(1- 2-),1,834.855,0.003,2+,0,2558.45,0.05,100,,,,,,,,,,,,,,,20-Jun-2014,YANG DONG and  HUO JUNDE,2025-10-17
24,30,Cr,8,3393.41,0.07,(1- 2-),0,0,,0+,1,3393.35,0.07,58,5,,,,,,,,,,,,,,20-Jun-2014,YANG DONG and  HUO JUNDE,2025-10-17
24,30,Cr,9,3436.88,0.06,2+,3,2619.68,0.04,2+,0,817.2,0.07,3,0.4,,,,,,,,,,,,,,20-Jun-2014,YANG DONG and  HUO JUNDE,2025-10-17
24,30,Cr,9,3436.88,0.06,2+,1,834.855,0.003,2+,1,2601.91,0.08,100,6,M1+E2,-0.11,,,,0.6,,0.15,,,,,,20-Jun-2014,YANG DONG and  HUO JUNDE,2025-10-17
24,30,Cr,12,3655.23,0.2,4+,2,1823.93,0.07,4+,0,1831.27,0.19,100,,M1,,,,,,,0.6,,,,,,20-Jun-2014,YANG DONG and  HUO JUNDE,2025-10-17
24,30,Cr,13,3720.03,0.05,1+ 2+,4,2829.62,0.05,0+,0,890.41,0.02,12,1,,,,,,,,,,,,,,20-Jun-2014,YANG DONG and  HUO JUNDE,2025-10-17
24,30,Cr,13,3720.03,0.05,1+ 2+,3,2619.68,0.04,2+,1,1100.38,0.06,17,1,,,,,,,,,,,,,,20-Jun-2014,YANG DONG and  HUO JUNDE,2025-10-17
