z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
76,93,Os,3,136.2,0.5,,0,0,,(5/2-),0,136.2,0.5,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
76,93,Os,4,171.2,0.5,,0,0,,(5/2-),0,171.2,0.5,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
76,93,Os,5,280,1,(17/2+),1,0,,(13/2+),0,280,1,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
76,93,Os,6,759,1,(21/2+),5,280,1,(17/2+),0,478,1,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
76,93,Os,7,1024,1,(19/2+),5,280,1,(17/2+),0,744,1,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
76,93,Os,8,1370,1,(25/2+),6,759,1,(21/2+),0,611,1,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
76,93,Os,9,1620,1,(23/2+),7,1024,1,(19/2+),0,597,1,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
76,93,Os,9,1620,1,(23/2+),6,759,1,(21/2+),1,861,1,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
76,93,Os,10,1833,1,(23/2-),6,759,1,(21/2+),0,1075,1,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
76,93,Os,11,1978,1,(25/2-),8,1370,1,(25/2+),0,608,1,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
76,93,Os,12,2073,1,(29/2+),8,1370,1,(25/2+),0,704,1,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
76,93,Os,13,2183,1,(27/2-),10,1833,1,(23/2-),0,349,1,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
76,93,Os,13,2183,1,(27/2-),8,1370,1,(25/2+),1,813,1,,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
76,93,Os,14,2530,1,(31/2-),13,2183,1,(27/2-),0,348,1,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
76,93,Os,15,2842,1,(33/2+),12,2073,1,(29/2+),0,768,1,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
76,93,Os,16,2976,1,(35/2-),14,2530,1,(31/2-),0,446,1,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
76,93,Os,17,3556,1,(39/2-),16,2976,1,(35/2-),0,580,1,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
76,93,Os,18,3625,1,(37/2+),15,2842,1,(33/2+),0,783,1,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17

