z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
22,22,Ti,12,3980,1,4+,5,2886.2,0.6,2+,2,1094,,48,10,[E2],,,,,28,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,12,3980,1,4+,3,2454.32,0.13,4+,3,1526,,29,10,[M1 E2],,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,12,3980,1,4+,1,1083.1,0.09,2+,4,2897,,100,15,[E2],,,,,0.45,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,13,4015.3,0.16,6+,3,2454.32,0.13,4+,0,1560.97,0.08,100,,E2,,,,,15.8,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,14,4061.47,0.31,(5-),9,3645.89,0.3,4-,0,415.2,,8,,[M1 E2],,,,,,,,,,,0.0011,0.0005,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,14,4061.47,0.31,(5-),7,3364.88,0.34,4+,1,696.7,,,,[E1],,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,14,4061.47,0.31,(5-),6,3176.12,0.29,3-,2,885.6,0.9,68,,(E2),,,,,29,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,14,4061.47,0.31,(5-),3,2454.32,0.13,4+,3,1607.1,0.5,100,,(E1),,,0.000049,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,14,4061.47,0.31,(5-),1,1083.1,0.09,2+,4,2978,,4,,[E3],,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,15,4115.3,0.6,2+,5,2886.2,0.6,2+,0,1230,,11,11,[M1 E2],,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,15,4115.3,0.6,2+,4,2530.9,0.13,2+,1,1585,,47,11,[M1 E2],,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,15,4115.3,0.6,2+,2,1904.4,0.8,0+,2,2212,,11,,[E2],,,,,1.1,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,15,4115.3,0.6,2+,1,1083.1,0.09,2+,3,3032.1,0.6,100,16,[M1 E2],,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,15,4115.3,0.6,2+,0,0,,0+,4,4117,,64,11,[E2],,,,,0.13,,,,,,0.00122,0.00002,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,16,4227,1,(3-),9,3645.89,0.3,4-,0,581,,26,12,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,16,4227,1,(3-),8,3415.3,0.3,(3+),1,812,,15,9,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,16,4227,1,(3-),6,3176.12,0.29,3-,2,1051,,100,12,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,16,4227,1,(3-),5,2886.2,0.6,2+,3,1341,,85,12,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,16,4227,1,(3-),4,2530.9,0.13,2+,4,1696,,50,12,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,16,4227,1,(3-),1,1083.1,0.09,2+,5,3144,,18,9,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,17,4499.94,0.33,(6+),7,3364.88,0.34,4+,0,1135,,,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,17,4499.94,0.33,(6+),3,2454.32,0.13,4+,1,2045.4,,100,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,19,4792.2,0.5,(2+),10,3755.9,0.4,2+,0,1036,,4,2,[M1 E2],,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,19,4792.2,0.5,(2+),6,3176.12,0.29,3-,1,1617,,6,2,[E1],,,0.00002,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,19,4792.2,0.5,(2+),5,2886.2,0.6,2+,2,1906,,3,2,[M1 E2],,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,19,4792.2,0.5,(2+),1,1083.1,0.09,2+,3,3709,,100,3,[M1 E2],,,,,,,,,,,0.00101,0.00007,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,20,4803.02,0.32,(6+),3,2454.32,0.13,4+,0,2348.5,0.4,100,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,23,5151.7,0.4,(6-),14,4061.47,0.31,(5-),0,1090.4,,10,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
