z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
69,85,Tm,1,133.2,0.2,1+,0,0,,(2-),0,133.2,0.2,100,,E1,,,,,,,,,,,0.1562,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,3,266.1,0.18,10+,2,0,,9+,0,266.1,0.2,100,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,4,745.11,0.1,11+,2,0,,9+,0,745.1,0.1,100,,E2,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,5,751.79,0.1,11+,2,0,,9+,0,751.8,0.1,100,,E2,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,6,1035.09,0.16,12+,4,745.11,0.1,11+,0,290,0.2,65,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,6,1035.09,0.16,12+,3,266.1,0.18,10+,1,769,0.3,100,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,7,1134.98,0.13,13+,5,751.79,0.1,11+,0,383.2,0.1,100,,E2,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,8,1323.33,0.13,13+,4,745.11,0.1,11+,0,578.2,0.1,100,,E2,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,9,1674.05,0.14,14+,8,1323.33,0.13,13+,0,350.7,0.1,100,,M1+E2,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,9,1674.05,0.14,14+,6,1035.09,0.16,12+,1,639,0.2,98,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,10,1814.81,0.19,15+,9,1674.05,0.14,14+,0,140.6,0.3,,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,10,1814.81,0.19,15+,7,1134.98,0.13,13+,1,679.6,0.3,100,,E2,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,11,2145.25,0.16,16+,9,1674.05,0.14,14+,0,471.2,0.1,100,,E2,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,12,2424.54,0.17,(15)+,11,2145.25,0.16,16+,0,279.3,0.1,100,,M1+E2,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,12,2424.54,0.17,(15)+,10,1814.81,0.19,15+,1,609.6,0.3,10,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
69,85,Tm,12,2424.54,0.17,(15)+,7,1134.98,0.13,13+,2,1289.9,0.3,25,,,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
