z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
78,97,Pt,3,328.1,,(17/2+),1,0,,(13/2+),0,327.8,,100,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
78,97,Pt,4,381.6,,(15/2+),2,138.4,,(11/2+),0,243.2,,,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
78,97,Pt,4,381.6,,(15/2+),1,0,,(13/2+),1,381.9,,,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
78,97,Pt,5,744,,(19/2+),4,381.6,,(15/2+),0,362.6,,,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
78,97,Pt,5,744,,(19/2+),3,328.1,,(17/2+),1,415.7,,100,14,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
78,97,Pt,6,764.7,,(21/2+),3,328.1,,(17/2+),0,436.6,,100,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
78,97,Pt,7,1171.8,,(23/2+),6,764.7,,(21/2+),0,407.1,,,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
78,97,Pt,7,1171.8,,(23/2+),5,744,,(19/2+),1,427.8,,,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
78,97,Pt,8,1231.3,,(25/2+),6,764.7,,(21/2+),0,466.6,,100,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
78,97,Pt,9,1662.8,,(27/2+),7,1171.8,,(23/2+),0,491,,100,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
78,97,Pt,10,1738.3,,(29/2+),8,1231.3,,(25/2+),0,507,,100,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
78,97,Pt,11,2211.5,,(31/2+),9,1662.8,,(27/2+),0,548.7,,100,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
78,97,Pt,12,2293.5,,(33/2+),10,1738.3,,(29/2+),0,555.2,,100,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
78,97,Pt,13,2816.9,,(35/2+),11,2211.5,,(31/2+),0,605.4,,100,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
78,97,Pt,14,2897.1,,(37/2+),12,2293.5,,(33/2+),0,603.6,,100,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
78,97,Pt,15,3474.9,,(39/2+),13,2816.9,,(35/2+),0,658,,100,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
78,97,Pt,16,3544,,(41/2+),14,2897.1,,(37/2+),0,647,,100,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17
78,97,Pt,17,4231,,(45/2+),16,3544,,(41/2+),0,687,,100,,,,,,,,,,,,,,,1-Jun-2004,M. SHAMSUZZOHA BASUNIA,2025-10-17

