z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
77,105,Ir,52,1135.66,0.23,(1 2)+,25,320.93,0.17,(2)-,1,814.8,0.3,100,12,E1,,,,,,,,,,,0.00297,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,52,1135.66,0.23,(1 2)+,18,210.97,0.15,1+,2,924.6,0.3,12.9,2,M1(+E2),0.6,,,,,,,,,,0.0136,0.0012,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,53,1212.1,0.5,(13+),41,776.3,0.4,(11+),0,435.8,0.3,100,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,54,1248.3,0.5,(13+),43,807,0.4,(11+),0,441.1,0.3,100,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,55,1408.6,0.6,(13-),51,1039,0.6,(12-),0,369.5,0.3,96,12,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,55,1408.6,0.6,(13-),46,907.5,0.6,(11-),1,501.2,0.3,100,19,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,56,1456.8,0.5,(14+),54,1248.3,0.5,(13+),0,207.8,0.3,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,56,1456.8,0.5,(14+),48,985.3,0.4,(12+),1,471.7,0.3,100,6,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,57,1540.7,0.4,(0+:4+),21,259.6,0.17,(2)+,0,1281.1,0.3,100,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,58,1554.6,0.6,(14-),55,1408.6,0.6,(13-),0,145.9,0.3,6,1,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,58,1554.6,0.6,(14-),51,1039,0.6,(12-),1,515.6,0.3,100,9,(Q),,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,59,1714.5,0.6,(15+),53,1212.1,0.5,(13+),0,502.4,0.3,100,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,60,1730,0.5,(15+),56,1456.8,0.5,(14+),0,272.8,0.3,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,60,1730,0.5,(15+),54,1248.3,0.5,(13+),1,482.2,0.3,100,12,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,61,1986.2,0.6,(16+),56,1456.8,0.5,(14+),0,529.4,0.3,100,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,62,1995.3,0.6,(15-),58,1554.6,0.6,(14-),0,440.8,0.3,100,13,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,62,1995.3,0.6,(15-),55,1408.6,0.6,(13-),1,586.7,0.3,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,63,2159.1,0.7,(16-),62,1995.3,0.6,(15-),0,163.5,0.3,,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,63,2159.1,0.7,(16-),58,1554.6,0.6,(14-),1,604.5,0.3,100,10,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,64,2237.8,0.6,(17+),60,1730,0.5,(15+),0,507.8,0.3,100,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,65,2267.1,0.7,(17+),59,1714.5,0.6,(15+),0,552.6,0.3,100,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,66,2559.7,0.6,(18+),61,1986.2,0.6,(16+),0,573.5,0.3,100,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,67,2782,0.7,(19+),64,2237.8,0.6,(17+),0,544.2,0.3,100,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,68,2823.3,0.8,(18-),63,2159.1,0.7,(16-),0,664.2,0.3,100,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,69,2860.1,0.7,(19+),65,2267.1,0.7,(17+),0,593,0.3,100,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,70,3172.4,0.7,(20+),66,2559.7,0.6,(18+),0,612.7,0.3,100,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,71,3388.5,0.7,(21+),67,2782,0.7,(19+),0,606.5,0.3,100,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,72,3492.1,0.8,(21+),69,2860.1,0.7,(19+),0,632,0.3,100,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,73,3520.4,0.8,(20-),68,2823.3,0.8,(18-),0,697.1,0.3,100,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,74,3869.4,0.8,(22+),70,3172.4,0.7,(20+),0,697,0.3,100,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17

