z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
26,38,Fe,1,746.4,0.1,2+,0,0,,0+,0,746.4,0.1,100,,E2,,,,,23.6,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-17
26,38,Fe,2,1443.6,0.7,(1 2+),1,746.4,0.1,2+,0,697,,100,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-17
26,38,Fe,2,1443.6,0.7,(1 2+),0,0,,0+,1,1443.7,,1.9,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-17
26,38,Fe,3,1763.2,0.2,4+,1,746.4,0.1,2+,0,1016.8,0.2,100,,E2,,,,,27,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-17
26,38,Fe,4,1852.8,0.4,(1 2+),1,746.4,0.1,2+,0,1105.8,0.5,100,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-17
26,38,Fe,4,1852.8,0.4,(1 2+),0,0,,0+,1,1853.7,,36,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-17
26,38,Fe,5,2117,0.5,(1 2+),1,746.4,0.1,2+,0,1370.7,0.5,100,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-17
26,38,Fe,5,2117,0.5,(1 2+),0,0,,0+,1,2116.7,,11,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-17
26,38,Fe,6,2841,0.3,(5-),3,1763.2,0.2,4+,0,1077.8,0.2,100,,D+Q,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-17
26,38,Fe,7,2842.1,0.4,6+,3,1763.2,0.2,4+,0,1078.9,0.3,100,,Q,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-17
26,38,Fe,8,3093.2,0.8,(0 1 2),4,1852.8,0.4,(1 2+),0,1240,,92,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-17
26,38,Fe,8,3093.2,0.8,(0 1 2),1,746.4,0.1,2+,1,2347,,100,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-17
26,38,Fe,9,3306.6,0.6,(1 2+),4,1852.8,0.4,(1 2+),0,1452.3,,27,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-17
26,38,Fe,9,3306.6,0.6,(1 2+),1,746.4,0.1,2+,1,2562,,100,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-17
26,38,Fe,9,3306.6,0.6,(1 2+),0,0,,0+,2,3306,,,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-17
26,38,Fe,10,3316.8,0.8,(0 1 2),4,1852.8,0.4,(1 2+),0,1464,,100,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-17
26,38,Fe,11,3423,0.4,(7-),6,2841,0.3,(5-),0,582,0.2,100,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-17
26,38,Fe,12,3529,0.5,(6 7 8+),7,2842.1,0.4,6+,0,686.9,0.2,100,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-17
26,38,Fe,13,3623.1,0.4,8+,7,2842.1,0.4,6+,0,781,0.1,100,,Q,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-17
26,38,Fe,14,4226.8,0.5,(1 2+),10,3316.8,0.8,(0 1 2),0,910,,15,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-17
26,38,Fe,14,4226.8,0.5,(1 2+),9,3306.6,0.6,(1 2+),1,920,,45,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-17
26,38,Fe,14,4226.8,0.5,(1 2+),5,2117,0.5,(1 2+),2,2110,,35,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-17
26,38,Fe,14,4226.8,0.5,(1 2+),4,1852.8,0.4,(1 2+),3,2374,,45,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-17
26,38,Fe,14,4226.8,0.5,(1 2+),1,746.4,0.1,2+,4,3480,,100,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-17
26,38,Fe,14,4226.8,0.5,(1 2+),0,0,,0+,5,4226.7,,2,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-17
26,38,Fe,15,4628.5,0.7,(10+),13,3623.1,0.4,8+,0,1005.4,0.5,100,,,,,,,,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-17

