z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
72,110,Hf,1,97.79,0.09,2+,0,0,,0+,0,97.79,0.09,100,,E2,,,,,,,,,,,3.85,,15-Jul-2015,BALRAJ SINGH,2025-10-17
72,110,Hf,2,322.17,0.14,(4+),1,97.79,0.09,2+,0,224.38,0.1,100,,(E2),,,,,,,,,,,0.198,0.004,15-Jul-2015,BALRAJ SINGH,2025-10-17
72,110,Hf,3,666.27,0.17,(6+),2,322.17,0.14,(4+),0,344.1,0.1,100,,(E2),,,,,,,,,,,0.0529,,15-Jul-2015,BALRAJ SINGH,2025-10-17
72,110,Hf,4,818.4,0.3,(1 2+),1,97.79,0.09,2+,0,720.6,0.4,100,10,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
72,110,Hf,4,818.4,0.3,(1 2+),0,0,,0+,1,818.4,0.4,100,25,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
72,110,Hf,5,905.9,0.5,,1,97.79,0.09,2+,0,808.1,0.5,100,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
72,110,Hf,8,1122.07,0.18,(8+),3,666.27,0.17,(6+),0,455.8,0.08,100,,(E2),,,,,,,,,,,0.0245,,15-Jul-2015,BALRAJ SINGH,2025-10-17
72,110,Hf,9,1172.87,0.18,(8-),8,1122.07,0.18,(8+),0,50.8,0.08,56,7,(E1),,,1.26e-16,,,,,,,,0.418,0.007,15-Jul-2015,BALRAJ SINGH,2025-10-17
72,110,Hf,9,1172.87,0.18,(8-),3,666.27,0.17,(6+),1,506.6,0.08,100,8,[M2 E3],,,,,,,,,0.000000000004,,0.1,0.05,15-Jul-2015,BALRAJ SINGH,2025-10-17
72,110,Hf,11,1419.5,0.5,(9-),9,1172.87,0.18,(8-),0,246.8,0.5,100,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
72,110,Hf,15,1680.3,0.6,(10+),8,1122.07,0.18,(8+),0,558.2,0.5,100,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
72,110,Hf,16,1691.9,0.5,(10-),11,1419.5,0.5,(9-),0,272.3,0.5,100,8,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
72,110,Hf,16,1691.9,0.5,(10-),9,1172.87,0.18,(8-),1,518.9,0.5,79,8,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
72,110,Hf,21,1988.4,0.5,(11-),16,1691.9,0.5,(10-),0,296.6,0.5,100,7,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
72,110,Hf,21,1988.4,0.5,(11-),11,1419.5,0.5,(9-),1,569.1,0.5,98,7,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
72,110,Hf,24,2307.3,0.6,(12-),21,1988.4,0.5,(11-),0,319.2,0.5,90,7,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
72,110,Hf,24,2307.3,0.6,(12-),16,1691.9,0.5,(10-),1,615,0.5,100,7,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
72,110,Hf,25,2331.7,0.8,(12+),15,1680.3,0.6,(10+),0,651.4,0.5,100,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
72,110,Hf,26,2571.3,1.2,(13+),24,2307.3,0.6,(12-),0,264,,,,[E1],,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
72,110,Hf,27,2649.3,0.6,(13-),24,2307.3,0.6,(12-),0,341.6,0.5,100,8,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
72,110,Hf,27,2649.3,0.6,(13-),21,1988.4,0.5,(11-),1,661,0.5,92,8,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
72,110,Hf,28,3010,0.7,(14-),27,2649.3,0.6,(13-),0,360.5,0.5,100,7,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
72,110,Hf,28,3010,0.7,(14-),24,2307.3,0.6,(12-),1,703,0.5,78,6,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
72,110,Hf,29,3065.3,0.9,(14+),25,2331.7,0.8,(12+),0,733.6,0.5,100,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
72,110,Hf,30,3869.2,1.1,(16+),29,3065.3,0.9,(14+),0,803.9,0.5,100,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
72,110,Hf,31,4733.9,1.2,(18+),30,3869.2,1.1,(16+),0,864.7,0.5,100,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17

