z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
40,46,Zr,1,751.75,0.03,2+,0,0,,0+,0,751.74,0.03,100,,E2,,,,,13.5,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,2,1421.77,0.05,(2+),1,751.75,0.03,2+,0,670.01,0.04,100,5,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,2,1421.77,0.05,(2+),0,0,,0+,1,1421.66,0.2,15.1,2,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,3,1666.57,0.06,4+,1,751.75,0.03,2+,0,914.81,0.05,100,,E2,,,,,7,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,4,2041.9,0.09,(0+:4+),2,1421.77,0.05,(2+),0,620.11,0.09,100,5,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,4,2041.9,0.09,(0+:4+),1,751.75,0.03,2+,1,1290.3,0.3,27,4,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,5,2343.74,0.07,(4+ 3-),3,1666.57,0.06,4+,0,677.2,0.1,40,6,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,5,2343.74,0.07,(4+ 3-),2,1421.77,0.05,(2+),1,921.96,0.06,100,8,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,6,2566.1,0.3,,2,1421.77,0.05,(2+),0,1144.3,0.3,100,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,7,2669.88,0.07,6+,3,1666.57,0.06,4+,0,1003.24,0.05,100,,E2,,,,,2.9,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,8,2704.9,1,,4,2041.9,0.09,(0+:4+),0,663,1,100,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,9,2705.62,0.07,(5-),5,2343.74,0.07,(4+ 3-),0,362,1,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,9,2705.62,0.07,(5-),3,1666.57,0.06,4+,1,1039.04,0.03,100,,(E1),,,0.000046,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,10,3016.87,0.07,(5-),9,2705.62,0.07,(5-),0,311.25,0.03,100,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,11,3029.49,0.11,,4,2041.9,0.09,(0+:4+),0,987.57,0.09,100,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,12,3029.64,0.07,(5+ 6+),7,2669.88,0.07,6+,0,359.72,0.04,18.5,1.9,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,12,3029.64,0.07,(5+ 6+),3,1666.57,0.06,4+,1,1363.13,0.06,100,5,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,13,3254.38,0.08,(4+ 5 6+),7,2669.88,0.07,6+,0,584.52,0.06,100,3,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,13,3254.38,0.08,(4+ 5 6+),3,1666.57,0.06,4+,1,1587.75,0.1,90,6,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,14,3271.97,0.08,(6-),9,2705.62,0.07,(5-),0,566.35,0.04,100,,D+Q,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,15,3298.44,0.08,8+,7,2669.88,0.07,6+,0,628.55,0.04,100,,E2,,,,,5.6,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,16,3417.65,0.1,(4+ 5 6+),11,3029.49,0.11,,0,388.13,0.15,83,8,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,16,3417.65,0.1,(4+ 5 6+),7,2669.88,0.07,6+,1,747.76,0.09,100,9,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,16,3417.65,0.1,(4+ 5 6+),3,1666.57,0.06,4+,2,1751.14,0.2,64,5,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,17,3423.32,0.08,(7-),9,2705.62,0.07,(5-),0,717.7,0.04,100,,(E2),,,,,19,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,17,3423.32,0.08,(7-),7,2669.88,0.07,6+,1,754,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,18,3532.64,0.08,8+,15,3298.44,0.08,8+,0,234.205,0.015,100,1.9,M1(+E2),0.17,,,,310,,0.34,,,,0.0211,0.0006,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,18,3532.64,0.08,8+,7,2669.88,0.07,6+,1,862.4,0.3,16,4,[E2],,,,,2.2,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,19,3646.36,0.08,(7-),17,3423.32,0.08,(7-),0,223.04,0.03,67,6,D,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,19,3646.36,0.08,(7-),10,3016.87,0.07,(5-),1,630,,100,7,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,20,3792.59,0.09,(7),18,3532.64,0.08,8+,0,259.943,0.025,100,,D+Q,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,20,3792.59,0.09,(7),7,2669.88,0.07,6+,1,1120,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,21,4133.68,0.12,(8-),17,3423.32,0.08,(7-),0,710.35,0.09,100,,D+Q,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,21,4133.68,0.12,(8-),14,3271.97,0.08,(6-),1,861.7,,420,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,22,4326.12,0.09,10+,15,3298.44,0.08,8+,0,1027.63,0.03,100,,E2,,,,,10.4,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,23,4418.56,0.09,10+,18,3532.64,0.08,8+,0,885.9,0.04,100,2,E2,,,,,4.5,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,23,4418.56,0.09,10+,15,3298.44,0.08,8+,1,1120.46,0.08,12.7,0.4,E2,,,,,0.18,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,24,4429.35,0.1,(9-),19,3646.36,0.08,(7-),0,783,,3.1,2.1,[E2],,,,,0.34,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,24,4429.35,0.1,(9-),17,3423.32,0.08,(7-),1,1006.02,0.06,100,3,(E2),,,,,3.1,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,25,4637,,(9-),24,4429.35,0.1,(9-),0,207,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,25,4637,,(9-),19,3646.36,0.08,(7-),1,990,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,26,4697,,(9-),24,4429.35,0.1,(9-),0,267,,100,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,27,5067,,(10-),21,4133.68,0.12,(8-),0,933,,100,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,28,5233.55,0.13,(11-),27,5067,,(10-),0,167,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,28,5233.55,0.13,(11-),26,4697,,(9-),1,537,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,28,5233.55,0.13,(11-),25,4637,,(9-),2,597,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,28,5233.55,0.13,(11-),24,4429.35,0.1,(9-),3,804,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,28,5233.55,0.13,(11-),23,4418.56,0.09,10+,4,815,0.1,,,D,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,28,5233.55,0.13,(11-),22,4326.12,0.09,10+,5,909,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,29,5388.7,0.11,(11-),24,4429.35,0.1,(9-),0,959.34,0.04,100,,E2,,,,,11,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,30,5396.4,0.09,(12+),23,4418.56,0.09,10+,0,977.96,0.05,38.2,1.4,(E2),,,,,3,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,30,5396.4,0.09,(12+),22,4326.12,0.09,10+,1,1070.19,0.04,100,1.4,(E2),,,,,5,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,31,5524.3,0.8,(12+),23,4418.56,0.09,10+,0,1105,,100,5,[E2],,,,,23,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,31,5524.3,0.8,(12+),22,4326.12,0.09,10+,1,1198,,92,5,[E2],,,,,14,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,32,5646.5,0.4,,23,4418.56,0.09,10+,0,1227.9,0.3,100,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,33,5974.74,0.15,(12-),28,5233.55,0.13,(11-),0,741.18,0.06,100,3,D,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,33,5974.74,0.15,(12-),27,5067,,(10-),1,908,,32,3,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,34,6232.28,0.16,(13-),33,5974.74,0.15,(12-),0,258,,8.7,2.1,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,34,6232.28,0.16,(13-),28,5233.55,0.13,(11-),1,998.72,0.09,100,3,E2,,,,,5.5,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,35,6286,,(13+),30,5396.4,0.09,(12+),0,891,,100,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,36,6321.08,0.1,(14+),31,5524.3,0.8,(12+),0,797,,22,2,[E2],,,,,2.7,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,36,6321.08,0.1,(14+),30,5396.4,0.09,(12+),1,924.68,0.04,100,3,E2,,,,,5.9,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,37,6339.9,0.4,(13-),29,5388.7,0.11,(11-),0,951.15,0.3,100,,(Q),,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,38,6462,,(13-),33,5974.74,0.15,(12-),0,487,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,39,6752.4,1.3,(14+),36,6321.08,0.1,(14+),0,432,,19,4,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,39,6752.4,1.3,(14+),31,5524.3,0.8,(12+),1,1228,,100,6,[E2],,,,,23,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,39,6752.4,1.3,(14+),30,5396.4,0.09,(12+),2,1357,,26,5,[E2],,,,,3.6,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,40,6794,,(14+),35,6286,,(13+),0,508,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,40,6794,,(14+),30,5396.4,0.09,(12+),1,1400,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,41,7015.33,0.14,(15+),40,6794,,(14+),0,220,,9.8,2.2,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,41,7015.33,0.14,(15+),36,6321.08,0.1,(14+),1,694.25,0.1,100,3,(M1+E2),,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,42,7061,,(14-),34,6232.28,0.16,(13-),0,828,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,43,7345,,(15-),42,7061,,(14-),0,284,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,43,7345,,(15-),34,6232.28,0.16,(13-),1,1112,,,,(Q),,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,44,7396.46,0.24,(16+),41,7015.33,0.14,(15+),0,381.15,0.2,100,4,(M1+E2),,,,,,,,,,,0.0079,0.0019,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,44,7396.46,0.24,(16+),36,6321.08,0.1,(14+),1,1075,,43,3,[E2],,,,,8.2,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,45,7470,,(15-),38,6462,,(13-),0,1008,,100,5,[E2],,,,,22,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,45,7470,,(15-),37,6339.9,0.4,(13-),1,1131,,52,4,[E2],,,,,6.3,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,45,7470,,(15-),34,6232.28,0.16,(13-),2,1237,,21,4,[E2],,,,,1.6,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,46,7640,,(15-),37,6339.9,0.4,(13-),0,1301,,100,,[E2],,,,,5.5,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,47,7954,,(16+),41,7015.33,0.14,(15+),0,939,,90,6,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,47,7954,,(16+),40,6794,,(14+),1,1159,,19,10,[E2],,,,,1.8,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,47,7954,,(16+),39,6752.4,1.3,(14+),2,1201,,29,7,[E2],,,,,2.3,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,47,7954,,(16+),36,6321.08,0.1,(14+),3,1634,,100,7,[E2],,,,,1.7,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,48,8145,,(16+),39,6752.4,1.3,(14+),0,1392,,100,,[E2],,,,,25,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,49,8212,,(16-),46,7640,,(15-),0,573,,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,49,8212,,(16-),45,7470,,(15-),1,742,,100,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,50,8248.7,0.7,(17+),47,7954,,(16+),0,294,,33,4,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,50,8248.7,0.7,(17+),44,7396.46,0.24,(16+),1,852,,100,6,D,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,50,8248.7,0.7,(17+),41,7015.33,0.14,(15+),2,1233,,71,5,[E2],,,,,16,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,51,8575,,(17-),49,8212,,(16-),0,363,,39,3,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
40,46,Zr,51,8575,,(17-),43,7345,,(15-),1,1231,,100,4,E2,,,,,9.5,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
