z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
63,81,Eu,1,333.29,0.07,2+,0,0,,1+,0,333.3,0.1,100,,M1,,,,,,,,,,,0.0677,,1-Dec-2000,A.A. Sonzogni,2025-10-17
63,81,Eu,2,347.12,0.07,3+,1,333.29,0.07,2+,0,14,0.1,0.4,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
63,81,Eu,2,347.12,0.07,3+,0,0,,1+,1,347.12,0.09,100,,E2,,,,,,,,,,,0.0376,,1-Dec-2000,A.A. Sonzogni,2025-10-17
63,81,Eu,3,580.4,0.16,4+,2,347.12,0.07,3+,0,233.3,0.2,100,5,M1,,,,,,,,,,,0.176,,1-Dec-2000,A.A. Sonzogni,2025-10-17
63,81,Eu,3,580.4,0.16,4+,1,333.29,0.07,2+,1,247.3,0.3,8,4,(E2),,,,,,,,,,,0.108,,1-Dec-2000,A.A. Sonzogni,2025-10-17
63,81,Eu,4,604.41,0.21,(3)+,2,347.12,0.07,3+,0,257.3,0.3,37,19,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
63,81,Eu,4,604.41,0.21,(3)+,1,333.29,0.07,2+,1,271.1,0.5,100,30,M1+(E2),,,,,,,,,,,0.099,0.019,1-Dec-2000,A.A. Sonzogni,2025-10-17
63,81,Eu,5,621.5,0.08,(1)+,2,347.12,0.07,3+,0,274.4,0.2,51.2,2.5,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
63,81,Eu,5,621.5,0.08,(1)+,1,333.29,0.07,2+,1,288.2,0.2,13,2.5,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
63,81,Eu,5,621.5,0.08,(1)+,0,0,,1+,2,621.5,0.1,100,3,E2 (M1),,,,,,,,,,,0.011,0.003,1-Dec-2000,A.A. Sonzogni,2025-10-17
63,81,Eu,6,629.51,0.08,(2)-,2,347.12,0.07,3+,0,282.4,0.2,4.3,1,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
63,81,Eu,6,629.51,0.08,(2)-,0,0,,1+,1,629.5,0.1,100,2.5,E1,,,,,,,,,,,0.00274,,1-Dec-2000,A.A. Sonzogni,2025-10-17
63,81,Eu,7,762.67,0.19,5+,3,580.4,0.16,4+,0,182.4,0.2,100,18,M1 E2,,,,,,,,,,,0.32,0.03,1-Dec-2000,A.A. Sonzogni,2025-10-17
63,81,Eu,7,762.67,0.19,5+,2,347.12,0.07,3+,1,415.3,0.3,68,27,E2,,,,,,,,,,,0.0223,,1-Dec-2000,A.A. Sonzogni,2025-10-17
63,81,Eu,8,784,0.12,(1 2)+,3,580.4,0.16,4+,0,203.6,0.5,32,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
63,81,Eu,8,784,0.12,(1 2)+,1,333.29,0.07,2+,1,450.7,0.1,100,13,M1 E2,,,,,,,,,,,0.024,0.007,1-Dec-2000,A.A. Sonzogni,2025-10-17
63,81,Eu,9,887.42,0.21,5-,7,762.67,0.19,5+,0,124.8,0.2,2.9,0.6,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
63,81,Eu,9,887.42,0.21,5-,3,580.4,0.16,4+,1,307,0.2,100,5,E1,,,,,,,,,,,0.0145,,1-Dec-2000,A.A. Sonzogni,2025-10-17
