z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
50,62,Sn,1,1256.69,0.04,2+,0,0,,0+,0,1256.68,0.04,100,,E2,,,,,14.96,,,,,,0.000805,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,2,2150.87,0.05,2+,1,1256.69,0.04,2+,0,894.17,0.04,100,1,M1+E2,-0.28,0.06,,,1.4,,0.017,,,,0.00199,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,2,2150.87,0.05,2+,0,0,,0+,1,2150.9,0.4,16.7,1.1,E2,,,,,0.039,,,,,,0.000653,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,3,2190.81,0.06,0+,1,1256.69,0.04,2+,0,934.12,0.04,100,,E2,,,,,9.2,,,,,,0.0015,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,3,2190.81,0.06,0+,0,0,,0+,1,2190.9,0.5,,,E0,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,4,2247.39,0.06,4+,1,1256.69,0.04,2+,0,990.69,0.04,100,,E2,,,,,5.6,,,,,,0.00131,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,5,2354.21,0.06,3-,2,2150.87,0.05,2+,0,203.2,0.2,,,[E1],,,,,,,,,,,0.0246,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,5,2354.21,0.06,3-,1,1256.69,0.04,2+,1,1097.38,0.07,100,,E1,,,0.00102,,,,,,,,0.000459,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,6,2476.16,0.11,2+,3,2190.81,0.06,0+,0,286,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,6,2476.16,0.11,2+,1,1256.69,0.04,2+,1,1219.34,0.13,20.5,2.4,M1+E2,-0.54,0.07,,,0.13,,0.00071,,,,0.000977,0.000016,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,6,2476.16,0.11,2+,0,0,,0+,2,2475.8,0.3,100,2.4,E2,,,,,0.066,,,,,,0.000748,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,7,2520.7,0.07,4+,1,1256.69,0.04,2+,0,1264.07,0.07,100,,E2,,,,,13,,,,,,0.000796,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,8,2549.22,0.14,6+,4,2247.39,0.06,4+,0,301.84,0.13,100,,E2,,,,,0.496,,,,,,0.0348,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
50,62,Sn,9,2556.6,0.3,(2+),0,0,,0+,0,2556.6,0.3,100,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
